Time,Channel 1,Channel 2
4683.921174287796,0.536,-0.008
4683.921414585114,0.512,0.0
4683.921654882431,0.52,-0.008
4683.921895179748,0.528,0.0
4683.922135477066,0.528,-0.008
4683.922375774384,0.504,0.0
4683.922616071701,0.52,0.0
4683.9228563690185,0.536,-0.008
4683.923096666336,0.536,0.0
4683.923336963653,0.512,-0.016
4683.923577260971,0.496,0.0
4683.923817558289,0.528,-0.016
4683.924057855606,0.52,0.0
4683.924298152923,0.536,-0.016
4683.924538450241,0.528,0.0
4683.924778747559,0.52,-0.016
4683.9250190448765,0.536,0.0
4683.925259342193,0.512,-0.016
4683.925499639511,0.504,0.0
4683.925739936829,0.528,-0.016
4683.925980234146,0.52,-0.008
4683.9262205314635,0.536,0.024
4683.926460828781,0.52,0.024
4683.926701126099,0.536,0.12
4683.926941423416,0.52,0.128
4683.927181720734,0.536,0.272
4683.927422018051,0.528,0.28
4683.927662315368,0.52,0.368
4683.927902612686,0.528,0.368
4683.928142910004,0.512,0.4
4683.9283832073215,0.512,0.392
4683.928623504638,0.528,0.40800000000000003
4683.928863801956,0.52,0.4
4683.929104099274,0.536,0.40800000000000003
4683.929344396591,0.528,0.4
4683.9295846939085,0.52,0.40800000000000003
4683.929824991226,0.528,0.4
4683.930065288544,0.512,0.40800000000000003
4683.930305585861,0.528,0.40800000000000003
4683.930545883179,0.512,0.4
4683.930786180496,0.52,0.4
4683.931026477814,0.536,0.41600000000000004
4683.931266775131,0.536,0.4
4683.931507072449,0.52,0.41600000000000004
4683.9317473697665,0.52,0.4
4683.931987667083,0.528,0.40800000000000003
4683.932227964401,0.536,0.4
4683.932468261719,0.52,0.41600000000000004
4683.932708559037,0.528,0.4
4683.9329488563535,0.512,0.40800000000000003
4683.933189153671,0.528,0.4
4683.933429450989,0.504,0.40800000000000003
4683.933669748306,0.512,0.4
4683.933910045624,0.544,0.40800000000000003
4683.934150342941,0.528,0.4
4683.934390640259,0.536,0.40800000000000003
4683.934630937576,0.52,0.4
4683.934871234894,0.544,0.44
4683.9351115322115,0.528,0.424
4683.935351829528,0.544,0.4
4683.935592126846,0.528,0.4
4683.935832424164,0.536,0.41600000000000004
4683.936072721482,0.544,0.4
4683.9363130187985,0.52,0.41600000000000004
4683.936553316116,0.528,0.4
4683.936793613434,0.536,0.41600000000000004
4683.937033910752,0.536,0.4
4683.937274208069,0.528,0.41600000000000004
4683.937514505386,0.52,0.4
4683.937754802704,0.544,0.41600000000000004
4683.937995100021,0.528,0.40800000000000003
4683.938235397339,0.536,0.456
4683.9384756946565,0.528,0.456
4683.938715991974,0.544,0.424
4683.938956289291,0.528,0.424
4683.939196586609,0.544,0.40800000000000003
4683.939436883927,0.528,0.4
4683.9396771812435,0.544,0.40800000000000003
4683.939917478561,0.544,0.4
4683.940157775879,0.52,0.41600000000000004
4683.940398073197,0.52,0.40800000000000003
4683.940638370514,0.536,0.4
4683.940878667831,0.52,0.4
4683.941118965149,0.536,0.432
4683.941359262466,0.52,0.424
4683.941599559784,0.536,0.456
4683.9418398571015,0.52,0.448
4683.942080154419,0.536,0.40800000000000003
4683.942320451736,0.536,0.41600000000000004
4683.942560749054,0.512,0.4
4683.942801046372,0.52,0.40800000000000003
4683.943041343689,0.528,0.4
4683.943281641006,0.536,0.40800000000000003
4683.943521938324,0.52,0.4
4683.943762235642,0.528,0.4
4683.944002532959,0.52,0.4
4683.944242830276,0.52,0.4
4683.944483127594,0.536,0.4
4683.944723424912,0.52,0.4
4683.944963722229,0.536,0.41600000000000004
4683.9452040195465,0.536,0.4
4683.945444316864,0.512,0.41600000000000004
4683.945684614181,0.528,0.4
4683.945924911499,0.512,0.41600000000000004
4683.946165208817,0.52,0.4
4683.946405506134,0.536,0.40800000000000003
4683.946645803451,0.52,0.40800000000000003
4683.946886100769,0.536,0.392
4683.947126398087,0.52,0.4
4683.947366695404,0.536,0.40800000000000003
4683.947606992721,0.528,0.4
4683.947847290039,0.512,0.41600000000000004
4683.948087587357,0.512,0.4
4683.948327884674,0.52,0.40800000000000003
4683.9485681819915,0.512,0.40800000000000003
4683.948808479309,0.536,0.4
4683.949048776627,0.536,0.4
4683.949289073944,0.512,0.40800000000000003
4683.949529371262,0.528,0.41600000000000004
4683.949769668579,0.544,0.4
4683.950009965896,0.528,0.40800000000000003
4683.950250263214,0.544,0.448
4683.950490560532,0.528,0.44
4683.9507308578495,0.544,0.4
4683.950971155166,0.528,0.41600000000000004
4683.951211452484,0.544,0.4
4683.951451749802,0.528,0.40800000000000003
4683.951692047119,0.544,0.4
4683.9519323444365,0.528,0.4
4683.952172641754,0.544,0.40800000000000003
4683.952412939072,0.536,0.4
4683.952653236389,0.52,0.41600000000000004
4683.952893533707,0.528,0.4
4683.953133831024,0.536,0.40800000000000003
4683.953374128341,0.528,0.4
4683.953614425659,0.536,0.40800000000000003
4683.953854722977,0.544,0.4
4683.9540950202945,0.52,0.41600000000000004
4683.954335317611,0.528,0.4
4683.954575614929,0.536,0.41600000000000004
4683.954815912247,0.528,0.40800000000000003
4683.955056209565,0.544,0.44
4683.9552965068815,0.536,0.44
4683.955536804199,0.528,0.40800000000000003
4683.955777101517,0.528,0.41600000000000004
4683.956017398834,0.544,0.4
4683.956257696152,0.528,0.41600000000000004
4683.956497993469,0.536,0.4
4683.956738290787,0.528,0.4
4683.956978588104,0.544,0.41600000000000004
4683.957218885422,0.536,0.40800000000000003
4683.9574591827395,0.528,0.4
4683.957699480056,0.528,0.4
4683.957939777374,0.544,0.41600000000000004
4683.958180074692,0.528,0.40800000000000003
4683.95842037201,0.544,0.392
4683.9586606693265,0.52,0.40800000000000003
4683.958900966644,0.544,0.4
4683.959141263962,0.528,0.4
4683.959381561279,0.544,0.40800000000000003
4683.959621858597,0.528,0.4
4683.959862155914,0.536,0.392
4683.960102453232,0.528,0.4
4683.960342750549,0.536,0.4
4683.960583047867,0.528,0.4
4683.9608233451845,0.544,0.41600000000000004
4683.961063642502,0.528,0.40800000000000003
4683.961303939819,0.544,0.41600000000000004
4683.961544237137,0.544,0.41600000000000004
4683.961784534455,0.528,0.4
4683.9620248317715,0.528,0.4
4683.962265129089,0.544,0.41600000000000004
4683.962505426407,0.536,0.40800000000000003
4683.962745723725,0.52,0.448
4683.962986021042,0.52,0.432
4683.963226318359,0.536,0.456
4683.963466615677,0.52,0.456
4683.963706912994,0.536,0.40800000000000003
4683.963947210312,0.536,0.41600000000000004
4683.9641875076295,0.504,0.4
4683.964427804947,0.512,0.40800000000000003
4683.964668102264,0.528,0.4
4683.964908399582,0.512,0.4
4683.9651486969,0.52,0.40800000000000003
4683.9653889942165,0.52,0.40800000000000003
4683.965629291534,0.536,0.4
4683.965869588852,0.52,0.4
4683.96610988617,0.536,0.41600000000000004
4683.966350183487,0.528,0.4
4683.966590480804,0.512,0.44
4683.966830778122,0.504,0.44
4683.96707107544,0.536,0.464
4683.967311372757,0.528,0.456
4683.9675516700745,0.536,0.424
4683.967791967392,0.536,0.41600000000000004
4683.968032264709,0.52,0.4
4683.968272562027,0.52,0.4
4683.968512859345,0.536,0.40800000000000003
4683.968753156662,0.52,0.4
4683.968993453979,0.536,0.41600000000000004
4683.969233751297,0.52,0.41600000000000004
4683.969474048615,0.536,0.448
4683.969714345932,0.52,0.432
4683.969954643249,0.536,0.40800000000000003
4683.970194940567,0.536,0.4
4683.970435237885,0.512,0.40800000000000003
4683.970675535202,0.52,0.4
4683.9709158325195,0.528,0.40800000000000003
4683.971156129837,0.536,0.4
4683.971396427154,0.52,0.40800000000000003
4683.971636724472,0.52,0.4
4683.97187702179,0.536,0.41600000000000004
4683.972117319107,0.536,0.4
4683.972357616424,0.52,0.40800000000000003
4683.972597913742,0.528,0.4
4683.97283821106,0.512,0.41600000000000004
4683.9730785083775,0.52,0.41600000000000004
4683.973318805694,0.544,0.448
4683.973559103012,0.536,0.448
4683.97379940033,0.504,0.40800000000000003
4683.974039697647,0.504,0.40800000000000003
4683.9742799949645,0.528,0.424
4683.974520292282,0.536,0.432
4683.9747605896,0.52,0.41600000000000004
