Time,Channel 1,Channel 2
11400.654643774033,0.528,-0.016
11400.654910742442,0.544,0.0
11400.65517771085,0.528,0.0
11400.65544467926,0.544,-0.016
11400.655711647669,0.528,-0.016
11400.655978616078,0.552,0.0
11400.656245584489,0.536,-0.016
11400.656512552898,0.544,0.0
11400.656779521307,0.536,-0.008
11400.657046489716,0.552,-0.016
11400.657313458125,0.544,-0.016
11400.657580426534,0.536,-0.008
11400.657847394943,0.528,-0.016
11400.658114363352,0.544,-0.008
11400.658381331761,0.528,-0.016
11400.65864830017,0.544,0.0
11400.65891526858,0.544,-0.016
11400.65918223699,0.528,0.0
11400.6594492054,0.536,-0.016
11400.659716173808,0.544,0.0
11400.659983142217,0.528,-0.008
11400.660250110626,0.544,0.024
11400.660517079035,0.528,0.024
11400.660784047444,0.544,0.152
11400.661051015853,0.544,0.168
11400.661317984262,0.528,0.328
11400.661584952672,0.544,0.336
11400.661851921082,0.528,0.41600000000000004
11400.662118889491,0.528,0.41600000000000004
11400.6623858579,0.536,0.392
11400.66265282631,0.528,0.392
11400.662919794719,0.544,0.432
11400.663186763128,0.528,0.44
11400.663453731537,0.552,0.424
11400.663720699946,0.544,0.432
11400.663987668355,0.528,0.456
11400.664254636764,0.528,0.464
11400.664521605173,0.552,0.44
11400.664788573584,0.528,0.456
11400.665055541993,0.544,0.40800000000000003
11400.665322510402,0.552,0.41600000000000004
11400.665589478811,0.528,0.4
11400.66585644722,0.536,0.41600000000000004
11400.666123415629,0.552,0.432
11400.666390384038,0.528,0.44
11400.666657352447,0.544,0.456
11400.666924320856,0.536,0.448
11400.667191289265,0.544,0.464
11400.667458257674,0.536,0.464
11400.667725226085,0.544,0.40800000000000003
11400.667992194494,0.528,0.40800000000000003
11400.668259162903,0.544,0.384
11400.668526131312,0.528,0.4
11400.668793099721,0.552,0.392
11400.66906006813,0.528,0.392
11400.66932703654,0.544,0.424
11400.669594004949,0.544,0.424
11400.669860973358,0.528,0.448
11400.670127941767,0.528,0.456
11400.670394910177,0.544,0.424
11400.670661878587,0.544,0.424
11400.670928846996,0.528,0.392
