Time,Channel 1,Channel 2
15309.390327215195,0.536,0.0
15309.390593942006,0.552,-0.016
15309.390860668818,0.536,0.0
15309.39112739563,0.552,-0.008
15309.391394122442,0.552,0.0
15309.391660849253,0.536,-0.016
15309.391927576065,0.552,0.0
15309.392194302876,0.536,-0.016
15309.392461029689,0.536,-0.008
15309.3927277565,0.552,0.0
15309.392994483313,0.552,-0.008
15309.393261210123,0.536,0.0
15309.393527936936,0.536,0.0
15309.393794663747,0.552,-0.008
15309.39406139056,0.536,-0.016
15309.39432811737,0.544,0.0
15309.394594844181,0.536,0.0
15309.394861570994,0.544,-0.016
15309.395128297805,0.544,-0.008
15309.395395024618,0.536,0.0
15309.395661751429,0.536,-0.008
15309.395928478241,0.552,0.016
15309.396195205052,0.552,0.016
15309.396461931865,0.536,0.10400000000000001
15309.396728658676,0.536,0.112
15309.396995385488,0.552,0.264
15309.3972621123,0.552,0.264
15309.397528839112,0.536,0.352
15309.397795565923,0.552,0.34400000000000003
15309.398062292736,0.536,0.376
15309.398329019547,0.536,0.376
15309.398595746357,0.552,0.384
15309.39886247317,0.536,0.384
15309.399129199981,0.56,0.392
15309.399395926794,0.536,0.384
15309.399662653605,0.552,0.4
15309.399929380417,0.536,0.4
15309.400196107228,0.552,0.384
15309.40046283404,0.536,0.4
15309.400729560852,0.56,0.384
15309.400996287664,0.552,0.384
15309.401263014475,0.536,0.4
15309.401529741288,0.552,0.392
15309.401796468099,0.536,0.424
15309.402063194912,0.552,0.424
15309.402329921722,0.536,0.456
15309.402596648533,0.536,0.464
15309.402863375346,0.544,0.44
15309.403130102157,0.536,0.448
15309.40339682897,0.552,0.464
15309.40366355578,0.56,0.464
15309.403930282593,0.536,0.424
15309.404197009404,0.536,0.40800000000000003
15309.404463736217,0.552,0.432
15309.404730463028,0.536,0.448
15309.40499718984,0.552,0.464
15309.405263916651,0.536,0.464
15309.405530643464,0.552,0.41600000000000004
15309.405797370275,0.552,0.41600000000000004
15309.406064097087,0.536,0.392
15309.406330823898,0.536,0.392
15309.40659755071,0.552,0.4
15309.406864277522,0.536,0.4
15309.407131004333,0.552,0.424
15309.407397731145,0.552,0.40800000000000003
15309.407664457956,0.528,0.44
15309.407931184769,0.536,0.432
15309.40819791158,0.52,0.392
15309.408464638393,0.528,0.392
15309.408731365203,0.504,0.392
15309.408998092016,0.504,0.392
15309.409264818827,0.52,0.384
15309.40953154564,0.504,0.384
15309.40979827245,0.52,0.392
15309.410064999263,0.512,0.4
15309.410331726074,0.496,0.384
15309.410598452885,0.504,0.392
15309.410865179698,0.512,0.392
15309.411131906509,0.512,0.384
15309.411398633321,0.496,0.4
15309.411665360132,0.496,0.392
15309.411932086945,0.512,0.4
15309.412198813756,0.504,0.392
15309.412465540569,0.544,0.4
15309.41273226738,0.536,0.392
15309.412998994192,0.52,0.384
15309.413265721003,0.528,0.4
15309.413532447816,0.496,0.384
15309.413799174627,0.496,0.392
15309.41406590144,0.512,0.384
15309.41433262825,0.496,0.392
15309.414599355061,0.512,0.4
15309.414866081874,0.496,0.4
15309.415132808685,0.52,0.384
15309.415399535497,0.512,0.384
15309.415666262308,0.528,0.4
15309.41593298912,0.536,0.392
15309.416199715932,0.504,0.4
15309.416466442744,0.512,0.392
15309.416733169555,0.496,0.392
15309.416999896368,0.496,0.392
15309.417266623179,0.52,0.392
15309.417533349992,0.52,0.4
15309.417800076802,0.496,0.384
15309.418066803615,0.496,0.384
15309.418333530426,0.528,0.4
15309.418600257237,0.512,0.392
15309.41886698405,0.528,0.384
15309.41913371086,0.528,0.384
15309.419400437673,0.512,0.4
15309.419667164484,0.528,0.4
15309.419933891297,0.504,0.392
15309.420200618108,0.52,0.4
15309.42046734492,0.552,0.384
15309.420734071731,0.528,0.4
15309.421000798544,0.552,0.384
15309.421267525355,0.536,0.4
15309.421534252167,0.544,0.384
15309.421800978978,0.536,0.384
15309.422067705791,0.544,0.4
15309.422334432602,0.536,0.392
15309.422601159413,0.544,0.384
15309.422867886226,0.536,0.384
15309.423134613036,0.552,0.4
15309.423401339849,0.536,0.384
15309.42366806666,0.552,0.4
15309.423934793473,0.536,0.392
15309.424201520284,0.552,0.4
15309.424468247096,0.536,0.4
15309.424734973907,0.552,0.384
15309.42500170072,0.536,0.392
15309.42526842753,0.552,0.384
15309.425535154343,0.536,0.4
15309.425801881154,0.552,0.384
15309.426068607967,0.536,0.392
15309.426335334778,0.552,0.384
15309.426602061589,0.536,0.384
15309.426868788401,0.552,0.4
15309.427135515212,0.536,0.384
15309.427402242025,0.552,0.4
15309.427668968836,0.536,0.4
15309.427935695649,0.552,0.384
15309.42820242246,0.552,0.384
15309.428469149272,0.536,0.4
15309.428735876083,0.536,0.392
15309.429002602896,0.552,0.384
15309.429269329707,0.536,0.4
15309.42953605652,0.552,0.384
15309.42980278333,0.536,0.384
15309.430069510143,0.544,0.4
15309.430336236954,0.536,0.4
15309.430602963765,0.552,0.384
15309.430869690577,0.536,0.392
15309.431136417388,0.552,0.392
15309.4314031442,0.536,0.392
15309.431669871012,0.552,0.4
15309.431936597824,0.536,0.4
15309.432203324635,0.552,0.384
15309.432470051448,0.536,0.392
15309.432736778259,0.552,0.424
15309.433003505072,0.536,0.41600000000000004
15309.433270231882,0.552,0.456
15309.433536958695,0.536,0.432
15309.433803685506,0.552,0.456
15309.434070412319,0.536,0.464
15309.43433713913,0.552,0.44
15309.43460386594,0.536,0.448
15309.434870592753,0.552,0.424
15309.435137319564,0.536,0.456
15309.435404046377,0.552,0.4
15309.435670773188,0.536,0.4
15309.4359375,0.552,0.424
15309.436204226811,0.536,0.424
15309.436470953624,0.552,0.456
15309.436737680435,0.536,0.464
15309.437004407248,0.552,0.44
15309.437271134058,0.536,0.464
15309.437537860871,0.552,0.432
15309.437804587682,0.536,0.448
15309.438071314495,0.552,0.464
15309.438338041306,0.536,0.464
15309.438604768116,0.552,0.41600000000000004
15309.43887149493,0.536,0.41600000000000004
15309.43913822174,0.544,0.4
15309.439404948553,0.536,0.41600000000000004
15309.439671675364,0.552,0.392
15309.439938402176,0.536,0.4
15309.440205128987,0.552,0.392
15309.4404718558,0.536,0.4
15309.44073858261,0.552,0.44
15309.441005309423,0.536,0.432
15309.441272036234,0.552,0.464
15309.441538763047,0.536,0.448
15309.441805489858,0.56,0.464
15309.44207221667,0.536,0.44
15309.442338943481,0.552,0.456
15309.442605670292,0.536,0.448
15309.442872397105,0.544,0.464
15309.443139123916,0.552,0.464
15309.443405850729,0.528,0.448
15309.44367257754,0.528,0.464
15309.443939304352,0.544,0.44
15309.444206031163,0.536,0.448
15309.444472757976,0.512,0.424
15309.444739484787,0.512,0.44
15309.4450062116,0.496,0.464
15309.44527293841,0.52,0.448
15309.445539665223,0.496,0.456
15309.445806392034,0.496,0.448
15309.446073118846,0.52,0.464
15309.446339845657,0.528,0.448
15309.446606572468,0.504,0.464
15309.446873299281,0.52,0.464
15309.447140026092,0.496,0.448
15309.447406752904,0.496,0.456
15309.447673479715,0.512,0.44
15309.447940206528,0.496,0.44
15309.448206933339,0.52,0.464
15309.448473660152,0.512,0.464
15309.448740386963,0.496,0.432
15309.449007113775,0.504,0.456
15309.449273840586,0.536,0.44
15309.449540567399,0.536,0.448
15309.44980729421,0.52,0.464
15309.450074021022,0.528,0.448
15309.450340747833,0.512,0.432
15309.450607474644,0.528,0.432
15309.450874201457,0.504,0.456
15309.451140928268,0.496,0.456
15309.45140765508,0.52,0.44
15309.451674381891,0.52,0.456
15309.451941108704,0.536,0.44
15309.452207835515,0.544,0.44
15309.452474562328,0.512,0.456
15309.452741289138,0.504,0.464
15309.453008015951,0.528,0.44
15309.453274742762,0.528,0.448
15309.453541469575,0.512,0.456
15309.453808196386,0.512,0.456
15309.454074923198,0.544,0.41600000000000004
15309.45434165001,0.536,0.40800000000000003
15309.45460837682,0.552,0.44
15309.454875103633,0.544,0.44
15309.455141830444,0.536,0.464
15309.455408557256,0.536,0.464
15309.455675284067,0.552,0.432
15309.45594201088,0.536,0.424
15309.45620873769,0.544,0.4
15309.456475464503,0.536,0.40800000000000003
15309.456742191314,0.552,0.392
15309.457008918127,0.536,0.392
15309.457275644938,0.552,0.4
15309.45754237175,0.552,0.4
15309.457809098561,0.536,0.432
15309.458075825374,0.536,0.432
15309.458342552185,0.544,0.4
15309.458609278996,0.536,0.4
15309.458876005809,0.552,0.384
15309.45914273262,0.536,0.392
15309.459409459432,0.544,0.4
15309.459676186243,0.536,0.392
15309.459942913056,0.552,0.4
15309.460209639867,0.536,0.392
15309.46047636668,0.552,0.4
15309.46074309349,0.536,0.384
15309.461009820303,0.552,0.4
15309.461276547114,0.536,0.4
15309.461543273927,0.552,0.392
15309.461810000737,0.536,0.4
15309.46207672755,0.552,0.376
15309.462343454361,0.536,0.376
15309.462610181172,0.552,0.328
15309.462876907985,0.536,0.32
15309.463143634795,0.552,0.184
15309.463410361608,0.536,0.176
15309.463677088419,0.552,0.064
15309.463943815232,0.536,0.064
15309.464210542043,0.552,0.008
15309.464477268855,0.536,0.016
15309.464743995666,0.544,-0.008
15309.465010722479,0.536,0.008
15309.46527744929,0.552,-0.016
15309.465544176102,0.536,0.008
15309.465810902913,0.544,-0.016
15309.466077629726,0.536,0.0
