Time,Channel 1,Channel 2
16780.094650030136,0.512,-0.008
16780.094921335975,0.528,-0.016
16780.095192641813,0.52,-0.016
16780.095463947655,0.512,0.0
16780.095735253493,0.528,-0.016
16780.09600655933,0.512,-0.008
16780.09627786517,0.512,-0.008
16780.096549171012,0.528,-0.016
16780.09682047685,0.512,-0.016
16780.09709178269,0.528,0.0
16780.097363088527,0.512,-0.016
16780.097634394366,0.536,0.0
16780.097905700208,0.512,-0.016
16780.098177006046,0.536,0.0
16780.098448311885,0.536,-0.016
16780.098719617723,0.512,0.0
16780.098990923565,0.528,0.0
16780.099262229403,0.512,-0.016
16780.09953353524,0.512,-0.016
16780.09980484108,0.528,0.0
16780.100076146922,0.512,-0.008
16780.10034745276,0.52,0.024
16780.1006187586,0.512,0.024
16780.100890064437,0.52,0.14400000000000002
16780.101161370276,0.512,0.14400000000000002
16780.101432676118,0.52,0.28800000000000003
16780.101703981956,0.528,0.296
16780.101975287795,0.512,0.36
16780.102246593633,0.512,0.36
16780.102517899475,0.528,0.384
16780.102789205313,0.512,0.384
16780.103060511152,0.528,0.392
16780.10333181699,0.512,0.392
16780.10360312283,0.528,0.4
16780.10387442867,0.512,0.392
16780.10414573451,0.528,0.40800000000000003
16780.104417040347,0.52,0.392
16780.104688346186,0.512,0.40800000000000003
16780.104959652028,0.512,0.384
16780.105230957866,0.528,0.4
16780.105502263705,0.52,0.4
16780.105773569543,0.512,0.392
16780.106044875385,0.52,0.392
16780.106316181224,0.512,0.4
16780.106587487062,0.52,0.4
16780.1068587929,0.512,0.392
16780.10713009874,0.528,0.392
16780.10740140458,0.512,0.4
16780.10767271042,0.512,0.392
16780.107944016258,0.528,0.4
16780.108215322096,0.512,0.392
16780.108486627938,0.528,0.4
16780.108757933776,0.512,0.392
16780.109029239615,0.52,0.4
16780.109300545453,0.512,0.392
16780.10957185129,0.528,0.4
16780.109843157134,0.512,0.4
16780.110114462972,0.528,0.384
16780.11038576881,0.512,0.384
16780.11065707465,0.528,0.4
16780.11092838049,0.512,0.392
16780.11119968633,0.52,0.4
16780.111470992168,0.512,0.392
16780.111742298006,0.528,0.4
16780.112013603848,0.512,0.392
16780.112284909686,0.528,0.4
16780.112556215525,0.528,0.392
16780.112827521363,0.512,0.392
16780.1130988272,0.512,0.392
16780.113370133044,0.528,0.392
16780.113641438882,0.512,0.392
16780.11391274472,0.528,0.392
16780.11418405056,0.512,0.392
16780.1144553564,0.52,0.4
16780.11472666224,0.512,0.392
16780.114997968078,0.528,0.4
16780.115269273916,0.512,0.392
16780.115540579754,0.528,0.392
16780.115811885596,0.504,0.392
16780.116083191435,0.512,0.4
16780.116354497273,0.504,0.392
16780.11662580311,0.52,0.4
16780.116897108954,0.504,0.4
16780.117168414792,0.512,0.392
16780.11743972063,0.512,0.392
16780.11771102647,0.496,0.4
16780.117982332307,0.504,0.4
16780.11825363815,0.512,0.392
16780.118524943988,0.496,0.392
16780.118796249826,0.512,0.392
16780.119067555665,0.504,0.392
16780.119338861507,0.528,0.4
16780.119610167345,0.512,0.392
16780.119881473183,0.528,0.4
16780.12015277902,0.512,0.392
16780.120424084864,0.528,0.4
16780.120695390702,0.52,0.392
16780.12096669654,0.512,0.4
16780.12123800238,0.512,0.392
16780.121509308217,0.536,0.4
16780.12178061406,0.512,0.392
16780.122051919898,0.52,0.392
16780.122323225736,0.512,0.392
16780.122594531575,0.528,0.4
16780.122865837417,0.512,0.4
16780.123137143255,0.528,0.392
16780.123408449093,0.528,0.392
16780.12367975493,0.512,0.392
16780.12395106077,0.512,0.392
16780.124222366612,0.528,0.4
16780.12449367245,0.512,0.392
16780.12476497829,0.528,0.4
16780.125036284127,0.512,0.4
16780.12530758997,0.528,0.392
16780.125578895808,0.528,0.392
16780.125850201646,0.504,0.4
16780.126121507485,0.52,0.392
16780.126392813327,0.504,0.4
16780.126664119165,0.496,0.4
16780.126935425003,0.512,0.384
16780.127206730842,0.504,0.392
16780.12747803668,0.512,0.4
16780.127749342522,0.504,0.4
16780.12802064836,0.512,0.392
16780.1282919542,0.504,0.392
16780.128563260037,0.512,0.4
16780.12883456588,0.504,0.392
16780.129105871718,0.512,0.4
16780.129377177556,0.504,0.392
16780.129648483395,0.512,0.4
16780.129919789233,0.496,0.392
16780.130191095075,0.512,0.4
16780.130462400914,0.504,0.392
16780.130733706752,0.512,0.392
16780.13100501259,0.504,0.392
16780.131276318432,0.52,0.392
16780.13154762427,0.52,0.392
16780.13181893011,0.504,0.4
16780.132090235948,0.512,0.4
16780.13236154179,0.496,0.392
16780.132632847628,0.504,0.392
16780.132904153466,0.52,0.4
16780.133175459305,0.504,0.392
16780.133446765143,0.512,0.4
16780.133718070985,0.504,0.392
16780.133989376824,0.512,0.4
16780.134260682662,0.504,0.392
16780.1345319885,0.52,0.4
16780.134803294342,0.504,0.392
16780.13507460018,0.52,0.4
16780.13534590602,0.496,0.392
16780.135617211858,0.52,0.4
16780.135888517696,0.504,0.392
16780.136159823538,0.52,0.4
16780.136431129376,0.512,0.392
16780.136702435215,0.52,0.4
16780.136973741053,0.52,0.4
16780.137245046895,0.504,0.392
16780.137516352734,0.504,0.392
16780.137787658572,0.52,0.4
16780.13805896441,0.512,0.392
16780.13833027025,0.496,0.4
16780.13860157609,0.504,0.392
16780.13887288193,0.512,0.4
16780.139144187768,0.504,0.392
16780.139415493606,0.512,0.4
16780.139686799448,0.504,0.392
16780.139958105286,0.52,0.4
16780.140229411125,0.504,0.392
16780.140500716963,0.512,0.392
16780.140772022805,0.496,0.392
16780.141043328644,0.52,0.392
16780.141314634482,0.504,0.392
16780.14158594032,0.52,0.384
16780.14185724616,0.512,0.384
16780.142128552,0.496,0.4
16780.14239985784,0.504,0.4
16780.142671163678,0.52,0.384
16780.142942469516,0.512,0.392
16780.143213775358,0.496,0.392
16780.143485081197,0.504,0.392
16780.143756387035,0.52,0.4
16780.144027692873,0.504,0.392
16780.14429899871,0.52,0.4
16780.144570304554,0.52,0.392
16780.144841610392,0.504,0.4
16780.14511291623,0.52,0.392
16780.14538422207,0.504,0.392
16780.14565552791,0.512,0.392
16780.14592683375,0.496,0.4
16780.146198139588,0.512,0.392
16780.146469445426,0.496,0.392
16780.14674075127,0.504,0.392
16780.147012057107,0.52,0.4
16780.147283362945,0.504,0.392
16780.147554668783,0.52,0.4
16780.14782597462,0.504,0.392
16780.148097280464,0.512,0.4
16780.148368586302,0.504,0.392
16780.14863989214,0.52,0.4
16780.14891119798,0.504,0.392
16780.14918250382,0.512,0.392
16780.14945380966,0.504,0.392
16780.149725115498,0.52,0.392
16780.149996421336,0.504,0.392
16780.150267727175,0.52,0.4
16780.150539033017,0.504,0.4
16780.150810338855,0.512,0.392
16780.151081644693,0.504,0.392
16780.151352950532,0.512,0.392
16780.151624256374,0.504,0.392
16780.151895562212,0.512,0.4
16780.15216686805,0.512,0.392
16780.15243817389,0.496,0.4
16780.15270947973,0.504,0.392
16780.15298078557,0.512,0.4
16780.153252091408,0.504,0.4
16780.153523397246,0.52,0.384
16780.153794703085,0.496,0.384
16780.154066008927,0.52,0.4
16780.154337314765,0.504,0.4
16780.154608620604,0.52,0.384
16780.154879926442,0.504,0.392
16780.155151232284,0.512,0.4
16780.155422538122,0.504,0.392
16780.15569384396,0.52,0.4
16780.1559651498,0.52,0.392
16780.156236455638,0.504,0.4
16780.15650776148,0.504,0.392
16780.156779067318,0.528,0.4
16780.157050373156,0.52,0.4
16780.157321678995,0.504,0.392
16780.157592984837,0.504,0.392
16780.157864290675,0.52,0.4
16780.158135596514,0.528,0.392
16780.158406902352,0.504,0.392
16780.15867820819,0.504,0.392
16780.158949514032,0.528,0.384
16780.15922081987,0.528,0.384
16780.15949212571,0.504,0.4
16780.159763431548,0.504,0.392
16780.16003473739,0.512,0.4
16780.160306043228,0.512,0.392
16780.160577349066,0.52,0.4
16780.160848654905,0.504,0.392
16780.161119960747,0.52,0.4
16780.161391266585,0.504,0.392
16780.161662572424,0.52,0.4
16780.161933878262,0.512,0.392
16780.1622051841,0.504,0.4
16780.162476489942,0.504,0.392
16780.16274779578,0.528,0.4
16780.16301910162,0.52,0.392
16780.163290407458,0.504,0.4
16780.1635617133,0.52,0.392
16780.163833019138,0.504,0.4
16780.164104324977,0.504,0.392
16780.164375630815,0.512,0.4
16780.164646936653,0.504,0.4
16780.164918242495,0.52,0.392
16780.165189548334,0.504,0.392
16780.165460854172,0.52,0.4
16780.16573216001,0.504,0.4
16780.166003465853,0.52,0.392
16780.16627477169,0.504,0.392
16780.16654607753,0.52,0.4
16780.166817383368,0.504,0.392
16780.16708868921,0.512,0.4
16780.167359995048,0.504,0.392
16780.167631300887,0.512,0.376
