Time,Channel 1,Channel 2
26434.42853474617,0.544,0.0
26434.428790301878,0.552,-0.016
26434.42904585759,0.56,0.0
26434.429301413296,0.536,-0.016
26434.429556969008,0.544,0.0
26434.429812524715,0.528,-0.016
26434.430068080426,0.528,-0.016
26434.430323636134,0.56,0.0
26434.430579191845,0.56,0.0
26434.430834747553,0.528,-0.016
26434.431090303264,0.536,0.0
26434.43134585897,0.52,-0.016
26434.43160141468,0.52,0.0
26434.43185697039,0.544,-0.016
26434.432112526098,0.52,0.0
26434.43236808181,0.544,-0.016
26434.432623637516,0.536,-0.016
26434.432879193228,0.56,0.0
26434.433134748935,0.552,0.0
26434.433390304646,0.536,-0.008
26434.433645860354,0.528,-0.008
26434.433901416065,0.56,0.024
26434.434156971773,0.544,0.024
26434.43441252748,0.552,0.128
26434.43466808319,0.552,0.136
26434.4349236389,0.536,0.28
26434.43517919461,0.552,0.28
26434.435434750318,0.536,0.352
26434.43569030603,0.536,0.352
26434.435945861736,0.56,0.384
26434.436201417448,0.544,0.384
26434.436456973155,0.56,0.424
26434.436712528866,0.56,0.40800000000000003
26434.436968084574,0.536,0.384
26434.43722364028,0.52,0.376
26434.437479195993,0.552,0.384
26434.4377347517,0.52,0.376
26434.43799030741,0.5680000000000001,0.384
26434.43824586312,0.552,0.376
26434.43850141883,0.544,0.392
26434.438756974538,0.56,0.384
26434.43901253025,0.536,0.4
26434.439268085956,0.544,0.432
26434.439523641664,0.52,0.392
26434.439779197375,0.52,0.392
26434.440034753083,0.5680000000000001,0.376
26434.440290308794,0.552,0.376
26434.4405458645,0.5680000000000001,0.392
26434.440801420213,0.5680000000000001,0.376
26434.44105697592,0.552,0.392
26434.44131253163,0.552,0.392
26434.44156808734,0.5680000000000001,0.432
26434.44182364305,0.5680000000000001,0.44
26434.442079198758,0.544,0.384
26434.442334754465,0.56,0.384
26434.442590310176,0.536,0.376
26434.442845865884,0.552,0.384
26434.443101421595,0.52,0.384
26434.443356977303,0.52,0.384
26434.443612533014,0.56,0.424
26434.44386808872,0.56,0.424
26434.444123644433,0.536,0.384
26434.44437920014,0.52,0.384
26434.44463475585,0.56,0.392
26434.44489031156,0.544,0.384
26434.445145867267,0.56,0.40800000000000003
26434.445401422978,0.544,0.424
26434.445656978685,0.56,0.384
26434.445912534396,0.552,0.384
26434.446168090104,0.536,0.4
26434.446423645815,0.552,0.40800000000000003
26434.446679201523,0.52,0.384
26434.446934757234,0.552,0.392
26434.44719031294,0.5680000000000001,0.376
26434.447445868653,0.56,0.384
26434.44770142436,0.544,0.376
26434.447956980068,0.544,0.376
26434.44821253578,0.56,0.384
26434.448468091487,0.536,0.384
26434.448723647198,0.56,0.376
26434.448979202905,0.544,0.392
26434.449234758617,0.56,0.376
26434.449490314324,0.552,0.376
26434.449745870035,0.52,0.392
26434.450001425743,0.528,0.376
26434.450256981454,0.544,0.392
26434.45051253716,0.544,0.392
26434.45076809287,0.56,0.384
26434.45102364858,0.536,0.384
26434.451279204288,0.56,0.424
26434.45153476,0.544,0.4
26434.451790315707,0.528,0.376
26434.452045871418,0.528,0.384
26434.452301427125,0.56,0.376
26434.452556982837,0.56,0.376
26434.452812538544,0.536,0.376
26434.453068094255,0.528,0.376
26434.453323649963,0.56,0.392
26434.45357920567,0.544,0.384
26434.45383476138,0.56,0.432
26434.45409031709,0.544,0.432
26434.4543458728,0.56,0.4
26434.454601428508,0.56,0.4
26434.45485698422,0.536,0.376
26434.455112539927,0.544,0.376
26434.455368095638,0.56,0.4
26434.455623651345,0.56,0.4
26434.455879207057,0.544,0.44
26434.456134762764,0.544,0.44
26434.45639031847,0.56,0.384
26434.456645874183,0.544,0.384
26434.45690142989,0.56,0.4
26434.4571569856,0.544,0.392
26434.45741254131,0.56,0.384
26434.45766809702,0.56,0.384
26434.457923652728,0.536,0.4
26434.45817920844,0.552,0.384
26434.458434764147,0.52,0.41600000000000004
26434.458690319854,0.536,0.44
26434.458945875565,0.552,0.4
26434.459201431273,0.544,0.4
26434.459456986984,0.56,0.384
26434.45971254269,0.544,0.384
26434.459968098403,0.552,0.4
26434.46022365411,0.544,0.424
26434.46047920982,0.552,0.392
26434.46073476553,0.544,0.392
26434.46099032124,0.552,0.432
26434.461245876948,0.56,0.432
26434.461501432655,0.536,0.4
26434.461756988367,0.528,0.4
26434.462012544074,0.56,0.384
26434.462268099785,0.544,0.376
26434.462523655493,0.56,0.392
26434.462779211204,0.552,0.384
26434.46303476691,0.528,0.40800000000000003
26434.463290322623,0.528,0.432
26434.46354587833,0.544,0.392
26434.46380143404,0.536,0.392
26434.46405698975,0.56,0.376
26434.464312545457,0.56,0.376
26434.464568101168,0.544,0.384
26434.464823656876,0.536,0.376
26434.465079212587,0.56,0.384
26434.465334768294,0.56,0.384
26434.465590324005,0.544,0.376
26434.465845879713,0.544,0.376
26434.466101435424,0.528,0.392
26434.46635699113,0.536,0.384
26434.466612546843,0.56,0.40800000000000003
26434.46686810255,0.544,0.384
26434.467123658258,0.56,0.4
26434.46737921397,0.544,0.384
26434.467634769677,0.56,0.424
26434.467890325388,0.544,0.424
26434.468145881096,0.56,0.392
26434.468401436807,0.552,0.392
26434.468656992514,0.536,0.376
26434.468912548225,0.552,0.384
26434.469168103933,0.528,0.376
