Time,Channel 1,Channel 2
23834.8671271801,0.52,0.0
23834.867357965508,0.536,-0.016
23834.86758875092,0.52,0.0
23834.867819536328,0.536,-0.016
23834.868050321737,0.536,0.0
23834.86828110715,0.52,-0.008
23834.868511892557,0.52,-0.008
23834.868742677965,0.536,0.0
23834.868973463377,0.52,-0.016
23834.869204248786,0.536,0.0
23834.869435034194,0.536,0.0
23834.869665819606,0.52,-0.008
23834.869896605014,0.528,0.0
23834.870127390426,0.504,-0.016
23834.870358175835,0.52,-0.008
23834.870588961243,0.544,0.0
23834.870819746655,0.528,0.0
23834.871050532063,0.536,-0.016
23834.87128131747,0.528,0.0
23834.871512102884,0.544,-0.016
23834.871742888292,0.544,-0.008
23834.8719736737,0.528,0.024
23834.872204459112,0.544,0.024
23834.87243524452,0.528,0.14400000000000002
23834.87266602993,0.528,0.152
23834.87289681534,0.544,0.28
23834.87312760075,0.528,0.28
23834.873358386158,0.544,0.368
23834.87358917157,0.528,0.376
23834.873819956978,0.544,0.40800000000000003
23834.874050742386,0.528,0.4
23834.8742815278,0.544,0.41600000000000004
23834.874512313207,0.544,0.41600000000000004
23834.874743098615,0.52,0.384
23834.874973884027,0.528,0.384
23834.875204669435,0.536,0.376
23834.875435454844,0.528,0.376
23834.875666240256,0.536,0.4
23834.875897025664,0.528,0.392
23834.876127811076,0.544,0.376
23834.876358596484,0.528,0.384
23834.876589381893,0.544,0.41600000000000004
23834.876820167305,0.528,0.40800000000000003
23834.877050952713,0.536,0.384
23834.87728173812,0.536,0.4
23834.877512523533,0.52,0.384
23834.87774330894,0.528,0.376
23834.87797409435,0.544,0.392
23834.878204879762,0.528,0.392
23834.87843566517,0.544,0.376
23834.87866645058,0.528,0.384
23834.87889723599,0.536,0.392
23834.8791280214,0.52,0.392
23834.879358806807,0.544,0.376
23834.87958959222,0.52,0.376
23834.879820377628,0.528,0.392
23834.880051163036,0.52,0.376
23834.880281948448,0.536,0.392
23834.880512733856,0.52,0.376
23834.880743519265,0.536,0.392
23834.880974304677,0.52,0.384
23834.881205090085,0.528,0.392
23834.881435875493,0.52,0.392
23834.881666660905,0.536,0.376
23834.881897446314,0.528,0.384
23834.882128231726,0.52,0.392
23834.882359017134,0.528,0.376
23834.882589802542,0.52,0.392
23834.882820587954,0.512,0.384
23834.883051373363,0.536,0.376
23834.88328215877,0.536,0.384
23834.883512944183,0.52,0.376
23834.88374372959,0.528,0.384
23834.883974515,0.512,0.376
23834.884205300412,0.52,0.384
23834.88443608582,0.544,0.376
23834.88466687123,0.528,0.376
23834.88489765664,0.512,0.392
23834.88512844205,0.52,0.392
23834.885359227457,0.544,0.376
23834.88559001287,0.528,0.384
23834.885820798278,0.536,0.376
23834.886051583686,0.528,0.376
23834.886282369098,0.544,0.392
23834.886513154506,0.544,0.392
23834.886743939915,0.528,0.376
23834.886974725327,0.528,0.376
23834.887205510735,0.536,0.392
23834.887436296147,0.528,0.384
23834.887667081555,0.544,0.376
23834.887897866964,0.528,0.392
23834.888128652376,0.544,0.376
23834.888359437784,0.52,0.384
23834.888590223192,0.544,0.376
23834.888821008604,0.528,0.376
23834.889051794013,0.544,0.392
23834.88928257942,0.528,0.384
23834.889513364833,0.544,0.392
23834.88974415024,0.528,0.384
23834.88997493565,0.536,0.376
23834.89020572106,0.528,0.376
23834.89043650647,0.536,0.392
23834.89066729188,0.544,0.384
23834.89089807729,0.52,0.376
23834.8911288627,0.528,0.384
23834.891359648107,0.536,0.376
23834.89159043352,0.528,0.376
23834.891821218927,0.544,0.392
23834.892052004336,0.528,0.376
23834.892282789748,0.544,0.392
23834.892513575156,0.528,0.384
23834.892744360564,0.536,0.376
23834.892975145976,0.528,0.376
23834.893205931385,0.544,0.392
23834.893436716797,0.528,0.384
23834.893667502205,0.544,0.384
23834.893898287613,0.528,0.392
23834.894129073025,0.544,0.376
23834.894359858434,0.528,0.376
23834.894590643842,0.544,0.392
23834.894821429254,0.528,0.376
23834.895052214662,0.544,0.392
23834.89528300007,0.544,0.392
23834.895513785483,0.528,0.376
23834.89574457089,0.528,0.376
23834.8959753563,0.544,0.384
23834.89620614171,0.528,0.392
23834.89643692712,0.544,0.376
23834.896667712528,0.528,0.376
23834.89689849794,0.544,0.392
23834.89712928335,0.528,0.376
23834.897360068757,0.544,0.392
23834.89759085417,0.528,0.376
23834.897821639577,0.544,0.384
23834.898052424986,0.536,0.384
23834.898283210397,0.52,0.376
23834.898513995806,0.528,0.384
23834.898744781214,0.536,0.376
23834.898975566626,0.528,0.384
23834.899206352035,0.536,0.376
23834.899437137447,0.528,0.376
23834.899667922855,0.536,0.392
23834.899898708263,0.528,0.376
23834.900129493675,0.544,0.392
23834.900360279084,0.528,0.376
23834.900591064492,0.544,0.392
23834.900821849904,0.528,0.376
23834.901052635312,0.544,0.392
23834.90128342072,0.528,0.376
23834.901514206133,0.544,0.384
23834.90174499154,0.528,0.392
23834.90197577695,0.544,0.376
23834.90220656236,0.528,0.384
23834.90243734777,0.536,0.376
23834.902668133178,0.528,0.376
23834.90289891859,0.544,0.392
23834.903129704,0.528,0.4
23834.903360489407,0.536,0.40800000000000003
23834.90359127482,0.544,0.4
23834.903822060227,0.52,0.376
23834.904052845635,0.544,0.376
23834.904283631047,0.528,0.4
23834.904514416456,0.528,0.392
23834.904745201868,0.544,0.41600000000000004
23834.904975987276,0.528,0.40800000000000003
23834.905206772684,0.536,0.384
23834.905437558096,0.528,0.384
23834.905668343505,0.544,0.4
23834.905899128913,0.536,0.4
23834.906129914325,0.528,0.41600000000000004
23834.906360699733,0.528,0.424
23834.90659148514,0.544,0.40800000000000003
23834.906822270554,0.544,0.41600000000000004
23834.907053055962,0.52,0.4
23834.90728384137,0.528,0.41600000000000004
23834.907514626782,0.544,0.4
23834.90774541219,0.528,0.392
23834.9079761976,0.544,0.40800000000000003
23834.90820698301,0.528,0.40800000000000003
23834.90843776842,0.536,0.41600000000000004
23834.908668553828,0.528,0.41600000000000004
23834.90889933924,0.544,0.40800000000000003
23834.909130124648,0.528,0.40800000000000003
23834.909360910056,0.544,0.424
23834.90959169547,0.528,0.40800000000000003
23834.909822480877,0.544,0.41600000000000004
23834.910053266285,0.528,0.41600000000000004
23834.910284051697,0.544,0.424
23834.910514837105,0.528,0.40800000000000003
23834.910745622517,0.536,0.424
23834.910976407926,0.528,0.41600000000000004
23834.911207193334,0.544,0.4
23834.911437978746,0.52,0.4
23834.911668764154,0.544,0.424
23834.911899549563,0.528,0.424
23834.912130334975,0.544,0.40800000000000003
23834.912361120383,0.528,0.40800000000000003
23834.91259190579,0.544,0.424
23834.912822691203,0.528,0.424
23834.913053476612,0.536,0.40800000000000003
23834.91328426202,0.528,0.40800000000000003
23834.913515047432,0.544,0.392
23834.91374583284,0.528,0.40800000000000003
23834.91397661825,0.544,0.424
23834.91420740366,0.528,0.41600000000000004
23834.91443818907,0.544,0.40800000000000003
23834.914668974478,0.528,0.40800000000000003
23834.91489975989,0.536,0.4
23834.915130545298,0.528,0.41600000000000004
23834.915361330706,0.536,0.384
23834.91559211612,0.528,0.392
23834.915822901527,0.536,0.376
23834.916053686935,0.52,0.376
23834.916284472347,0.544,0.40800000000000003
23834.916515257755,0.528,0.4
23834.916746043167,0.544,0.384
23834.916976828576,0.528,0.384
23834.917207613984,0.544,0.376
23834.917438399396,0.536,0.376
23834.917669184804,0.528,0.392
23834.917899970213,0.528,0.4
23834.918130755625,0.544,0.384
23834.918361541033,0.528,0.384
23834.91859232644,0.544,0.368
23834.918823111853,0.528,0.376
23834.91905389726,0.536,0.4
23834.91928468267,0.528,0.4
23834.919515468082,0.544,0.424
23834.91974625349,0.528,0.424
23834.9199770389,0.536,0.40800000000000003
23834.92020782431,0.528,0.41600000000000004
23834.92043860972,0.544,0.40800000000000003
23834.920669395127,0.544,0.40800000000000003
23834.92090018054,0.52,0.424
