Time,Channel 1,Channel 2
8914.444658756256,0.528,0.0
8914.444911492466,0.544,-0.016
8914.445164228679,0.528,-0.016
8914.445416964889,0.544,0.0
8914.4456697011,0.528,0.0
8914.44592243731,0.536,-0.016
8914.446175173522,0.52,-0.016
8914.446427909732,0.544,0.0
8914.446680645942,0.528,0.0
8914.446933382154,0.544,-0.016
8914.447186118365,0.528,0.0
8914.447438854575,0.536,-0.016
8914.447691590785,0.52,0.0
8914.447944326997,0.544,-0.016
8914.448197063208,0.528,0.0
8914.448449799418,0.536,-0.016
8914.448702535628,0.544,0.0
8914.44895527184,0.52,-0.016
8914.44920800805,0.528,0.0
8914.449460744261,0.544,-0.016
8914.449713480473,0.544,-0.008
8914.449966216684,0.528,0.016
8914.450218952894,0.528,0.016
8914.450471689104,0.544,0.112
8914.450724425316,0.544,0.12
8914.450977161527,0.528,0.28
8914.451229897737,0.528,0.28
8914.45148263395,0.536,0.36
8914.45173537016,0.528,0.36
8914.45198810637,0.536,0.392
8914.45224084258,0.528,0.392
8914.452493578792,0.512,0.40800000000000003
8914.452746315003,0.512,0.40800000000000003
8914.452999051213,0.528,0.4
8914.453251787425,0.528,0.40800000000000003
8914.453504523635,0.52,0.392
8914.453757259846,0.536,0.4
8914.454009996056,0.512,0.392
8914.454262732268,0.512,0.4
8914.454515468478,0.528,0.40800000000000003
8914.454768204689,0.504,0.40800000000000003
8914.455020940899,0.528,0.4
8914.455273677111,0.536,0.4
8914.455526413321,0.512,0.40800000000000003
8914.455779149532,0.512,0.4
8914.456031885744,0.528,0.40800000000000003
8914.456284621954,0.52,0.40800000000000003
8914.456537358164,0.536,0.392
8914.456790094375,0.536,0.392
8914.457042830587,0.504,0.40800000000000003
8914.457295566797,0.504,0.4
8914.457548303008,0.528,0.392
8914.45780103922,0.512,0.4
8914.45805377543,0.536,0.41600000000000004
8914.45830651164,0.544,0.40800000000000003
8914.45855924785,0.512,0.41600000000000004
8914.458811984063,0.504,0.41600000000000004
8914.459064720273,0.528,0.4
8914.459317456483,0.512,0.40800000000000003
8914.459570192696,0.528,0.41600000000000004
8914.459822928906,0.52,0.40800000000000003
8914.460075665116,0.536,0.41600000000000004
8914.460328401326,0.536,0.41600000000000004
8914.460581137539,0.512,0.4
8914.460833873749,0.52,0.40800000000000003
8914.46108660996,0.504,0.392
8914.46133934617,0.512,0.384
8914.461592082382,0.528,0.40800000000000003
8914.461844818592,0.52,0.40800000000000003
8914.462097554802,0.536,0.392
8914.462350291014,0.512,0.392
8914.462603027225,0.536,0.40800000000000003
8914.462855763435,0.536,0.4
8914.463108499645,0.504,0.384
8914.463361235858,0.512,0.384
8914.463613972068,0.536,0.4
8914.463866708278,0.52,0.40800000000000003
8914.46411944449,0.544,0.4
8914.4643721807,0.536,0.40800000000000003
8914.46462491691,0.504,0.392
8914.464877653121,0.504,0.392
8914.465130389333,0.52,0.40800000000000003
8914.465383125544,0.52,0.4
8914.465635861754,0.504,0.40800000000000003
8914.465888597966,0.504,0.4
8914.466141334176,0.52,0.40800000000000003
8914.466394070387,0.512,0.4
8914.466646806597,0.536,0.384
8914.46689954281,0.528,0.384
8914.46715227902,0.504,0.40800000000000003
8914.46740501523,0.512,0.41600000000000004
8914.46765775144,0.528,0.4
8914.467910487652,0.52,0.41600000000000004
8914.468163223863,0.528,0.4
8914.468415960073,0.52,0.4
8914.468668696285,0.528,0.41600000000000004
8914.468921432495,0.52,0.41600000000000004
8914.469174168706,0.536,0.4
8914.469426904916,0.52,0.41600000000000004
8914.469679641128,0.536,0.4
8914.469932377338,0.528,0.40800000000000003
8914.470185113549,0.512,0.392
8914.47043784976,0.528,0.40800000000000003
8914.470690585971,0.512,0.392
8914.470943322181,0.52,0.392
8914.471196058392,0.536,0.40800000000000003
8914.471448794604,0.536,0.40800000000000003
8914.471701530814,0.512,0.392
8914.471954267025,0.504,0.392
8914.472207003237,0.52,0.40800000000000003
8914.472459739447,0.504,0.4
8914.472712475657,0.52,0.41600000000000004
8914.472965211868,0.504,0.40800000000000003
8914.47321794808,0.52,0.41600000000000004
8914.47347068429,0.512,0.40800000000000003
8914.4737234205,0.528,0.41600000000000004
8914.47397615671,0.536,0.40800000000000003
8914.474228892923,0.52,0.4
8914.474481629133,0.528,0.4
8914.474734365343,0.512,0.392
8914.474987101556,0.52,0.392
8914.475239837766,0.536,0.40800000000000003
8914.475492573976,0.52,0.4
8914.475745310187,0.536,0.40800000000000003
8914.475998046399,0.512,0.4
8914.476250782609,0.536,0.4
8914.47650351882,0.52,0.40800000000000003
8914.476756255031,0.536,0.392
8914.477008991242,0.52,0.392
8914.477261727452,0.536,0.41600000000000004
8914.477514463662,0.536,0.4
8914.477767199875,0.512,0.41600000000000004
8914.478019936085,0.512,0.40800000000000003
8914.478272672295,0.504,0.392
8914.478525408507,0.512,0.392
8914.478778144718,0.528,0.4
8914.479030880928,0.52,0.392
8914.479283617138,0.528,0.4
8914.47953635335,0.512,0.392
8914.47978908956,0.528,0.40800000000000003
8914.480041825771,0.52,0.41600000000000004
8914.480294561981,0.528,0.4
8914.480547298193,0.52,0.40800000000000003
8914.480800034404,0.536,0.392
8914.481052770614,0.528,0.392
8914.481305506826,0.512,0.40800000000000003
8914.481558243036,0.52,0.392
8914.481810979247,0.528,0.40800000000000003
8914.482063715457,0.52,0.40800000000000003
8914.48231645167,0.536,0.392
8914.48256918788,0.536,0.384
8914.48282192409,0.512,0.40800000000000003
8914.483074660302,0.504,0.4
8914.483327396512,0.52,0.392
8914.483580132723,0.512,0.40800000000000003
8914.483832868933,0.528,0.392
8914.484085605145,0.52,0.392
8914.484338341355,0.528,0.4
8914.484591077566,0.512,0.392
8914.484843813778,0.536,0.4
8914.485096549988,0.528,0.392
8914.485349286198,0.52,0.40800000000000003
8914.485602022409,0.52,0.40800000000000003
8914.485854758621,0.528,0.41600000000000004
8914.486107494831,0.528,0.40800000000000003
8914.486360231042,0.504,0.41600000000000004
8914.486612967252,0.504,0.40800000000000003
8914.486865703464,0.52,0.41600000000000004
8914.487118439674,0.528,0.41600000000000004
8914.487371175885,0.512,0.40800000000000003
8914.487623912097,0.52,0.40800000000000003
8914.487876648307,0.504,0.41600000000000004
8914.488129384517,0.504,0.40800000000000003
8914.488382120728,0.536,0.41600000000000004
8914.48863485694,0.52,0.40800000000000003
8914.48888759315,0.536,0.41600000000000004
8914.48914032936,0.528,0.40800000000000003
8914.489393065573,0.512,0.40800000000000003
8914.489645801783,0.512,0.40800000000000003
8914.489898537993,0.544,0.4
8914.490151274204,0.536,0.4
8914.490404010416,0.52,0.41600000000000004
8914.490656746626,0.52,0.4
8914.490909482836,0.504,0.41600000000000004
8914.491162219048,0.512,0.4
8914.491414955259,0.536,0.41600000000000004
8914.491667691469,0.512,0.40800000000000003
8914.49192042768,0.536,0.41600000000000004
8914.492173163891,0.544,0.41600000000000004
8914.492425900102,0.512,0.4
8914.492678636312,0.512,0.41600000000000004
8914.492931372522,0.528,0.40800000000000003
8914.493184108735,0.52,0.41600000000000004
8914.493436844945,0.536,0.4
8914.493689581155,0.536,0.41600000000000004
8914.493942317367,0.512,0.40800000000000003
8914.494195053578,0.512,0.4
8914.494447789788,0.504,0.41600000000000004
8914.494700525998,0.504,0.40800000000000003
8914.49495326221,0.52,0.41600000000000004
8914.49520599842,0.512,0.40800000000000003
8914.495458734631,0.528,0.41600000000000004
8914.495711470843,0.52,0.40800000000000003
8914.495964207053,0.528,0.41600000000000004
8914.496216943264,0.528,0.40800000000000003
8914.496469679474,0.504,0.41600000000000004
8914.496722415686,0.512,0.40800000000000003
8914.496975151897,0.528,0.40800000000000003
8914.497227888107,0.512,0.40800000000000003
8914.497480624319,0.536,0.41600000000000004
8914.49773336053,0.52,0.41600000000000004
8914.49798609674,0.544,0.40800000000000003
8914.49823883295,0.544,0.4
8914.498491569162,0.512,0.41600000000000004
8914.498744305372,0.512,0.40800000000000003
8914.498997041583,0.536,0.41600000000000004
8914.499249777793,0.536,0.40800000000000003
8914.499502514005,0.52,0.41600000000000004
8914.499755250215,0.52,0.40800000000000003
8914.500007986426,0.536,0.41600000000000004
8914.500260722638,0.528,0.40800000000000003
8914.500513458848,0.504,0.41600000000000004
8914.500766195059,0.512,0.40800000000000003
8914.501018931269,0.528,0.41600000000000004
8914.501271667481,0.512,0.41600000000000004
8914.501524403691,0.528,0.40800000000000003
8914.501777139902,0.512,0.40800000000000003
8914.502029876114,0.536,0.40800000000000003
8914.502282612324,0.52,0.40800000000000003
8914.502535348534,0.536,0.41600000000000004
8914.502788084745,0.512,0.40800000000000003
8914.503040820957,0.528,0.4
8914.503293557167,0.544,0.4
8914.503546293377,0.512,0.40800000000000003
8914.50379902959,0.504,0.4
8914.5040517658,0.52,0.40800000000000003
8914.50430450201,0.504,0.4
8914.50455723822,0.528,0.4
8914.504809974433,0.52,0.4
