Time,Channel 1,Channel 2
14586.887996912003,0.528,0.0
14586.888238376578,0.544,-0.016
14586.888479841153,0.528,-0.016
14586.888721305728,0.536,0.0
14586.888962770303,0.528,-0.016
14586.889204234878,0.544,0.0
14586.889445699453,0.536,-0.016
14586.889687164028,0.52,0.0
14586.889928628603,0.528,-0.008
14586.890170093178,0.544,-0.016
14586.890411557753,0.528,-0.016
14586.890653022328,0.544,0.0
14586.890894486904,0.528,-0.016
14586.891135951479,0.544,-0.008
14586.891377416054,0.528,0.0
14586.891618880629,0.544,-0.016
14586.891860345204,0.528,-0.016
14586.892101809779,0.544,0.0
14586.892343274354,0.528,0.0
14586.892584738931,0.536,-0.016
14586.892826203506,0.528,-0.008
14586.893067668081,0.536,0.016
14586.893309132656,0.528,0.024
14586.893550597231,0.536,0.12
14586.893792061806,0.528,0.136
14586.894033526381,0.544,0.272
14586.894274990957,0.528,0.28
14586.894516455532,0.544,0.36
14586.894757920107,0.528,0.36
14586.894999384682,0.536,0.384
14586.895240849257,0.528,0.384
14586.895482313832,0.544,0.392
14586.895723778407,0.528,0.392
14586.895965242982,0.544,0.40800000000000003
14586.896206707557,0.544,0.392
14586.896448172132,0.528,0.40800000000000003
14586.896689636707,0.528,0.392
14586.896931101282,0.536,0.40800000000000003
14586.897172565858,0.544,0.392
14586.897414030433,0.528,0.40800000000000003
14586.897655495008,0.528,0.40800000000000003
14586.897896959583,0.536,0.392
14586.898138424158,0.528,0.392
14586.898379888733,0.544,0.4
14586.898621353308,0.528,0.392
14586.898862817883,0.544,0.40800000000000003
14586.899104282458,0.544,0.392
14586.899345747033,0.52,0.40800000000000003
14586.899587211608,0.528,0.4
14586.899828676183,0.544,0.392
14586.900070140759,0.528,0.392
14586.900311605334,0.536,0.40800000000000003
14586.900553069909,0.528,0.40800000000000003
14586.900794534484,0.536,0.392
14586.901035999059,0.528,0.392
14586.901277463634,0.544,0.40800000000000003
14586.901518928209,0.536,0.40800000000000003
14586.901760392786,0.528,0.392
14586.902001857361,0.528,0.392
14586.902243321936,0.544,0.40800000000000003
14586.902484786511,0.528,0.392
14586.902726251086,0.544,0.40800000000000003
14586.902967715661,0.536,0.392
