Time,Channel 1,Channel 2
25730.035964012146,0.52,0.0
25730.036213870248,0.544,-0.016
25730.03646372835,0.536,-0.016
25730.03671358645,0.52,0.0
25730.036963444552,0.536,0.0
25730.03721330265,0.52,-0.016
25730.037463160752,0.536,-0.016
25730.037713018854,0.52,0.0
25730.037962876955,0.528,0.0
25730.038212735057,0.536,-0.016
25730.03846259316,0.52,-0.016
25730.03871245126,0.544,0.0
25730.03896230936,0.528,-0.016
25730.039212167463,0.536,0.0
25730.039462025565,0.528,0.0
25730.039711883663,0.536,-0.016
25730.039961741764,0.52,0.0
25730.040211599866,0.536,-0.016
25730.040461457967,0.528,-0.016
25730.04071131607,0.536,0.0
25730.04096117417,0.528,-0.008
25730.041211032272,0.52,0.016
25730.041460890374,0.52,0.024
25730.041710748475,0.544,0.12
25730.041960606573,0.536,0.14400000000000002
25730.042210464675,0.52,0.28
25730.042460322777,0.528,0.28
25730.04271018088,0.536,0.36
25730.04296003898,0.536,0.36
25730.04320989708,0.52,0.384
25730.043459755183,0.52,0.392
25730.043709613285,0.544,0.384
25730.043959471386,0.536,0.4
25730.044209329484,0.52,0.384
25730.044459187586,0.52,0.392
25730.044709045687,0.544,0.384
25730.04495890379,0.528,0.392
25730.04520876189,0.536,0.392
25730.045458619992,0.536,0.392
25730.045708478094,0.528,0.4
25730.045958336195,0.528,0.392
25730.046208194297,0.536,0.4
25730.0464580524,0.536,0.392
25730.046707910496,0.52,0.4
25730.046957768598,0.536,0.392
25730.0472076267,0.52,0.4
25730.0474574848,0.528,0.392
25730.047707342903,0.536,0.4
25730.047957201004,0.544,0.392
25730.048207059106,0.528,0.4
25730.048456917208,0.536,0.4
25730.04870677531,0.52,0.392
25730.048956633407,0.536,0.392
25730.04920649151,0.52,0.4
25730.04945634961,0.52,0.392
25730.049706207712,0.536,0.4
25730.049956065814,0.528,0.392
25730.050205923915,0.544,0.392
25730.050455782017,0.536,0.392
25730.05070564012,0.52,0.4
25730.05095549822,0.544,0.392
