Time,Channel 1,Channel 2
16846.10553264618,0.512,-0.016
16846.10577702582,0.528,0.0
16846.10602140546,0.512,-0.008
16846.1062657851,0.528,-0.016
16846.106510164736,0.512,-0.016
16846.106754544377,0.528,0.0
16846.106998924017,0.512,-0.016
16846.107243303657,0.528,0.0
16846.107487683297,0.512,-0.016
16846.107732062937,0.528,0.0
16846.107976442574,0.512,0.0
16846.108220822214,0.52,-0.016
16846.108465201854,0.512,-0.016
16846.108709581495,0.528,-0.008
16846.108953961135,0.528,-0.008
16846.109198340775,0.512,-0.016
16846.10944272041,0.512,-0.016
16846.10968710005,0.528,0.0
16846.109931479692,0.512,-0.016
16846.110175859332,0.528,0.0
16846.110420238972,0.528,-0.008
16846.110664618613,0.512,0.024
16846.11090899825,0.512,0.024
16846.11115337789,0.52,0.128
16846.11139775753,0.512,0.136
16846.11164213717,0.52,0.28800000000000003
16846.11188651681,0.512,0.28800000000000003
16846.11213089645,0.52,0.36
16846.11237527609,0.52,0.36
16846.112619655727,0.504,0.392
16846.112864035367,0.512,0.384
16846.113108415007,0.528,0.4
16846.113352794648,0.512,0.392
16846.113597174288,0.528,0.4
16846.113841553928,0.512,0.392
16846.114085933565,0.52,0.4
16846.114330313205,0.512,0.392
16846.114574692845,0.52,0.392
16846.114819072485,0.512,0.392
16846.115063452125,0.528,0.392
16846.115307831766,0.512,0.384
16846.115552211402,0.528,0.4
16846.115796591042,0.512,0.392
16846.116040970683,0.528,0.4
16846.116285350323,0.512,0.392
16846.116529729963,0.52,0.40800000000000003
16846.116774109603,0.512,0.4
16846.11701848924,0.528,0.392
16846.11726286888,0.528,0.384
16846.11750724852,0.504,0.4
16846.11775162816,0.512,0.4
16846.1179960078,0.528,0.384
16846.11824038744,0.512,0.384
16846.11848476708,0.52,0.4
16846.118729146718,0.512,0.384
16846.118973526358,0.528,0.4
16846.119217905998,0.512,0.384
16846.11946228564,0.528,0.4
16846.11970666528,0.512,0.4
16846.11995104492,0.528,0.384
16846.120195424555,0.52,0.392
16846.120439804195,0.512,0.384
16846.120684183836,0.512,0.4
16846.120928563476,0.52,0.384
16846.121172943116,0.512,0.392
16846.121417322756,0.52,0.4
16846.121661702393,0.512,0.392
16846.121906082033,0.52,0.4
16846.122150461673,0.512,0.392
16846.122394841314,0.528,0.4
16846.122639220954,0.512,0.392
16846.122883600594,0.52,0.4
16846.12312798023,0.512,0.392
16846.12337235987,0.52,0.392
