Time,Channel 1,Channel 2
24379.290194511414,0.528,-0.016
24379.29046470801,0.52,0.0
24379.290734904607,0.52,-0.016
24379.291005101204,0.544,0.0
24379.2912752978,0.52,-0.008
24379.291545494398,0.536,-0.016
24379.291815690995,0.52,-0.016
24379.29208588759,0.536,0.0
24379.29235608419,0.536,0.0
24379.292626280785,0.52,-0.016
24379.292896477382,0.52,-0.008
24379.29316667398,0.536,-0.016
24379.293436870576,0.536,-0.016
24379.293707067172,0.52,-0.008
24379.29397726377,0.536,-0.016
24379.294247460366,0.52,-0.008
24379.294517656963,0.52,-0.016
24379.29478785356,0.536,0.0
24379.295058050157,0.536,-0.016
24379.295328246753,0.52,0.0
24379.29559844335,0.536,-0.008
24379.295868639947,0.52,0.024
24379.296138836544,0.536,0.024
24379.29640903314,0.52,0.136
24379.296679229737,0.536,0.14400000000000002
24379.296949426334,0.52,0.28800000000000003
24379.29721962293,0.536,0.28800000000000003
24379.297489819528,0.52,0.36
24379.297760016125,0.536,0.36
24379.29803021272,0.52,0.384
24379.29830040932,0.52,0.384
24379.298570605915,0.536,0.384
24379.298840802512,0.536,0.384
24379.29911099911,0.52,0.392
24379.299381195706,0.536,0.384
24379.299651392303,0.52,0.4
24379.2999215889,0.528,0.384
24379.300191785496,0.52,0.392
24379.30046198209,0.52,0.392
24379.300732178686,0.536,0.384
24379.301002375283,0.52,0.384
24379.30127257188,0.536,0.4
24379.301542768477,0.536,0.392
24379.301812965074,0.52,0.384
24379.30208316167,0.544,0.384
24379.302353358267,0.52,0.4
24379.302623554864,0.528,0.384
24379.30289375146,0.52,0.4
24379.303163948058,0.52,0.384
24379.303434144655,0.536,0.4
24379.30370434125,0.536,0.384
24379.30397453785,0.52,0.4
24379.304244734445,0.52,0.384
24379.304514931042,0.544,0.392
24379.30478512764,0.544,0.384
24379.305055324236,0.52,0.392
24379.305325520832,0.536,0.384
24379.30559571743,0.52,0.4
24379.305865914026,0.536,0.4
24379.306136110623,0.52,0.384
24379.30640630722,0.52,0.392
24379.306676503817,0.536,0.384
24379.306946700413,0.52,0.384
24379.30721689701,0.536,0.4
24379.307487093607,0.52,0.384
24379.307757290204,0.536,0.392
24379.3080274868,0.536,0.384
24379.308297683398,0.52,0.4
24379.308567879994,0.528,0.384
