Time,Channel 1,Channel 2
2759.3276641368866,0.536,-0.008
2759.327894213001,0.552,-0.016
2759.3281242891153,0.536,-0.008
2759.3283543652296,0.552,-0.016
2759.328584441344,0.536,-0.008
2759.3288145174583,0.552,-0.016
2759.3290445935727,0.544,-0.016
2759.329274669687,0.528,-0.008
2759.3295047458014,0.552,-0.008
2759.3297348219157,0.536,-0.016
2759.32996489803,0.544,-0.016
2759.3301949741444,0.528,-0.008
2759.330425050259,0.536,-0.016
2759.330655126373,0.504,0.0
2759.3308852024875,0.52,-0.016
2759.331115278602,0.496,-0.008
2759.331345354716,0.512,-0.016
2759.3315754308305,0.544,-0.008
2759.331805506945,0.52,-0.016
2759.3320355830588,0.536,0.0
2759.332265659173,0.528,-0.008
2759.3324957352875,0.536,0.024
2759.332725811402,0.536,0.024
2759.332955887516,0.52,0.128
2759.3331859636305,0.536,0.136
2759.333416039745,0.512,0.272
2759.333646115859,0.504,0.272
2759.3338761919736,0.528,0.34400000000000003
2759.334106268088,0.52,0.34400000000000003
2759.3343363442023,0.536,0.368
2759.3345664203166,0.52,0.368
2759.334796496431,0.544,0.376
2759.3350265725453,0.536,0.368
2759.3352566486597,0.512,0.376
2759.335486724774,0.504,0.368
2759.3357168008883,0.544,0.384
2759.3359468770027,0.536,0.376
2759.336176953117,0.52,0.368
2759.3364070292314,0.536,0.368
2759.3366371053457,0.52,0.384
2759.33686718146,0.52,0.376
2759.3370972575744,0.536,0.376
2759.337327333689,0.528,0.376
2759.337557409803,0.544,0.392
2759.3377874859175,0.52,0.384
2759.338017562032,0.544,0.424
2759.338247638146,0.536,0.41600000000000004
2759.3384777142605,0.52,0.384
2759.338707790375,0.52,0.384
2759.3389378664892,0.536,0.4
2759.3391679426036,0.528,0.4
2759.339398018718,0.504,0.424
2759.3396280948323,0.504,0.392
2759.3398581709466,0.528,0.376
2759.340088247061,0.528,0.376
2759.3403183231753,0.536,0.384
2759.3405483992897,0.536,0.376
2759.3407784754036,0.52,0.384
2759.341008551518,0.536,0.376
2759.3412386276323,0.504,0.392
2759.3414687037466,0.496,0.376
2759.341698779861,0.544,0.384
2759.3419288559753,0.528,0.384
2759.3421589320897,0.544,0.4
2759.342389008204,0.536,0.4
2759.3426190843184,0.552,0.424
2759.3428491604327,0.528,0.40800000000000003
2759.343079236547,0.552,0.384
2759.3433093126614,0.536,0.376
2759.3435393887758,0.552,0.392
2759.34376946489,0.552,0.384
2759.3439995410045,0.528,0.432
2759.344229617119,0.536,0.392
2759.344459693233,0.544,0.376
2759.3446897693475,0.536,0.376
2759.344919845462,0.552,0.40800000000000003
2759.345149921576,0.552,0.4
2759.3453799976905,0.528,0.432
2759.345610073805,0.544,0.40800000000000003
2759.3458401499192,0.528,0.376
2759.3460702260336,0.536,0.376
2759.346300302148,0.552,0.384
2759.3465303782623,0.536,0.368
2759.3467604543766,0.552,0.376
2759.346990530491,0.536,0.376
2759.3472206066053,0.552,0.384
2759.3474506827197,0.544,0.376
2759.347680758834,0.528,0.384
2759.3479108349484,0.552,0.376
2759.3481409110627,0.528,0.384
2759.348370987177,0.536,0.376
2759.3486010632914,0.552,0.368
2759.348831139406,0.552,0.368
2759.34906121552,0.528,0.384
2759.349291291634,0.528,0.376
2759.3495213677484,0.544,0.40800000000000003
2759.3497514438627,0.528,0.432
2759.349981519977,0.544,0.392
2759.3502115960914,0.528,0.392
2759.3504416722058,0.544,0.376
2759.35067174832,0.536,0.368
2759.3509018244345,0.52,0.376
2759.351131900549,0.528,0.368
2759.351361976663,0.504,0.376
2759.3515920527775,0.512,0.368
2759.351822128892,0.536,0.376
2759.352052205006,0.528,0.376
2759.3522822811206,0.504,0.376
2759.352512357235,0.528,0.376
2759.3527424333492,0.544,0.376
2759.3529725094636,0.536,0.376
2759.353202585578,0.552,0.376
2759.3534326616923,0.544,0.376
2759.3536627378066,0.52,0.424
2759.353892813921,0.52,0.432
2759.3541228900353,0.544,0.4
2759.3543529661497,0.504,0.4
2759.354583042264,0.544,0.392
2759.3548131183784,0.536,0.40800000000000003
2759.3550431944927,0.544,0.384
2759.355273270607,0.536,0.384
2759.3555033467214,0.552,0.41600000000000004
2759.355733422836,0.536,0.41600000000000004
2759.35596349895,0.544,0.384
2759.3561935750645,0.536,0.392
2759.356423651179,0.528,0.432
2759.356653727293,0.536,0.424
2759.3568838034075,0.544,0.384
2759.357113879522,0.536,0.376
2759.357343955636,0.552,0.392
2759.3575740317506,0.536,0.384
2759.357804107865,0.552,0.376
2759.358034183979,0.536,0.376
2759.358264260093,0.552,0.384
2759.3584943362075,0.536,0.384
2759.358724412322,0.552,0.424
2759.358954488436,0.536,0.41600000000000004
2759.3591845645506,0.552,0.376
2759.359414640665,0.536,0.392
2759.3596447167793,0.544,0.376
2759.3598747928936,0.536,0.384
2759.360104869008,0.552,0.40800000000000003
2759.3603349451223,0.536,0.376
2759.3605650212367,0.544,0.384
2759.360795097351,0.536,0.376
2759.3610251734654,0.544,0.392
2759.3612552495797,0.552,0.4
2759.361485325694,0.528,0.376
2759.3617154018084,0.52,0.376
2759.3619454779227,0.536,0.392
2759.362175554037,0.52,0.384
2759.3624056301514,0.544,0.392
2759.362635706266,0.528,0.392
2759.36286578238,0.544,0.41600000000000004
2759.3630958584945,0.52,0.4
2759.363325934609,0.536,0.376
2759.363556010723,0.536,0.376
2759.3637860868375,0.504,0.368
2759.364016162952,0.52,0.384
2759.3642462390662,0.536,0.368
2759.3644763151806,0.536,0.384
2759.364706391295,0.504,0.368
2759.3649364674093,0.504,0.376
2759.3651665435236,0.528,0.376
2759.365396619638,0.52,0.376
2759.3656266957523,0.536,0.376
2759.3658567718667,0.536,0.376
2759.366086847981,0.512,0.376
2759.3663169240954,0.52,0.368
2759.3665470002093,0.496,0.384
2759.3667770763236,0.512,0.376
2759.367007152438,0.536,0.376
2759.3672372285523,0.536,0.376
2759.3674673046667,0.504,0.376
2759.367697380781,0.504,0.376
2759.3679274568954,0.536,0.384
2759.3681575330097,0.536,0.376
2759.368387609124,0.504,0.376
2759.3686176852384,0.512,0.376
2759.3688477613528,0.536,0.384
2759.369077837467,0.52,0.376
2759.3693079135815,0.536,0.384
2759.369537989696,0.52,0.384
2759.36976806581,0.536,0.376
2759.3699981419245,0.52,0.376
2759.370228218039,0.536,0.376
2759.370458294153,0.536,0.376
2759.3706883702675,0.52,0.384
2759.370918446382,0.528,0.376
2759.3711485224962,0.52,0.384
2759.3713785986106,0.504,0.384
2759.371608674725,0.536,0.368
2759.3718387508393,0.544,0.368
2759.3720688269536,0.52,0.384
2759.372298903068,0.52,0.376
2759.3725289791823,0.536,0.384
2759.3727590552967,0.52,0.376
2759.372989131411,0.536,0.384
2759.3732192075254,0.536,0.368
2759.3734492836397,0.52,0.384
2759.373679359754,0.504,0.376
2759.3739094358684,0.536,0.384
2759.374139511983,0.536,0.376
2759.374369588097,0.552,0.384
2759.3745996642115,0.528,0.376
2759.374829740326,0.552,0.384
2759.37505981644,0.544,0.384
2759.375289892554,0.528,0.368
2759.3755199686684,0.544,0.368
2759.3757500447828,0.536,0.384
2759.375980120897,0.536,0.376
2759.3762101970115,0.552,0.376
2759.376440273126,0.536,0.376
2759.37667034924,0.552,0.368
2759.3769004253545,0.552,0.376
2759.377130501469,0.528,0.376
2759.377360577583,0.536,0.376
2759.3775906536976,0.552,0.376
2759.377820729812,0.536,0.376
2759.3780508059263,0.544,0.368
2759.3782808820406,0.544,0.376
2759.378510958155,0.528,0.376
2759.3787410342693,0.536,0.376
2759.3789711103836,0.544,0.384
2759.379201186498,0.536,0.376
2759.3794312626123,0.544,0.384
2759.3796613387267,0.544,0.376
2759.379891414841,0.528,0.376
2759.3801214909554,0.536,0.376
2759.3803515670697,0.544,0.384
2759.380581643184,0.536,0.376
2759.3808117192984,0.552,0.376
2759.381041795413,0.544,0.376
2759.381271871527,0.536,0.376
2759.3815019476415,0.536,0.376
2759.381732023756,0.552,0.384
2759.38196209987,0.536,0.376
2759.3821921759845,0.552,0.376
2759.382422252099,0.536,0.368
2759.382652328213,0.552,0.384
2759.3828824043276,0.536,0.368
2759.383112480442,0.552,0.376
2759.3833425565563,0.536,0.376
2759.3835726326706,0.552,0.376
2759.3838027087845,0.552,0.376
2759.384032784899,0.528,0.376
2759.384262861013,0.552,0.376
2759.3844929371276,0.528,0.384
2759.384723013242,0.536,0.376
2759.3849530893563,0.552,0.376
2759.3851831654706,0.536,0.376
2759.385413241585,0.544,0.376
2759.3856433176993,0.536,0.384
2759.3858733938137,0.552,0.376
2759.386103469928,0.536,0.384
2759.3863335460424,0.552,0.40800000000000003
2759.3865636221567,0.536,0.432
2759.386793698271,0.544,0.40800000000000003
2759.3870237743854,0.536,0.40800000000000003
2759.3872538504997,0.552,0.376
2759.387483926614,0.536,0.376
2759.3877140027284,0.552,0.392
2759.387944078843,0.536,0.376
2759.388174154957,0.552,0.384
2759.3884042310715,0.536,0.384
2759.388634307186,0.552,0.432
2759.3888643833,0.552,0.41600000000000004
2759.3890944594145,0.528,0.392
2759.389324535529,0.536,0.392
2759.3895546116432,0.552,0.368
2759.3897846877576,0.536,0.36
2759.390014763872,0.552,0.304
2759.3902448399863,0.552,0.296
2759.3904749161006,0.536,0.152
2759.390704992215,0.536,0.14400000000000002
2759.3909350683293,0.552,0.04
2759.3911651444437,0.536,0.048
2759.391395220558,0.544,0.0
2759.3916252966724,0.536,0.008
2759.3918553727867,0.552,-0.008
2759.392085448901,0.536,-0.008
2759.3923155250154,0.552,0.0
2759.3925456011293,0.552,0.0
2759.3927756772437,0.536,-0.016
2759.393005753358,0.536,0.0
2759.3932358294724,0.552,-0.016
2759.3934659055867,0.544,-0.016
2759.393695981701,0.528,0.0
2759.3939260578154,0.536,0.0
2759.3941561339298,0.552,-0.016
2759.394386210044,0.536,-0.016
2759.3946162861585,0.544,0.0
2759.394846362273,0.536,0.0
2759.395076438387,0.552,-0.016
2759.3953065145015,0.536,0.0
2759.395536590616,0.552,-0.016
2759.39576666673,0.536,0.0
2759.3959967428445,0.552,-0.016
2759.396226818959,0.536,-0.016
2759.3964568950732,0.552,0.0
2759.3966869711876,0.536,-0.016
2759.396917047302,0.552,0.0
2759.3971471234163,0.536,-0.008
2759.3973771995306,0.544,0.0
2759.397607275645,0.536,-0.016
2759.3978373517593,0.552,0.0
2759.3980674278737,0.536,-0.016
2759.398297503988,0.56,0.0
2759.3985275801024,0.536,0.0
2759.3987576562167,0.552,-0.016
2759.398987732331,0.536,-0.016
2759.3992178084454,0.552,0.0
2759.39944788456,0.536,-0.016
2759.399677960674,0.552,0.0
2759.3999080367885,0.536,-0.016
2759.400138112903,0.552,0.0
2759.400368189017,0.552,-0.016
2759.4005982651315,0.536,0.0
2759.400828341246,0.536,-0.016
2759.4010584173598,0.552,0.0
2759.401288493474,0.536,-0.016
2759.4015185695885,0.552,0.0
2759.401748645703,0.536,0.0
2759.401978721817,0.552,-0.016
2759.4022087979315,0.536,0.0
2759.402438874046,0.552,-0.016
2759.40266895016,0.536,-0.016
2759.4028990262746,0.552,0.0
2759.403129102389,0.536,-0.016
2759.4033591785033,0.544,0.0
2759.4035892546176,0.536,-0.016
2759.403819330732,0.544,0.0
2759.4040494068463,0.536,-0.016
2759.4042794829606,0.552,0.0
2759.404509559075,0.536,-0.016
2759.4047396351893,0.552,-0.008
2759.4049697113037,0.536,-0.016
2759.405199787418,0.552,0.0
2759.4054298635324,0.536,-0.016
2759.4056599396467,0.552,0.0
2759.405890015761,0.536,-0.016
2759.4061200918754,0.552,0.0
2759.40635016799,0.536,0.0
2759.406580244104,0.544,-0.016
2759.4068103202185,0.536,-0.016
2759.407040396333,0.552,0.0
2759.407270472447,0.536,-0.016
2759.4075005485615,0.552,0.0
2759.407730624676,0.536,-0.016
2759.40796070079,0.552,-0.008
2759.4081907769046,0.536,-0.008
2759.408420853019,0.552,-0.016
2759.4086509291333,0.552,-0.016
2759.4088810052476,0.536,0.0
2759.409111081362,0.552,0.0
2759.4093411574763,0.536,-0.016
2759.4095712335907,0.536,-0.008
2759.4098013097046,0.552,-0.016
2759.410031385819,0.544,-0.016
2759.4102614619333,0.536,0.0
2759.4104915380476,0.536,-0.008
2759.410721614162,0.552,-0.016
2759.4109516902763,0.536,-0.016
2759.4111817663907,0.552,0.0
2759.411411842505,0.536,-0.016
2759.4116419186194,0.544,-0.008
2759.4118719947337,0.536,-0.016
2759.412102070848,0.552,-0.008
2759.4123321469624,0.536,-0.016
2759.4125622230767,0.552,-0.008
2759.412792299191,0.536,0.0
2759.4130223753054,0.552,-0.016
2759.41325245142,0.536,-0.008
2759.413482527534,0.552,-0.016
2759.4137126036485,0.536,-0.016
2759.413942679763,0.552,0.0
2759.414172755877,0.536,-0.016
2759.4144028319915,0.552,0.0
2759.414632908106,0.536,-0.016
2759.4148629842202,0.552,0.0
2759.4150930603346,0.536,-0.008
2759.415323136449,0.552,-0.016
2759.4155532125633,0.536,-0.016
2759.4157832886776,0.552,0.0
2759.416013364792,0.536,-0.016
2759.4162434409063,0.552,0.0
2759.4164735170207,0.536,-0.008
2759.416703593135,0.552,-0.016
2759.4169336692494,0.536,-0.016
2759.4171637453637,0.544,0.0
2759.417393821478,0.536,-0.016
2759.4176238975924,0.552,0.0
2759.4178539737068,0.536,-0.016
2759.418084049821,0.552,0.0
2759.418314125935,0.536,-0.008
2759.4185442020494,0.552,-0.016
2759.4187742781637,0.552,-0.016
2759.419004354278,0.536,0.0
2759.4192344303924,0.536,-0.016
2759.4194645065068,0.552,0.0
2759.419694582621,0.536,-0.016
2759.4199246587355,0.552,-0.008
2759.42015473485,0.536,-0.008
2759.420384810964,0.552,-0.016
2759.4206148870785,0.536,-0.008
2759.420844963193,0.552,-0.016
2759.421075039307,0.552,-0.008
2759.4213051154215,0.528,-0.016
2759.421535191536,0.536,-0.008
2759.4217652676502,0.552,-0.016
2759.4219953437646,0.536,-0.016
2759.422225419879,0.544,0.0
2759.4224554959933,0.536,-0.016
2759.4226855721076,0.552,0.0
2759.422915648222,0.536,-0.016
2759.4231457243363,0.552,-0.008
2759.4233758004507,0.536,-0.016
2759.423605876565,0.552,-0.008
2759.4238359526794,0.536,-0.016
2759.4240660287937,0.552,0.0
2759.424296104908,0.536,-0.016
2759.4245261810224,0.52,0.0
2759.424756257137,0.512,-0.016
2759.424986333251,0.536,0.0
2759.4252164093655,0.544,-0.016
2759.42544648548,0.512,-0.008
2759.425676561594,0.512,-0.016
2759.4259066377085,0.544,-0.008
2759.426136713823,0.528,-0.016
2759.426366789937,0.544,0.0
2759.4265968660516,0.528,-0.008
2759.426826942166,0.536,-0.016
2759.42705701828,0.52,-0.008
2759.427287094394,0.544,-0.016
2759.4275171705085,0.504,-0.008
2759.427747246623,0.536,-0.016
2759.427977322737,0.528,-0.016
2759.4282073988516,0.52,0.0
2759.428437474966,0.528,-0.008
2759.4286675510803,0.512,-0.016
2759.4288976271946,0.512,-0.008
2759.429127703309,0.544,-0.016
2759.4293577794233,0.544,-0.016
2759.4295878555376,0.528,-0.008
2759.429817931652,0.528,-0.016
2759.4300480077663,0.504,-0.008
2759.4302780838807,0.512,-0.016
2759.430508159995,0.544,-0.008
2759.4307382361094,0.544,-0.008
2759.4309683122237,0.52,-0.016
2759.431198388338,0.528,-0.016
2759.4314284644524,0.504,0.0
2759.431658540567,0.52,-0.016
2759.431888616681,0.536,-0.008
2759.4321186927955,0.544,-0.016
2759.43234876891,0.52,-0.008
2759.432578845024,0.528,-0.016
2759.4328089211385,0.496,0.0
2759.433038997253,0.504,-0.016
2759.4332690733672,0.552,0.0
2759.4334991494816,0.536,-0.016
2759.433729225596,0.552,-0.008
2759.4339593017103,0.536,-0.008
2759.4341893778246,0.544,-0.016
2759.434419453939,0.536,-0.016
2759.4346495300533,0.552,-0.008
2759.4348796061677,0.552,-0.016
2759.435109682282,0.528,-0.008
2759.4353397583964,0.536,-0.008
2759.4355698345103,0.544,-0.016
2759.4357999106246,0.536,-0.016
2759.436029986739,0.544,0.0
2759.4362600628533,0.536,-0.016
2759.4364901389677,0.552,0.0
2759.436720215082,0.536,-0.016
2759.4369502911964,0.552,0.0
2759.4371803673107,0.536,-0.016
2759.437410443425,0.552,0.0
2759.4376405195394,0.536,-0.008
2759.4378705956537,0.552,-0.016
2759.438100671768,0.536,-0.016
2759.4383307478824,0.552,0.0
2759.438560823997,0.536,-0.008
2759.438790900111,0.552,-0.016
2759.4390209762255,0.536,-0.008
2759.43925105234,0.552,-0.016
2759.439481128454,0.552,-0.016
2759.4397112045685,0.528,0.0
2759.439941280683,0.536,-0.016
2759.4401713567972,0.544,-0.008
2759.4404014329116,0.536,-0.008
2759.440631509026,0.552,-0.016
2759.4408615851403,0.536,-0.016
2759.4410916612546,0.552,0.0
