Time,Channel 1,Channel 2
2800.898270368576,0.528,0.0
2800.8985201271375,0.544,-0.016
2800.898769885699,0.536,-0.008
2800.8990196442605,0.52,0.0
2800.899269402822,0.512,0.0
2800.8995191613835,0.552,-0.016
2800.8997689199446,0.544,-0.008
2800.900018678506,0.56,0.0
2800.9002684370676,0.544,-0.016
2800.900518195629,0.56,0.0
2800.9007679541905,0.544,-0.016
2800.901017712752,0.56,0.0
2800.9012674713135,0.544,-0.016
2800.901517229875,0.552,0.0
2800.9017669884365,0.544,0.0
2800.902016746998,0.552,-0.016
2800.9022665055595,0.544,0.0
2800.9025162641205,0.552,-0.016
2800.902766022682,0.544,0.0
2800.9030157812435,0.56,-0.008
2800.903265539805,0.544,-0.008
2800.9035152983665,0.56,0.024
2800.903765056928,0.552,0.032
2800.9040148154895,0.536,0.136
2800.904264574051,0.552,0.14400000000000002
2800.9045143326125,0.544,0.296
2800.904764091174,0.56,0.304
2800.905013849735,0.536,0.392
2800.9052636082965,0.544,0.4
2800.905513366858,0.56,0.44
2800.9057631254195,0.544,0.448
2800.906012883981,0.56,0.4
2800.9062626425425,0.544,0.4
2800.906512401104,0.56,0.44
2800.9067621596655,0.544,0.456
2800.907011918227,0.56,0.4
2800.9072616767885,0.544,0.4
2800.90751143535,0.56,0.392
2800.907761193911,0.544,0.392
2800.9080109524725,0.56,0.40800000000000003
2800.908260711034,0.544,0.4
2800.9085104695955,0.56,0.456
2800.908760228157,0.56,0.456
2800.9090099867185,0.536,0.40800000000000003
2800.90925974528,0.544,0.4
2800.9095095038415,0.56,0.40800000000000003
2800.909759262403,0.544,0.392
2800.9100090209645,0.552,0.40800000000000003
2800.910258779526,0.544,0.4
2800.910508538087,0.56,0.432
2800.9107582966485,0.536,0.44
2800.91100805521,0.56,0.40800000000000003
2800.9112578137715,0.544,0.40800000000000003
2800.911507572333,0.56,0.392
2800.9117573308945,0.544,0.4
2800.912007089456,0.56,0.384
2800.9122568480175,0.544,0.4
2800.912506606579,0.56,0.384
2800.9127563651405,0.544,0.392
2800.9130061237015,0.56,0.384
2800.913255882263,0.544,0.384
2800.9135056408245,0.56,0.4
2800.913755399386,0.56,0.4
2800.9140051579475,0.536,0.384
2800.914254916509,0.544,0.4
2800.9145046750705,0.56,0.384
2800.914754433632,0.544,0.4
2800.9150041921935,0.552,0.384
2800.915253950755,0.544,0.4
2800.9155037093165,0.56,0.384
2800.9157534678775,0.544,0.392
2800.916003226439,0.56,0.384
2800.9162529850005,0.544,0.392
2800.916502743562,0.56,0.392
2800.9167525021235,0.544,0.392
2800.917002260685,0.56,0.392
2800.9172520192465,0.544,0.4
2800.917501777808,0.552,0.384
2800.9177515363695,0.544,0.4
2800.918001294931,0.56,0.384
2800.9182510534924,0.544,0.384
2800.9185008120535,0.552,0.40800000000000003
2800.918750570615,0.536,0.392
2800.9190003291765,0.56,0.40800000000000003
2800.919250087738,0.544,0.4
2800.9194998462995,0.56,0.41600000000000004
2800.919749604861,0.544,0.4
2800.9199993634224,0.56,0.432
2800.920249121984,0.544,0.44
2800.9204988805454,0.56,0.4
2800.920748639107,0.552,0.40800000000000003
2800.9209983976684,0.536,0.432
2800.9212481562295,0.544,0.41600000000000004
2800.921497914791,0.56,0.392
2800.9217476733525,0.544,0.4
2800.921997431914,0.56,0.384
2800.9222471904754,0.544,0.4
2800.922496949037,0.56,0.392
2800.9227467075984,0.544,0.4
2800.92299646616,0.56,0.384
2800.9232462247214,0.544,0.392
2800.923495983283,0.56,0.4
2800.923745741844,0.56,0.392
2800.9239955004055,0.536,0.4
2800.924245258967,0.544,0.384
2800.9244950175284,0.56,0.4
2800.92474477609,0.56,0.392
2800.9249945346514,0.544,0.4
2800.925244293213,0.544,0.392
2800.9254940517744,0.56,0.384
2800.925743810336,0.544,0.392
2800.9259935688974,0.56,0.384
2800.926243327459,0.544,0.392
2800.92649308602,0.56,0.384
2800.9267428445814,0.544,0.384
2800.926992603143,0.56,0.4
2800.9272423617044,0.544,0.392
2800.927492120266,0.552,0.4
2800.9277418788274,0.544,0.392
2800.927991637389,0.552,0.384
2800.9282413959504,0.544,0.384
2800.928491154512,0.552,0.4
2800.9287409130734,0.56,0.392
2800.928990671635,0.536,0.4
2800.929240430196,0.552,0.4
2800.9294901887574,0.544,0.384
2800.929739947319,0.544,0.392
2800.9299897058804,0.56,0.384
2800.930239464442,0.544,0.4
2800.9304892230034,0.56,0.384
2800.930738981565,0.544,0.392
2800.9309887401264,0.56,0.384
2800.931238498688,0.544,0.4
2800.9314882572494,0.552,0.384
2800.9317380158104,0.544,0.4
2800.931987774372,0.56,0.384
2800.9322375329334,0.544,0.392
2800.932487291495,0.552,0.4
2800.9327370500564,0.544,0.4
2800.932986808618,0.56,0.384
2800.9332365671794,0.544,0.392
2800.933486325741,0.56,0.384
2800.9337360843024,0.56,0.392
2800.933985842864,0.536,0.384
2800.9342356014254,0.552,0.4
2800.9344853599864,0.544,0.384
2800.934735118548,0.544,0.4
2800.9349848771094,0.56,0.384
2800.935234635671,0.544,0.392
2800.9354843942324,0.56,0.384
2800.935734152794,0.544,0.384
2800.9359839113554,0.56,0.4
2800.936233669917,0.544,0.384
2800.9364834284784,0.56,0.4
2800.93673318704,0.544,0.4
2800.9369829456014,0.552,0.384
2800.9372327041624,0.544,0.384
2800.937482462724,0.552,0.4
2800.9377322212854,0.544,0.4
2800.937981979847,0.552,0.384
2800.9382317384084,0.544,0.4
2800.93848149697,0.56,0.384
2800.9387312555314,0.56,0.384
2800.938981014093,0.536,0.4
2800.9392307726544,0.544,0.4
2800.939480531216,0.56,0.384
2800.9397302897773,0.544,0.384
2800.9399800483384,0.56,0.4
2800.9402298069,0.552,0.392
2800.9404795654614,0.544,0.4
2800.940729324023,0.544,0.4
2800.9409790825844,0.56,0.384
2800.941228841146,0.544,0.384
2800.9414785997074,0.528,0.4
2800.941728358269,0.528,0.392
2800.9419781168303,0.552,0.384
2800.942227875392,0.544,0.392
2800.942477633953,0.52,0.392
2800.9427273925144,0.528,0.4
2800.942977151076,0.544,0.384
2800.9432269096374,0.544,0.4
2800.943476668199,0.528,0.384
2800.9437264267603,0.544,0.4
2800.943976185322,0.52,0.392
2800.9442259438833,0.504,0.4
2800.944475702445,0.528,0.384
2800.9447254610063,0.528,0.392
2800.944975219568,0.544,0.4
2800.945224978129,0.536,0.4
2800.9454747366904,0.552,0.384
2800.945724495252,0.544,0.392
2800.9459742538133,0.528,0.4
2800.946224012375,0.528,0.392
2800.9464737709363,0.536,0.4
2800.946723529498,0.528,0.384
2800.9469732880593,0.544,0.4
2800.947223046621,0.528,0.4
2800.9474728051823,0.536,0.384
2800.947722563744,0.544,0.4
2800.947972322305,0.504,0.384
2800.9482220808663,0.504,0.384
2800.948471839428,0.544,0.4
2800.9487215979893,0.56,0.392
2800.948971356551,0.536,0.4
2800.9492211151123,0.536,0.4
2800.949470873674,0.56,0.384
2800.9497206322353,0.552,0.384
2800.949970390797,0.536,0.4
2800.9502201493583,0.536,0.4
2800.9504699079193,0.56,0.384
2800.950719666481,0.544,0.4
2800.9509694250423,0.552,0.384
2800.951219183604,0.56,0.392
2800.9514689421653,0.536,0.384
2800.951718700727,0.544,0.392
2800.9519684592883,0.56,0.384
2800.95221821785,0.544,0.384
2800.9524679764113,0.56,0.4
2800.952717734973,0.536,0.4
2800.9529674935343,0.56,0.384
2800.9532172520953,0.544,0.392
2800.953467010657,0.56,0.384
2800.9537167692183,0.56,0.384
2800.95396652778,0.536,0.4
2800.9542162863413,0.56,0.4
2800.954466044903,0.536,0.384
2800.9547158034643,0.544,0.4
2800.954965562026,0.552,0.384
2800.9552153205873,0.544,0.392
2800.955465079149,0.552,0.384
2800.9557148377103,0.544,0.4
2800.9559645962713,0.552,0.384
2800.956214354833,0.56,0.392
2800.9564641133943,0.536,0.392
2800.956713871956,0.544,0.4
2800.9569636305173,0.528,0.384
2800.957213389079,0.528,0.4
2800.9574631476403,0.544,0.384
2800.957712906202,0.512,0.392
2800.9579626647633,0.544,0.4
2800.9582124233248,0.552,0.392
2800.9584621818863,0.52,0.4
2800.9587119404473,0.512,0.392
2800.958961699009,0.536,0.384
2800.9592114575703,0.528,0.392
2800.959461216132,0.544,0.384
2800.9597109746933,0.504,0.384
2800.959960733255,0.536,0.4
2800.9602104918163,0.528,0.4
2800.9604602503778,0.544,0.384
2800.9607100089393,0.528,0.392
2800.9609597675008,0.544,0.384
2800.961209526062,0.528,0.4
2800.9614592846233,0.544,0.384
2800.961709043185,0.544,0.384
2800.9619588017463,0.536,0.4
2800.9622085603078,0.544,0.4
2800.9624583188693,0.52,0.384
2800.9627080774308,0.528,0.4
2800.9629578359923,0.504,0.384
2800.9632075945538,0.504,0.392
2800.9634573531152,0.536,0.4
2800.9637071116767,0.536,0.4
2800.963956870238,0.504,0.384
2800.9642066287993,0.512,0.384
2800.9644563873608,0.544,0.392
2800.9647061459223,0.528,0.4
2800.9649559044838,0.544,0.384
2800.9652056630453,0.544,0.384
2800.9654554216067,0.528,0.368
2800.9657051801682,0.544,0.368
2800.9659549387297,0.504,0.304
2800.9662046972912,0.544,0.296
2800.9664544558527,0.52,0.152
2800.9667042144138,0.544,0.152
2800.9669539729753,0.512,0.056
2800.9672037315368,0.512,0.048
2800.9674534900983,0.544,0.008
2800.9677032486597,0.528,0.016
2800.9679530072212,0.536,-0.008
2800.9682027657827,0.528,0.0
2800.9684525243442,0.544,-0.008
2800.9687022829057,0.544,-0.008
2800.968952041467,0.52,0.0
2800.9692018000283,0.512,0.0
2800.9694515585898,0.544,-0.008
2800.9697013171512,0.544,0.0
2800.9699510757127,0.512,-0.008
2800.9702008342742,0.512,-0.008
2800.9704505928357,0.544,0.0
2800.970700351397,0.552,0.0
2800.9709501099587,0.528,-0.008
2800.97119986852,0.528,0.0
2800.9714496270817,0.504,-0.008
2800.971699385643,0.504,-0.008
2800.9719491442042,0.528,0.0
2800.9721989027657,0.512,0.0
2800.9724486613272,0.544,-0.008
2800.9726984198887,0.528,0.0
2800.97294817845,0.544,-0.008
2800.9731979370117,0.544,0.0
2800.973447695573,0.504,-0.008
2800.9736974541347,0.504,-0.008
2800.973947212696,0.528,0.0
2800.9741969712577,0.512,0.0
2800.974446729819,0.536,-0.008
2800.9746964883802,0.536,-0.008
2800.9749462469417,0.512,0.0
2800.975196005503,0.504,-0.008
2800.9754457640647,0.536,0.0
2800.975695522626,0.528,0.0
2800.9759452811877,0.536,-0.008
2800.976195039749,0.528,0.0
2800.9764447983107,0.544,-0.008
2800.976694556872,0.528,0.0
2800.9769443154337,0.552,-0.008
2800.977194073995,0.528,0.0
2800.977443832556,0.504,-0.008
2800.9776935911177,0.504,0.0
2800.977943349679,0.536,-0.008
2800.9781931082407,0.52,0.0
2800.978442866802,0.544,-0.008
2800.9786926253637,0.544,0.0
2800.978942383925,0.504,-0.008
2800.9791921424867,0.528,0.0
2800.979441901048,0.544,-0.008
2800.9796916596097,0.536,0.0
2800.9799414181707,0.504,-0.008
2800.980191176732,0.536,0.0
2800.9804409352937,0.512,-0.008
2800.980690693855,0.504,-0.008
2800.9809404524167,0.536,0.0
2800.981190210978,0.528,-0.008
2800.9814399695397,0.536,0.0
2800.981689728101,0.536,0.0
2800.9819394866627,0.504,-0.008
2800.982189245224,0.504,0.0
2800.9824390037857,0.544,-0.008
2800.9826887623467,0.528,-0.008
2800.982938520908,0.544,0.0
2800.9831882794697,0.544,-0.008
2800.983438038031,0.52,0.0
2800.9836877965927,0.512,0.0
2800.983937555154,0.544,-0.008
2800.9841873137157,0.528,0.0
2800.984437072277,0.536,-0.008
2800.9846868308387,0.52,-0.008
2800.9849365894,0.504,0.0
2800.9851863479616,0.512,-0.008
2800.9854361065227,0.536,0.0
2800.985685865084,0.536,-0.008
2800.9859356236457,0.504,0.0
2800.986185382207,0.504,0.0
2800.9864351407687,0.552,-0.008
2800.98668489933,0.552,0.0
2800.9869346578917,0.536,-0.016
2800.987184416453,0.536,0.0
2800.9874341750146,0.552,-0.016
2800.987683933576,0.552,0.0
2800.987933692137,0.536,-0.016
2800.9881834506987,0.544,0.0
2800.98843320926,0.536,-0.016
2800.9886829678217,0.536,0.0
2800.988932726383,0.56,-0.016
2800.9891824849446,0.56,0.0
2800.989432243506,0.536,-0.008
2800.9896820020676,0.536,0.0
2800.989931760629,0.552,-0.016
2800.9901815191906,0.544,-0.008
2800.990431277752,0.552,0.0
2800.990681036313,0.536,-0.008
2800.9909307948747,0.552,0.0
2800.991180553436,0.536,-0.008
2800.9914303119976,0.56,0.0
2800.991680070559,0.552,-0.008
2800.9919298291206,0.536,0.0
2800.992179587682,0.56,-0.008
2800.9924293462436,0.536,0.0
2800.992679104805,0.544,-0.008
2800.9929288633666,0.56,0.0
2800.993178621928,0.552,0.0
2800.993428380489,0.536,-0.016
2800.9936781390506,0.536,-0.008
2800.993927897612,0.56,0.0
2800.9941776561736,0.544,-0.016
2800.994427414735,0.56,0.0
2800.9946771732966,0.544,0.0
