Time,Channel 1,Channel 2
1379.8342521190643,0.512,-0.016
1379.8345055814584,0.544,0.0
1379.8347590438525,0.528,-0.008
1379.8350125062466,0.544,-0.016
1379.8352659686407,0.528,-0.008
1379.8355194310348,0.552,-0.016
1379.8357728934288,0.528,-0.008
1379.836026355823,0.544,-0.016
1379.836279818217,0.528,-0.016
1379.836533280611,0.544,-0.008
1379.8367867430052,0.544,-0.016
1379.8370402053993,0.52,-0.008
1379.8372936677933,0.528,-0.016
1379.8375471301874,0.504,0.0
1379.8378005925815,0.52,-0.008
1379.8380540549756,0.544,-0.016
1379.8383075173697,0.536,-0.016
1379.8385609797638,0.544,0.0
1379.8388144421579,0.536,0.0
1379.8390679045517,0.552,-0.016
1379.8393213669458,0.544,-0.008
1379.8395748293399,0.536,0.024
1379.839828291734,0.544,0.024
1379.840081754128,0.536,0.136
1379.8403352165221,0.536,0.152
1379.8405886789162,0.56,0.28
1379.8408421413103,0.536,0.28
1379.8410956037044,0.552,0.34400000000000003
1379.8413490660985,0.536,0.34400000000000003
1379.8416025284926,0.552,0.368
1379.8418559908866,0.536,0.368
1379.8421094532807,0.56,0.384
1379.8423629156748,0.536,0.384
1379.842616378069,0.552,0.44
1379.842869840463,0.536,0.44
1379.843123302857,0.56,0.40800000000000003
1379.8433767652512,0.552,0.40800000000000003
1379.8436302276452,0.536,0.376
1379.8438836900393,0.552,0.384
1379.8441371524334,0.536,0.376
1379.8443906148275,0.552,0.376
1379.8446440772216,0.536,0.424
1379.8448975396157,0.552,0.424
1379.8451510020097,0.536,0.384
1379.8454044644038,0.536,0.384
1379.845657926798,0.552,0.40800000000000003
1379.845911389192,0.552,0.4
1379.846164851586,0.536,0.384
1379.8464183139802,0.536,0.376
1379.8466717763743,0.552,0.392
1379.8469252387683,0.56,0.376
1379.8471787011624,0.536,0.40800000000000003
1379.8474321635565,0.536,0.424
1379.8476856259506,0.56,0.384
1379.8479390883447,0.544,0.384
1379.8481925507388,0.56,0.376
1379.8484460131328,0.544,0.384
1379.8486994755267,0.56,0.368
1379.8489529379208,0.552,0.392
1379.8492064003149,0.544,0.376
1379.849459862709,0.56,0.376
1379.849713325103,0.536,0.384
1379.8499667874971,0.536,0.368
1379.8502202498912,0.56,0.384
1379.8504737122853,0.544,0.368
1379.8507271746794,0.552,0.384
1379.8509806370735,0.544,0.376
1379.8512340994675,0.552,0.384
1379.8514875618616,0.544,0.376
1379.8517410242557,0.552,0.384
1379.8519944866498,0.56,0.376
1379.8522479490439,0.536,0.384
1379.852501411438,0.544,0.384
1379.852754873832,0.56,0.376
1379.8530083362261,0.552,0.384
1379.8532617986202,0.536,0.376
1379.8535152610143,0.536,0.376
1379.8537687234084,0.56,0.384
1379.8540221858025,0.544,0.376
1379.8542756481966,0.552,0.376
1379.8545291105906,0.552,0.376
1379.8547825729847,0.536,0.376
1379.8550360353788,0.544,0.376
1379.855289497773,0.56,0.376
1379.855542960167,0.544,0.376
1379.855796422561,0.56,0.376
1379.8560498849552,0.544,0.376
1379.8563033473492,0.56,0.376
1379.8565568097433,0.544,0.376
1379.8568102721374,0.56,0.376
1379.8570637345315,0.56,0.376
1379.8573171969256,0.536,0.384
1379.8575706593197,0.544,0.376
1379.8578241217137,0.56,0.384
1379.8580775841076,0.56,0.376
1379.8583310465017,0.544,0.376
1379.8585845088958,0.552,0.376
1379.8588379712899,0.536,0.384
1379.859091433684,0.56,0.376
1379.859344896078,0.536,0.376
1379.859598358472,0.536,0.376
1379.8598518208662,0.552,0.376
1379.8601052832603,0.544,0.376
1379.8603587456544,0.56,0.384
1379.8606122080485,0.552,0.384
1379.8608656704425,0.536,0.376
1379.8611191328366,0.544,0.376
1379.8613725952307,0.56,0.376
1379.8616260576248,0.56,0.376
1379.8618795200189,0.544,0.384
1379.862132982413,0.552,0.376
1379.862386444807,0.528,0.376
1379.8626399072011,0.512,0.376
1379.8628933695952,0.536,0.376
1379.8631468319893,0.528,0.376
1379.8634002943834,0.504,0.384
1379.8636537567775,0.504,0.376
1379.8639072191716,0.544,0.376
1379.8641606815656,0.536,0.376
1379.8644141439597,0.528,0.376
1379.8646676063538,0.52,0.376
1379.864921068748,0.544,0.384
1379.865174531142,0.544,0.376
1379.865427993536,0.528,0.384
1379.8656814559301,0.512,0.376
1379.8659349183242,0.536,0.384
1379.8661883807183,0.528,0.376
1379.8664418431124,0.544,0.384
1379.8666953055065,0.544,0.376
1379.8669487679006,0.52,0.384
1379.8672022302947,0.512,0.384
1379.8674556926887,0.552,0.376
1379.8677091550826,0.552,0.376
1379.8679626174767,0.536,0.392
1379.8682160798708,0.552,0.376
1379.8684695422648,0.536,0.384
1379.868723004659,0.552,0.392
1379.868976467053,0.536,0.376
1379.869229929447,0.536,0.392
1379.8694833918412,0.56,0.376
1379.8697368542353,0.552,0.384
1379.8699903166294,0.536,0.376
1379.8702437790234,0.544,0.376
1379.8704972414175,0.56,0.392
1379.8707507038116,0.56,0.384
1379.8710041662057,0.536,0.4
1379.8712576285998,0.536,0.40800000000000003
1379.8715110909939,0.544,0.44
1379.871764553388,0.544,0.432
1379.872018015782,0.56,0.41600000000000004
1379.8722714781761,0.56,0.44
1379.8725249405702,0.536,0.392
1379.8727784029643,0.552,0.40800000000000003
1379.8730318653584,0.536,0.384
1379.8732853277525,0.544,0.384
1379.8735387901465,0.552,0.392
1379.8737922525406,0.544,0.376
1379.8740457149347,0.552,0.41600000000000004
1379.8742991773288,0.536,0.41600000000000004
1379.8745526397229,0.56,0.384
1379.874806102117,0.536,0.384
1379.875059564511,0.56,0.376
1379.8753130269051,0.552,0.384
1379.8755664892992,0.536,0.368
1379.8758199516933,0.536,0.376
1379.8760734140874,0.56,0.384
1379.8763268764815,0.544,0.376
1379.8765803388756,0.552,0.384
1379.8768338012696,0.544,0.376
1379.8770872636635,0.56,0.384
1379.8773407260576,0.536,0.376
1379.8775941884517,0.56,0.384
1379.8778476508458,0.536,0.376
1379.8781011132398,0.56,0.40800000000000003
1379.878354575634,0.536,0.432
1379.878608038028,0.56,0.392
1379.878861500422,0.552,0.384
1379.8791149628162,0.536,0.40800000000000003
1379.8793684252103,0.536,0.41600000000000004
1379.8796218876043,0.56,0.384
1379.8798753499984,0.544,0.384
1379.8801288123925,0.56,0.376
1379.8803822747866,0.544,0.392
1379.8806357371807,0.56,0.424
1379.8808891995748,0.544,0.44
1379.8811426619689,0.56,0.424
1379.881396124363,0.544,0.424
1379.881649586757,0.56,0.448
1379.881903049151,0.544,0.448
1379.8821565115452,0.56,0.424
1379.8824099739393,0.536,0.448
1379.8826634363334,0.56,0.424
1379.8829168987274,0.552,0.44
1379.8831703611215,0.536,0.4
1379.8834238235156,0.544,0.4
1379.8836772859097,0.56,0.44
1379.8839307483038,0.56,0.448
1379.8841842106979,0.536,0.424
1379.884437673092,0.552,0.424
1379.884691135486,0.536,0.448
1379.8849445978801,0.528,0.424
1379.8851980602742,0.552,0.384
1379.8854515226683,0.512,0.432
1379.8857049850624,0.544,0.392
1379.8859584474565,0.544,0.4
1379.8862119098505,0.528,0.384
1379.8864653722446,0.528,0.4
1379.8867188346385,0.544,0.384
1379.8869722970326,0.512,0.4
1379.8872257594267,0.544,0.432
1379.8874792218207,0.544,0.41600000000000004
1379.8877326842148,0.52,0.384
1379.887986146609,0.504,0.384
1379.888239609003,0.544,0.376
1379.888493071397,0.552,0.376
1379.8887465337912,0.536,0.40800000000000003
1379.8889999961852,0.528,0.4
1379.8892534585793,0.544,0.44
1379.8895069209734,0.536,0.41600000000000004
1379.8897603833675,0.512,0.44
1379.8900138457616,0.528,0.44
1379.8902673081557,0.544,0.384
1379.8905207705498,0.536,0.392
1379.8907742329438,0.504,0.424
1379.891027695338,0.512,0.424
1379.891281157732,0.544,0.392
1379.891534620126,0.536,0.40800000000000003
1379.8917880825202,0.552,0.384
1379.8920415449143,0.552,0.384
1379.8922950073083,0.536,0.41600000000000004
1379.8925484697024,0.536,0.4
1379.8928019320965,0.56,0.384
1379.8930553944906,0.552,0.376
1379.8933088568847,0.536,0.40800000000000003
1379.8935623192788,0.552,0.432
1379.8938157816729,0.536,0.384
1379.894069244067,0.536,0.384
1379.894322706461,0.552,0.392
1379.894576168855,0.56,0.40800000000000003
1379.8948296312492,0.536,0.384
1379.8950830936433,0.536,0.376
1379.8953365560374,0.552,0.392
1379.8955900184314,0.536,0.384
1379.8958434808255,0.552,0.376
1379.8960969432194,0.536,0.384
1379.8963504056135,0.552,0.392
1379.8966038680076,0.544,0.384
1379.8968573304016,0.536,0.376
1379.8971107927957,0.536,0.384
1379.8973642551898,0.552,0.376
1379.897617717584,0.544,0.384
1379.897871179978,0.504,0.41600000000000004
1379.898124642372,0.536,0.4
1379.8983781047662,0.552,0.384
1379.8986315671602,0.552,0.392
1379.8988850295543,0.536,0.41600000000000004
1379.8991384919484,0.536,0.424
1379.8993919543425,0.552,0.384
1379.8996454167366,0.536,0.384
1379.8998988791307,0.552,0.376
1379.9001523415247,0.552,0.376
1379.9004058039188,0.536,0.384
1379.900659266313,0.56,0.4
1379.900912728707,0.536,0.376
1379.901166191101,0.536,0.392
1379.9014196534952,0.552,0.432
1379.9016731158893,0.544,0.424
1379.9019265782833,0.512,0.376
1379.9021800406774,0.512,0.384
1379.9024335030715,0.552,0.36
1379.9026869654656,0.536,0.352
1379.9029404278597,0.552,0.28
1379.9031938902538,0.552,0.28
1379.9034473526478,0.536,0.14400000000000002
1379.903700815042,0.536,0.136
1379.903954277436,0.56,0.048
1379.90420773983,0.544,0.048
1379.9044612022242,0.552,0.0
1379.9047146646183,0.552,0.008
1379.9049681270124,0.544,-0.008
1379.9052215894064,0.536,0.0
1379.9054750518005,0.56,-0.008
1379.9057285141944,0.56,0.0
1379.9059819765885,0.536,-0.016
1379.9062354389825,0.552,-0.016
1379.9064889013766,0.536,0.0
1379.9067423637707,0.544,0.0
1379.9069958261648,0.552,-0.016
1379.907249288559,0.536,0.0
1379.907502750953,0.552,-0.016
1379.907756213347,0.544,-0.016
1379.9080096757411,0.528,0.0
1379.9082631381352,0.536,0.0
1379.9085166005293,0.552,-0.016
