Time,Channel 1,Channel 2
3131.5040361881256,0.536,-0.016
3131.5042936797936,0.56,0.0
3131.5045511714616,0.544,-0.016
3131.50480866313,0.56,-0.008
3131.505066154798,0.552,-0.008
3131.505323646466,0.544,-0.016
3131.505581138134,0.544,-0.016
3131.505838629802,0.56,0.0
3131.50609612147,0.544,-0.016
3131.5063536131383,0.56,0.0
3131.5066111048063,0.544,-0.016
3131.5068685964743,0.56,0.0
3131.5071260881423,0.56,-0.016
3131.5073835798103,0.544,0.0
3131.5076410714787,0.56,-0.008
3131.5078985631467,0.536,-0.016
3131.5081560548147,0.536,-0.016
3131.5084135464826,0.552,0.0
3131.5086710381506,0.544,-0.016
3131.508928529819,0.56,0.0
3131.509186021487,0.544,-0.008
3131.509443513155,0.56,0.024
3131.509701004823,0.56,0.016
3131.509958496491,0.544,0.136
3131.510215988159,0.544,0.14400000000000002
3131.5104734798274,0.56,0.28
3131.5107309714954,0.544,0.296
3131.5109884631634,0.56,0.368
3131.5112459548313,0.544,0.368
3131.5115034464993,0.56,0.4
3131.5117609381678,0.544,0.4
3131.5120184298357,0.56,0.392
3131.5122759215037,0.56,0.4
3131.5125334131717,0.544,0.40800000000000003
3131.5127909048397,0.544,0.4
3131.513048396508,0.5680000000000001,0.4
3131.513305888176,0.544,0.4
3131.513563379844,0.552,0.4
3131.513820871512,0.544,0.4
3131.51407836318,0.56,0.40800000000000003
3131.514335854848,0.544,0.4
3131.5145933465164,0.56,0.40800000000000003
3131.5148508381844,0.544,0.40800000000000003
3131.5151083298524,0.56,0.4
3131.5153658215204,0.544,0.4
3131.5156233131884,0.56,0.40800000000000003
3131.515880804857,0.544,0.4
3131.516138296525,0.56,0.41600000000000004
3131.5163957881928,0.544,0.40800000000000003
3131.5166532798607,0.56,0.4
3131.5169107715287,0.544,0.4
3131.517168263197,0.56,0.41600000000000004
3131.517425754865,0.544,0.4
3131.517683246533,0.56,0.40800000000000003
3131.517940738201,0.544,0.4
3131.518198229869,0.56,0.40800000000000003
3131.518455721537,0.56,0.4
3131.5187132132055,0.544,0.41600000000000004
3131.5189707048735,0.544,0.40800000000000003
3131.5192281965415,0.56,0.4
3131.5194856882094,0.544,0.40800000000000003
3131.5197431798774,0.56,0.4
3131.520000671546,0.544,0.4
3131.520258163214,0.56,0.41600000000000004
3131.520515654882,0.544,0.4
3131.52077314655,0.56,0.40800000000000003
3131.521030638218,0.56,0.40800000000000003
3131.521288129886,0.544,0.4
3131.521545621554,0.544,0.4
3131.521803113222,0.56,0.40800000000000003
3131.52206060489,0.544,0.4
3131.522318096558,0.56,0.4
3131.522575588226,0.544,0.4
3131.5228330798946,0.56,0.40800000000000003
3131.5230905715625,0.544,0.4
3131.5233480632305,0.56,0.4
3131.5236055548985,0.544,0.4
3131.5238630465665,0.552,0.40800000000000003
3131.524120538235,0.544,0.4
3131.524378029903,0.552,0.40800000000000003
3131.524635521571,0.544,0.4
3131.524893013239,0.56,0.40800000000000003
3131.525150504907,0.544,0.4
3131.525407996575,0.56,0.41600000000000004
3131.5256654882432,0.544,0.4
3131.5259229799112,0.56,0.40800000000000003
3131.526180471579,0.536,0.4
3131.526437963247,0.552,0.40800000000000003
3131.526695454915,0.544,0.4
3131.5269529465836,0.56,0.40800000000000003
3131.5272104382516,0.544,0.4
3131.5274679299196,0.56,0.40800000000000003
3131.5277254215875,0.544,0.4
3131.5279829132555,0.56,0.40800000000000003
3131.528240404924,0.536,0.4
3131.528497896592,0.56,0.40800000000000003
3131.52875538826,0.544,0.4
3131.529012879928,0.56,0.40800000000000003
3131.529270371596,0.544,0.4
3131.529527863264,0.56,0.40800000000000003
3131.5297853549323,0.544,0.4
3131.5300428466003,0.56,0.40800000000000003
3131.5303003382683,0.56,0.4
3131.5305578299362,0.544,0.40800000000000003
3131.530815321604,0.56,0.4
3131.5310728132727,0.536,0.40800000000000003
3131.5313303049406,0.536,0.4
3131.5315877966086,0.56,0.40800000000000003
3131.5318452882766,0.544,0.40800000000000003
3131.5321027799446,0.552,0.4
3131.532360271613,0.544,0.4
3131.532617763281,0.56,0.40800000000000003
3131.532875254949,0.544,0.4
3131.533132746617,0.56,0.40800000000000003
3131.533390238285,0.536,0.4
3131.533647729953,0.56,0.40800000000000003
3131.5339052216214,0.544,0.4
3131.5341627132893,0.56,0.40800000000000003
3131.5344202049573,0.544,0.4
3131.5346776966253,0.56,0.40800000000000003
3131.5349351882933,0.544,0.4
3131.5351926799617,0.56,0.40800000000000003
3131.5354501716297,0.544,0.40800000000000003
3131.5357076632977,0.56,0.4
3131.5359651549657,0.544,0.4
3131.5362226466336,0.56,0.40800000000000003
3131.536480138302,0.544,0.4
3131.53673762997,0.56,0.40800000000000003
3131.536995121638,0.544,0.4
3131.537252613306,0.552,0.40800000000000003
3131.537510104974,0.544,0.4
3131.537767596642,0.56,0.40800000000000003
3131.5380250883104,0.544,0.4
3131.5382825799784,0.56,0.40800000000000003
3131.5385400716464,0.56,0.4
3131.5387975633143,0.536,0.40800000000000003
3131.5390550549823,0.544,0.4
3131.5393125466508,0.56,0.4
3131.5395700383187,0.544,0.4
3131.5398275299867,0.552,0.4
3131.5400850216547,0.552,0.4
3131.5403425133227,0.536,0.41600000000000004
3131.540600004991,0.544,0.4
3131.540857496659,0.552,0.44
3131.541114988327,0.544,0.44
3131.541372479995,0.56,0.40800000000000003
3131.541629971663,0.56,0.4
3131.541887463331,0.544,0.41600000000000004
3131.5421449549995,0.56,0.41600000000000004
3131.5424024466674,0.544,0.44
3131.5426599383354,0.536,0.40800000000000003
3131.5429174300034,0.56,0.424
3131.5431749216714,0.544,0.40800000000000003
3131.54343241334,0.56,0.424
3131.543689905008,0.536,0.41600000000000004
3131.543947396676,0.56,0.448
3131.5442048883438,0.544,0.448
3131.5444623800117,0.552,0.44
3131.5447198716797,0.544,0.448
3131.544977363348,0.56,0.40800000000000003
3131.545234855016,0.56,0.424
3131.545492346684,0.544,0.40800000000000003
