Time,Channel 1,Channel 2
1521.3956162929535,0.536,0.0
1521.3958682197333,0.544,-0.016
1521.3961201465129,0.528,0.0
1521.3963720732927,0.552,-0.016
1521.3966240000725,0.536,0.0
1521.3968759268523,0.544,-0.016
1521.397127853632,0.536,-0.016
1521.3973797804117,0.552,0.0
1521.3976317071915,0.536,-0.008
1521.397883633971,0.544,0.0
1521.398135560751,0.536,0.0
1521.3983874875307,0.544,-0.016
1521.3986394143105,0.536,-0.008
1521.3988913410901,0.552,0.0
1521.39914326787,0.544,0.0
1521.3993951946497,0.528,-0.016
1521.3996471214296,0.536,-0.016
1521.3998990482091,0.552,0.0
1521.400150974989,0.536,-0.016
1521.4004029017688,0.552,0.0
1521.4006548285483,0.536,-0.008
1521.4009067553282,0.552,0.024
1521.401158682108,0.528,0.016
1521.4014106088878,0.552,0.128
1521.4016625356674,0.536,0.136
1521.4019144624472,0.552,0.28
1521.402166389227,0.536,0.28800000000000003
1521.4024183160066,0.544,0.352
1521.4026702427864,0.544,0.352
1521.4029221695662,0.528,0.376
1521.403174096346,0.528,0.376
1521.4034260231256,0.552,0.384
1521.4036779499054,0.536,0.384
1521.4039298766852,0.544,0.392
1521.4041818034648,0.528,0.384
1521.4044337302446,0.544,0.392
1521.4046856570244,0.536,0.384
1521.4049375838042,0.552,0.392
1521.4051895105838,0.536,0.384
1521.4054414373636,0.544,0.392
1521.4056933641434,0.536,0.384
1521.4059452909232,0.552,0.392
1521.4061972177028,0.544,0.392
1521.4064491444826,0.528,0.384
1521.4067010712624,0.552,0.384
1521.406952998042,0.536,0.4
1521.4072049248218,0.552,0.384
1521.4074568516016,0.536,0.392
1521.4077087783814,0.528,0.384
1521.407960705161,0.552,0.392
1521.4082126319408,0.536,0.384
1521.4084645587207,0.544,0.392
1521.4087164855002,0.544,0.392
1521.40896841228,0.528,0.384
1521.4092203390599,0.536,0.384
1521.4094722658397,0.544,0.384
1521.4097241926193,0.536,0.384
1521.409976119399,0.544,0.384
1521.4102280461789,0.536,0.384
1521.4104799729585,0.552,0.384
1521.4107318997383,0.536,0.384
1521.410983826518,0.552,0.392
1521.411235753298,0.552,0.384
1521.4114876800775,0.528,0.4
1521.4117396068573,0.536,0.384
1521.411991533637,0.552,0.384
1521.412243460417,0.544,0.384
1521.4124953871965,0.528,0.392
1521.4127473139763,0.536,0.384
1521.412999240756,0.552,0.392
1521.4132511675357,0.536,0.384
1521.4135030943155,0.544,0.392
1521.4137550210953,0.536,0.392
1521.4140069478751,0.544,0.384
1521.4142588746547,0.536,0.384
1521.4145108014345,0.552,0.392
1521.4147627282143,0.552,0.384
1521.415014654994,0.536,0.384
1521.4152665817737,0.536,0.384
1521.4155185085535,0.544,0.392
1521.4157704353333,0.536,0.392
1521.416022362113,0.544,0.384
1521.4162742888927,0.528,0.384
1521.4165262156725,0.544,0.392
1521.4167781424521,0.536,0.384
1521.417030069232,0.552,0.392
1521.4172819960118,0.528,0.384
1521.4175339227916,0.552,0.384
1521.4177858495711,0.536,0.384
1521.418037776351,0.552,0.384
1521.4182897031308,0.544,0.384
1521.4185416299106,0.528,0.384
1521.4187935566902,0.536,0.384
1521.41904548347,0.552,0.392
1521.4192974102498,0.536,0.384
1521.4195493370294,0.544,0.384
1521.4198012638092,0.536,0.384
1521.420053190589,0.544,0.392
1521.4203051173688,0.536,0.384
1521.4205570441484,0.552,0.384
1521.4208089709282,0.536,0.384
1521.421060897708,0.552,0.392
1521.4213128244876,0.544,0.384
1521.4215647512674,0.528,0.4
1521.4218166780472,0.536,0.384
1521.422068604827,0.552,0.392
1521.4223205316066,0.536,0.384
1521.4225724583864,0.544,0.392
1521.4228243851662,0.536,0.384
1521.4230763119458,0.552,0.392
1521.4233282387256,0.536,0.384
1521.4235801655054,0.552,0.4
1521.4238320922852,0.528,0.392
1521.4240840190648,0.544,0.384
1521.4243359458446,0.536,0.384
1521.4245878726244,0.552,0.392
1521.4248397994043,0.536,0.384
1521.4250917261838,0.552,0.392
1521.4253436529636,0.536,0.384
1521.4255955797435,0.544,0.392
1521.425847506523,0.536,0.384
1521.4260994333029,0.552,0.384
1521.4263513600827,0.528,0.384
1521.4266032868625,0.552,0.384
1521.426855213642,0.536,0.384
1521.4271071404219,0.552,0.392
1521.4273590672017,0.544,0.384
1521.4276109939813,0.536,0.4
1521.427862920761,0.536,0.384
1521.4281148475409,0.552,0.392
1521.4283667743207,0.536,0.392
1521.4286187011003,0.544,0.384
1521.42887062788,0.528,0.392
1521.42912255466,0.552,0.384
1521.4293744814395,0.552,0.384
1521.4296264082193,0.536,0.4
1521.429878334999,0.536,0.384
1521.430130261779,0.552,0.392
1521.4303821885585,0.536,0.384
1521.4306341153383,0.552,0.392
1521.4308860421181,0.536,0.384
1521.431137968898,0.544,0.392
1521.4313898956775,0.552,0.384
1521.4316418224573,0.528,0.392
1521.4318937492371,0.536,0.384
1521.4321456760167,0.552,0.4
1521.4323976027965,0.552,0.384
1521.4326495295763,0.536,0.392
1521.4329014563561,0.536,0.384
1521.4331533831357,0.552,0.392
1521.4334053099155,0.536,0.384
1521.4336572366954,0.544,0.392
1521.433909163475,0.536,0.384
1521.4341610902547,0.544,0.4
1521.4344130170346,0.536,0.384
1521.4346649438144,0.544,0.392
1521.434916870594,0.536,0.384
1521.4351687973738,0.544,0.392
1521.4354207241536,0.536,0.384
1521.4356726509332,0.552,0.384
1521.435924577713,0.536,0.384
1521.4361765044928,0.552,0.392
1521.4364284312726,0.544,0.392
1521.4366803580522,0.528,0.384
1521.436932284832,0.552,0.384
1521.4371842116118,0.528,0.392
1521.4374361383916,0.544,0.392
1521.4376880651712,0.528,0.384
1521.437939991951,0.544,0.384
1521.4381919187308,0.52,0.392
1521.4384438455104,0.536,0.384
1521.4386957722902,0.52,0.392
1521.43894769907,0.512,0.384
1521.4391996258498,0.536,0.392
1521.4394515526294,0.536,0.384
1521.4397034794092,0.512,0.384
1521.439955406189,0.512,0.384
1521.4402073329686,0.544,0.4
1521.4404592597484,0.536,0.384
1521.4407111865282,0.552,0.384
1521.440963113308,0.536,0.384
1521.4412150400876,0.544,0.392
1521.4414669668674,0.552,0.384
1521.4417188936472,0.528,0.392
1521.4419708204268,0.536,0.384
1521.4422227472066,0.544,0.4
1521.4424746739865,0.536,0.384
1521.4427266007663,0.552,0.392
1521.4429785275458,0.536,0.384
1521.4432304543257,0.552,0.392
1521.4434823811055,0.536,0.392
1521.4437343078853,0.544,0.384
1521.4439862346649,0.544,0.392
1521.4442381614447,0.528,0.384
1521.4444900882245,0.536,0.384
1521.444742015004,0.552,0.392
1521.4449939417839,0.536,0.384
1521.4452458685637,0.552,0.392
1521.4454977953435,0.536,0.384
1521.445749722123,0.552,0.384
1521.446001648903,0.536,0.392
1521.4462535756827,0.544,0.384
1521.4465055024623,0.552,0.384
1521.446757429242,0.528,0.41600000000000004
1521.447009356022,0.536,0.44
1521.4472612828017,0.552,0.41600000000000004
1521.4475132095813,0.528,0.41600000000000004
1521.447765136361,0.544,0.384
1521.448017063141,0.544,0.384
1521.4482689899205,0.536,0.4
1521.4485209167003,0.536,0.392
1521.4487728434801,0.552,0.384
1521.44902477026,0.528,0.384
1521.4492766970395,0.544,0.392
1521.4495286238193,0.544,0.384
1521.4497805505991,0.528,0.392
1521.450032477379,0.536,0.384
1521.4502844041585,0.544,0.392
1521.4505363309383,0.536,0.384
1521.4507882577182,0.552,0.4
1521.4510401844977,0.536,0.392
1521.4512921112776,0.544,0.384
1521.4515440380574,0.528,0.392
1521.4517959648372,0.544,0.384
1521.4520478916168,0.536,0.384
1521.4522998183966,0.552,0.392
1521.4525517451764,0.536,0.384
1521.452803671956,0.544,0.392
1521.4530555987358,0.536,0.384
1521.4533075255156,0.552,0.392
1521.4535594522954,0.552,0.384
