Time,Channel 1,Channel 2
1466.8241655826569,0.512,-0.016
1466.8244177468619,0.528,0.0
1466.8246699110666,0.512,-0.008
1466.8249220752716,0.528,-0.016
1466.8251742394766,0.528,-0.016
1466.8254264036814,0.512,0.0
1466.8256785678864,0.528,-0.008
1466.8259307320914,0.512,-0.016
1466.8261828962961,0.512,-0.016
1466.8264350605011,0.528,-0.008
1466.8266872247061,0.528,-0.008
1466.826939388911,0.512,-0.016
1466.8271915531159,0.512,-0.008
1466.8274437173206,0.528,-0.016
1466.8276958815256,0.512,-0.008
1466.8279480457306,0.528,-0.016
1466.8282002099354,0.512,-0.008
1466.8284523741404,0.528,-0.016
1466.8287045383454,0.512,-0.016
1466.8289567025502,0.528,0.0
1466.8292088667552,0.528,-0.008
1466.8294610309601,0.512,0.024
1466.829713195165,0.512,0.024
1466.82996535937,0.528,0.128
1466.830217523575,0.512,0.136
1466.8304696877797,0.528,0.28800000000000003
1466.8307218519847,0.512,0.28800000000000003
1466.8309740161897,0.528,0.352
1466.8312261803944,0.512,0.352
1466.8314783445994,0.528,0.376
1466.8317305088044,0.512,0.376
1466.8319826730092,0.52,0.392
1466.8322348372142,0.512,0.384
1466.8324870014192,0.528,0.392
1466.832739165624,0.512,0.4
1466.832991329829,0.52,0.384
1466.833243494034,0.512,0.384
1466.8334956582387,0.536,0.4
1466.8337478224437,0.528,0.384
1466.8339999866485,0.512,0.4
1466.8342521508534,0.512,0.384
1466.8345043150584,0.52,0.4
1466.8347564792632,0.512,0.4
1466.8350086434682,0.528,0.384
1466.8352608076732,0.504,0.4
1466.835512971878,0.528,0.384
1466.835765136083,0.512,0.4
1466.836017300288,0.52,0.384
1466.8362694644927,0.512,0.4
1466.8365216286977,0.52,0.384
1466.8367737929027,0.512,0.392
1466.8370259571075,0.528,0.4
1466.8372781213125,0.512,0.4
1466.8375302855175,0.528,0.384
1466.8377824497222,0.512,0.392
1466.8380346139272,0.528,0.4
1466.8382867781322,0.512,0.384
1466.838538942337,0.528,0.392
1466.838791106542,0.512,0.384
1466.839043270747,0.528,0.392
1466.8392954349517,0.512,0.384
1466.8395475991567,0.528,0.392
1466.8397997633617,0.512,0.384
1466.8400519275665,0.528,0.392
1466.8403040917715,0.512,0.384
1466.8405562559763,0.528,0.4
1466.8408084201812,0.512,0.4
1466.8410605843862,0.528,0.392
1466.841312748591,0.528,0.384
1466.841564912796,0.512,0.4
1466.841817077001,0.512,0.384
1466.8420692412058,0.528,0.392
1466.8423214054108,0.504,0.384
1466.8425735696158,0.528,0.4
1466.8428257338205,0.512,0.384
1466.8430778980255,0.528,0.392
1466.8433300622305,0.512,0.40800000000000003
1466.8435822264353,0.528,0.384
1466.8438343906403,0.512,0.384
1466.8440865548453,0.528,0.4
1466.84433871905,0.512,0.40800000000000003
1466.844590883255,0.528,0.392
1466.84484304746,0.536,0.4
1466.8450952116648,0.512,0.384
1466.8453473758698,0.512,0.384
1466.8455995400748,0.528,0.4
1466.8458517042795,0.512,0.384
1466.8461038684845,0.528,0.4
1466.8463560326893,0.512,0.384
1466.8466081968943,0.52,0.392
1466.8468603610993,0.512,0.392
1466.847112525304,0.528,0.384
1466.847364689509,0.512,0.384
1466.847616853714,0.528,0.392
1466.8478690179188,0.512,0.384
1466.8481211821238,0.528,0.40800000000000003
1466.8483733463288,0.528,0.4
1466.8486255105336,0.504,0.392
1466.8488776747386,0.512,0.392
1466.8491298389436,0.528,0.4
1466.8493820031483,0.512,0.384
1466.8496341673533,0.52,0.392
1466.8498863315583,0.528,0.384
1466.850138495763,0.512,0.4
1466.850390659968,0.512,0.384
1466.850642824173,0.52,0.4
1466.8508949883778,0.528,0.384
1466.8511471525828,0.512,0.4
1466.8513993167878,0.512,0.4
1466.8516514809926,0.536,0.384
1466.8519036451976,0.52,0.384
1466.8521558094026,0.536,0.392
1466.8524079736073,0.528,0.392
1466.8526601378123,0.512,0.4
1466.852912302017,0.52,0.392
1466.853164466222,0.512,0.4
1466.853416630427,0.512,0.392
1466.8536687946319,0.528,0.4
1466.8539209588369,0.512,0.392
1466.8541731230418,0.52,0.4
1466.8544252872466,0.512,0.384
1466.8546774514516,0.528,0.4
1466.8549296156566,0.512,0.392
1466.8551817798614,0.52,0.384
1466.8554339440664,0.512,0.392
1466.8556861082714,0.528,0.392
1466.8559382724761,0.52,0.392
1466.8561904366811,0.512,0.4
1466.856442600886,0.512,0.4
1466.8566947650909,0.528,0.384
1466.8569469292959,0.512,0.384
1466.8571990935009,0.528,0.4
1466.8574512577056,0.528,0.4
1466.8577034219106,0.512,0.392
1466.8579555861156,0.512,0.384
1466.8582077503204,0.528,0.392
1466.8584599145254,0.528,0.384
1466.8587120787304,0.512,0.4
1466.8589642429351,0.512,0.384
1466.8592164071401,0.528,0.4
1466.859468571345,0.512,0.4
1466.85972073555,0.528,0.384
1466.859972899755,0.512,0.384
1466.8602250639597,0.528,0.392
1466.8604772281647,0.512,0.384
1466.8607293923696,0.536,0.40800000000000003
1466.8609815565744,0.512,0.40800000000000003
1466.8612337207794,0.528,0.392
1466.8614858849844,0.528,0.392
1466.8617380491892,0.512,0.40800000000000003
1466.8619902133942,0.52,0.392
1466.8622423775992,0.512,0.40800000000000003
1466.862494541804,0.512,0.4
1466.862746706009,0.536,0.392
1466.862998870214,0.512,0.4
1466.8632510344187,0.52,0.384
1466.8635031986237,0.512,0.384
1466.8637553628287,0.528,0.4
1466.8640075270334,0.528,0.4
1466.8642596912384,0.512,0.384
1466.8645118554434,0.512,0.384
1466.8647640196482,0.52,0.4
1466.8650161838532,0.512,0.392
1466.865268348058,0.528,0.384
1466.865520512263,0.512,0.384
1466.865772676468,0.528,0.4
1466.8660248406727,0.512,0.384
1466.8662770048777,0.528,0.4
1466.8665291690827,0.512,0.392
1466.8667813332875,0.528,0.392
1466.8670334974925,0.528,0.392
1466.8672856616975,0.512,0.4
1466.8675378259022,0.512,0.384
1466.8677899901072,0.536,0.4
1466.8680421543122,0.512,0.384
1466.868294318517,0.528,0.4
1466.868546482722,0.52,0.392
1466.868798646927,0.512,0.392
1466.8690508111317,0.512,0.4
1466.8693029753367,0.528,0.384
1466.8695551395417,0.512,0.392
1466.8698073037465,0.528,0.384
1466.8700594679515,0.512,0.384
1466.8703116321565,0.528,0.4
1466.8705637963612,0.512,0.4
1466.8708159605662,0.528,0.384
1466.8710681247712,0.512,0.384
1466.871320288976,0.52,0.392
1466.871572453181,0.512,0.392
1466.8718246173858,0.52,0.40800000000000003
1466.8720767815907,0.512,0.392
1466.8723289457957,0.528,0.392
1466.8725811100005,0.512,0.392
1466.8728332742055,0.536,0.384
1466.8730854384105,0.52,0.4
1466.8733376026153,0.504,0.384
1466.8735897668203,0.512,0.384
1466.8738419310253,0.528,0.4
1466.87409409523,0.52,0.384
1466.874346259435,0.536,0.40800000000000003
1466.87459842364,0.536,0.4
1466.8748505878448,0.512,0.384
1466.8751027520498,0.512,0.384
1466.8753549162548,0.52,0.4
1466.8756070804595,0.512,0.4
1466.8758592446645,0.528,0.384
1466.8761114088695,0.512,0.384
1466.8763635730743,0.528,0.392
1466.8766157372793,0.52,0.376
1466.8768679014843,0.528,0.392
1466.877120065689,0.52,0.384
1466.877372229894,0.536,0.40800000000000003
1466.877624394099,0.528,0.40800000000000003
1466.8778765583038,0.512,0.392
1466.8781287225088,0.528,0.384
1466.8783808867136,0.52,0.4
1466.8786330509186,0.536,0.4
1466.8788852151235,0.512,0.384
1466.8791373793283,0.512,0.392
1466.8793895435333,0.52,0.384
1466.8796417077383,0.512,0.384
1466.879893871943,0.528,0.392
1466.880146036148,0.512,0.384
