Time,Channel 1,Channel 2
1605.092313528061,0.52,-0.016
1605.0925590598583,0.536,-0.008
1605.0928045916557,0.52,-0.016
1605.0930501234532,0.536,-0.008
1605.0932956552506,0.52,-0.008
1605.093541187048,0.528,-0.016
1605.0937867188454,0.52,-0.016
1605.0940322506428,0.528,-0.008
1605.0942777824403,0.528,-0.016
1605.0945233142377,0.52,-0.008
1605.094768846035,0.52,-0.016
1605.0950143778325,0.528,-0.008
1605.09525990963,0.536,-0.016
1605.0955054414271,0.512,-0.008
1605.0957509732245,0.52,-0.016
1605.095996505022,0.536,-0.008
1605.0962420368194,0.52,-0.016
1605.0964875686168,0.536,-0.008
1605.0967331004142,0.52,-0.016
1605.0969786322116,0.536,0.0
1605.097224164009,0.528,-0.008
1605.0974696958065,0.512,0.024
1605.0977152276039,0.52,0.016
1605.0979607594013,0.528,0.128
1605.0982062911987,0.52,0.136
1605.0984518229961,0.528,0.28
1605.0986973547936,0.52,0.28800000000000003
1605.098942886591,0.536,0.352
1605.0991884183884,0.52,0.352
1605.0994339501858,0.536,0.392
1605.0996794819832,0.528,0.4
1605.0999250137806,0.52,0.384
1605.100170545578,0.536,0.384
1605.1004160773755,0.512,0.4
1605.100661609173,0.52,0.4
1605.1009071409703,0.512,0.384
1605.1011526727677,0.528,0.392
1605.1013982045652,0.512,0.384
1605.1016437363623,0.512,0.384
1605.1018892681598,0.528,0.392
1605.1021347999572,0.512,0.384
1605.1023803317546,0.528,0.392
1605.102625863552,0.512,0.384
1605.1028713953494,0.528,0.384
1605.1031169271469,0.512,0.384
1605.1033624589443,0.536,0.392
1605.1036079907417,0.528,0.384
1605.103853522539,0.512,0.392
1605.1040990543365,0.52,0.384
1605.104344586134,0.536,0.41600000000000004
1605.1045901179314,0.528,0.424
1605.1048356497288,0.52,0.384
1605.1050811815262,0.512,0.384
1605.1053267133236,0.536,0.40800000000000003
1605.105572245121,0.52,0.41600000000000004
1605.1058177769185,0.536,0.384
1605.1060633087159,0.52,0.4
1605.1063088405133,0.536,0.384
1605.1065543723107,0.52,0.4
1605.1067999041081,0.528,0.384
1605.1070454359055,0.52,0.392
1605.107290967703,0.528,0.384
1605.1075364995004,0.52,0.384
1605.1077820312976,0.528,0.4
1605.108027563095,0.52,0.384
1605.1082730948924,0.528,0.4
1605.1085186266898,0.52,0.384
1605.1087641584872,0.528,0.4
1605.1090096902847,0.52,0.384
1605.109255222082,0.512,0.4
1605.1095007538795,0.52,0.392
1605.109746285677,0.536,0.384
1605.1099918174743,0.52,0.392
1605.1102373492718,0.536,0.384
1605.1104828810692,0.52,0.392
1605.1107284128666,0.536,0.384
1605.110973944664,0.52,0.384
1605.1112194764614,0.528,0.392
1605.1114650082588,0.536,0.392
1605.1117105400563,0.512,0.384
1605.1119560718537,0.52,0.384
1605.112201603651,0.528,0.4
1605.1124471354485,0.52,0.384
1605.112692667246,0.536,0.4
1605.1129381990434,0.536,0.40800000000000003
1605.1131837308408,0.512,0.384
1605.1134292626382,0.52,0.392
1605.1136747944356,0.528,0.40800000000000003
1605.1139203262328,0.52,0.4
1605.1141658580302,0.536,0.384
1605.1144113898276,0.52,0.384
1605.114656921625,0.528,0.4
1605.1149024534225,0.528,0.392
1605.11514798522,0.512,0.384
1605.1153935170173,0.528,0.384
1605.1156390488147,0.512,0.40800000000000003
1605.1158845806121,0.52,0.384
1605.1161301124096,0.536,0.4
1605.116375644207,0.52,0.384
1605.1166211760044,0.528,0.4
1605.1168667078018,0.512,0.4
1605.1171122395992,0.528,0.384
1605.1173577713967,0.52,0.384
1605.117603303194,0.528,0.4
1605.1178488349915,0.52,0.4
1605.118094366789,0.536,0.384
1605.1183398985863,0.52,0.4
1605.1185854303837,0.536,0.384
1605.1188309621812,0.52,0.384
1605.1190764939786,0.536,0.4
1605.119322025776,0.536,0.392
1605.1195675575734,0.52,0.392
1605.1198130893708,0.528,0.392
1605.120058621168,0.512,0.384
1605.1203041529654,0.52,0.392
1605.1205496847629,0.536,0.384
1605.1207952165603,0.52,0.384
1605.1210407483577,0.536,0.4
1605.1212862801551,0.52,0.384
1605.1215318119525,0.536,0.392
1605.12177734375,0.52,0.392
1605.1220228755474,0.536,0.384
1605.1222684073448,0.52,0.384
1605.1225139391422,0.528,0.4
1605.1227594709396,0.52,0.384
