Time,Channel 1,Channel 2
8700.35034775734,0.528,0.0
8700.350580231547,0.544,-0.008
8700.350812705756,0.544,0.0
8700.351045179963,0.528,-0.016
8700.35127765417,0.528,-0.016
8700.35151012838,0.544,0.0
8700.351742602586,0.528,-0.008
8700.351975076795,0.544,0.0
8700.352207551003,0.528,-0.016
8700.35244002521,0.544,0.0
8700.352672499419,0.536,-0.016
8700.352904973626,0.528,0.0
8700.353137447833,0.528,-0.016
8700.353369922042,0.544,0.0
8700.35360239625,0.544,-0.016
8700.353834870457,0.528,0.0
8700.354067344666,0.544,0.0
8700.354299818873,0.528,-0.008
8700.35453229308,0.528,-0.008
8700.35476476729,0.544,0.0
8700.354997241497,0.528,-0.008
8700.355229715706,0.552,0.024
8700.355462189913,0.528,0.024
8700.35569466412,0.544,0.128
8700.35592713833,0.536,0.136
8700.356159612536,0.52,0.28800000000000003
8700.356392086744,0.52,0.28800000000000003
8700.356624560953,0.544,0.368
8700.35685703516,0.504,0.368
8700.357089509367,0.536,0.392
8700.357321983576,0.528,0.392
8700.357554457783,0.544,0.40800000000000003
8700.357786931992,0.528,0.4
8700.3580194062,0.544,0.4
8700.358251880407,0.528,0.4
8700.358484354616,0.544,0.40800000000000003
8700.358716828823,0.528,0.4
8700.35894930303,0.544,0.41600000000000004
8700.35918177724,0.544,0.4
8700.359414251447,0.528,0.40800000000000003
8700.359646725654,0.544,0.4
8700.359879199863,0.528,0.40800000000000003
8700.36011167407,0.544,0.4
8700.360344148277,0.528,0.40800000000000003
8700.360576622486,0.528,0.4
8700.360809096694,0.544,0.40800000000000003
8700.361041570903,0.528,0.4
8700.36127404511,0.544,0.40800000000000003
8700.361506519317,0.528,0.40800000000000003
8700.361738993526,0.544,0.4
8700.361971467733,0.536,0.4
8700.36220394194,0.528,0.40800000000000003
8700.36243641615,0.528,0.4
8700.362668890357,0.544,0.40800000000000003
8700.362901364564,0.544,0.4
8700.363133838773,0.528,0.4
8700.36336631298,0.528,0.4
8700.36359878719,0.544,0.40800000000000003
8700.363831261397,0.528,0.4
