Time,Channel 1,Channel 2
3425.798052549362,0.52,-0.016
3425.7982791580757,0.536,0.0
3425.7985057667893,0.528,-0.016
3425.7987323755024,0.52,0.0
3425.798958984216,0.528,-0.016
3425.7991855929295,0.512,0.0
3425.799412201643,0.512,-0.016
3425.7996388103566,0.536,0.0
3425.79986541907,0.512,0.0
3425.800092027783,0.536,-0.016
3425.8003186364967,0.528,0.0
3425.8005452452103,0.512,-0.016
3425.800771853924,0.504,0.0
3425.8009984626374,0.52,-0.016
3425.801225071351,0.52,-0.016
3425.801451680064,0.528,0.0
3425.8016782887776,0.528,0.0
3425.801904897491,0.512,-0.016
3425.8021315062047,0.536,-0.016
3425.802358114918,0.512,0.0
3425.8025847236318,0.504,-0.008
3425.802811332345,0.52,0.024
3425.8030379410584,0.52,0.032
3425.803264549772,0.536,0.136
3425.8034911584855,0.536,0.14400000000000002
3425.803717767199,0.512,0.28
3425.803944375912,0.52,0.28800000000000003
3425.8041709846257,0.536,0.352
3425.804397593339,0.536,0.352
3425.8046242020528,0.512,0.376
3425.8048508107663,0.512,0.376
3425.80507741948,0.528,0.392
3425.805304028193,0.52,0.384
3425.8055306369065,0.536,0.376
3425.80575724562,0.52,0.384
3425.8059838543336,0.528,0.392
3425.806210463047,0.52,0.384
3425.8064370717607,0.536,0.392
3425.806663680474,0.52,0.384
3425.8068902891873,0.536,0.392
3425.807116897901,0.52,0.384
3425.8073435066144,0.536,0.392
3425.807570115328,0.536,0.384
3425.8077967240415,0.512,0.392
3425.8080233327546,0.528,0.384
3425.808249941468,0.52,0.392
3425.8084765501817,0.52,0.384
3425.8087031588952,0.528,0.392
3425.808929767609,0.52,0.392
3425.8091563763223,0.512,0.384
3425.8093829850354,0.512,0.384
3425.809609593749,0.536,0.392
3425.8098362024625,0.52,0.392
3425.810062811176,0.536,0.384
3425.8102894198896,0.52,0.384
3425.8105160286027,0.528,0.392
3425.8107426373163,0.512,0.384
3425.81096924603,0.528,0.384
3425.8111958547433,0.52,0.384
3425.811422463457,0.528,0.384
3425.8116490721704,0.528,0.384
3425.8118756808835,0.504,0.392
3425.812102289597,0.52,0.384
3425.8123288983106,0.536,0.384
3425.812555507024,0.536,0.384
3425.8127821157377,0.52,0.376
3425.8130087244513,0.528,0.376
3425.8132353331644,0.52,0.392
3425.813461941878,0.528,0.376
3425.8136885505915,0.512,0.392
3425.813915159305,0.52,0.376
3425.8141417680185,0.536,0.4
3425.814368376732,0.504,0.41600000000000004
3425.814594985445,0.528,0.392
3425.8148215941587,0.52,0.4
3425.8150482028723,0.536,0.376
3425.815274811586,0.52,0.376
3425.8155014202994,0.536,0.392
3425.8157280290125,0.512,0.392
3425.815954637726,0.536,0.41600000000000004
3425.8161812464396,0.52,0.4
3425.816407855153,0.536,0.384
3425.8166344638666,0.52,0.392
3425.81686107258,0.536,0.376
3425.8170876812933,0.536,0.384
3425.817314290007,0.512,0.40800000000000003
3425.8175408987204,0.528,0.40800000000000003
3425.817767507434,0.512,0.41600000000000004
3425.8179941161475,0.512,0.40800000000000003
3425.818220724861,0.528,0.384
3425.818447333574,0.512,0.384
3425.8186739422877,0.528,0.4
3425.818900551001,0.528,0.384
3425.8191271597148,0.512,0.424
3425.8193537684283,0.512,0.432
3425.819580377142,0.528,0.392
3425.819806985855,0.52,0.384
3425.8200335945685,0.528,0.4
3425.820260203282,0.536,0.4
3425.8204868119956,0.512,0.376
3425.820713420709,0.512,0.392
3425.820940029422,0.528,0.376
3425.8211666381358,0.52,0.392
3425.8213932468493,0.536,0.376
3425.821619855563,0.528,0.384
3425.8218464642764,0.512,0.40800000000000003
3425.82207307299,0.52,0.424
3425.822299681703,0.512,0.4
3425.8225262904166,0.512,0.4
3425.82275289913,0.536,0.384
3425.8229795078437,0.528,0.392
3425.8232061165572,0.512,0.384
3425.823432725271,0.504,0.384
3425.823659333984,0.528,0.392
3425.8238859426974,0.536,0.384
3425.824112551411,0.512,0.392
3425.8243391601245,0.512,0.392
3425.824565768838,0.528,0.384
3425.8247923775516,0.52,0.384
3425.8250189862647,0.536,0.392
3425.8252455949782,0.512,0.384
3425.825472203692,0.536,0.384
3425.8256988124053,0.512,0.384
3425.825925421119,0.528,0.384
3425.8261520298324,0.52,0.384
3425.8263786385455,0.536,0.392
3425.826605247259,0.528,0.384
3425.8268318559726,0.512,0.392
3425.827058464686,0.512,0.376
3425.8272850733997,0.528,0.392
3425.827511682113,0.52,0.392
3425.8277382908263,0.528,0.384
3425.82796489954,0.536,0.392
3425.8281915082534,0.512,0.424
3425.828418116967,0.52,0.424
3425.8286447256805,0.536,0.392
3425.8288713343936,0.52,0.392
3425.829097943107,0.504,0.384
3425.8293245518207,0.512,0.392
3425.8295511605343,0.536,0.424
3425.829777769248,0.512,0.40800000000000003
3425.8300043779614,0.528,0.384
3425.8302309866745,0.528,0.392
3425.830457595388,0.512,0.41600000000000004
3425.8306842041015,0.504,0.41600000000000004
3425.830910812815,0.536,0.4
3425.8311374215286,0.52,0.4
3425.831364030242,0.528,0.384
3425.8315906389553,0.528,0.392
3425.831817247669,0.512,0.424
3425.8320438563824,0.528,0.44
3425.832270465096,0.512,0.392
3425.8324970738095,0.528,0.4
3425.8327236825226,0.512,0.376
3425.832950291236,0.512,0.376
3425.8331768999496,0.544,0.392
3425.833403508663,0.536,0.376
3425.8336301173767,0.52,0.392
3425.8338567260903,0.528,0.384
3425.8340833348034,0.536,0.4
3425.834309943517,0.52,0.4
3425.8345365522305,0.536,0.432
3425.834763160944,0.536,0.424
3425.8349897696576,0.52,0.384
3425.835216378371,0.536,0.392
3425.835442987084,0.52,0.376
3425.8356695957978,0.544,0.384
3425.8358962045113,0.528,0.376
3425.836122813225,0.536,0.384
3425.8363494219384,0.528,0.392
3425.836576030652,0.52,0.392
3425.836802639365,0.536,0.432
3425.8370292480786,0.52,0.432
3425.837255856792,0.536,0.392
3425.8374824655057,0.528,0.392
3425.837709074219,0.512,0.384
3425.8379356829323,0.512,0.392
3425.838162291646,0.528,0.384
3425.8383889003594,0.512,0.384
3425.838615509073,0.536,0.384
3425.8388421177865,0.512,0.384
3425.8390687265,0.536,0.392
3425.839295335213,0.52,0.384
3425.8395219439267,0.536,0.392
3425.8397485526402,0.512,0.384
3425.839975161354,0.536,0.392
3425.8402017700673,0.528,0.376
3425.840428378781,0.512,0.392
3425.840654987494,0.512,0.384
3425.8408815962075,0.528,0.392
3425.841108204921,0.536,0.392
3425.8413348136346,0.52,0.432
3425.841561422348,0.536,0.424
3425.8417880310617,0.52,0.384
3425.842014639775,0.52,0.392
3425.8422412484883,0.536,0.41600000000000004
3425.842467857202,0.528,0.44
3425.8426944659154,0.536,0.41600000000000004
3425.842921074629,0.544,0.40800000000000003
3425.8431476833425,0.52,0.392
3425.8433742920556,0.528,0.384
3425.843600900769,0.544,0.40800000000000003
3425.8438275094827,0.52,0.41600000000000004
3425.8440541181963,0.536,0.384
3425.84428072691,0.52,0.384
3425.844507335623,0.544,0.392
3425.8447339443364,0.536,0.384
3425.84496055305,0.528,0.392
3425.8451871617635,0.52,0.384
3425.845413770477,0.544,0.392
3425.8456403791906,0.528,0.392
3425.8458669879037,0.544,0.376
3425.8460935966173,0.544,0.384
3425.846320205331,0.528,0.392
3425.8465468140444,0.536,0.384
3425.846773422758,0.52,0.392
3425.8470000314715,0.528,0.384
3425.8472266401845,0.536,0.392
3425.847453248898,0.528,0.384
3425.8476798576116,0.536,0.392
3425.847906466325,0.528,0.384
3425.8481330750387,0.536,0.384
