Time,Channel 1,Channel 2
24096.196603775024,0.52,0.0
24096.196880743108,0.536,-0.016
24096.197157711187,0.52,0.0
24096.19743467927,0.536,-0.016
24096.19771164735,0.52,-0.016
24096.197988615433,0.536,0.0
24096.198265583516,0.52,-0.008
24096.198542551596,0.536,0.0
24096.19881951968,0.52,0.0
24096.199096487762,0.536,-0.016
24096.199373455842,0.52,0.0
24096.199650423925,0.536,-0.016
24096.199927392005,0.52,0.0
24096.200204360088,0.536,-0.016
24096.20048132817,0.536,-0.016
24096.20075829625,0.52,0.0
24096.201035264334,0.536,-0.008
24096.201312232413,0.52,0.0
24096.201589200497,0.52,0.0
24096.20186616858,0.536,-0.008
24096.20214313666,0.52,-0.008
24096.202420104742,0.536,0.016
24096.202697072822,0.52,0.016
24096.202974040905,0.536,0.128
24096.20325100899,0.52,0.136
24096.203527977068,0.536,0.28
24096.20380494515,0.52,0.28
24096.204081913234,0.536,0.36
24096.204358881314,0.544,0.368
24096.204635849397,0.52,0.384
24096.204912817477,0.536,0.384
24096.20518978556,0.52,0.41600000000000004
24096.205466753643,0.52,0.40800000000000003
24096.205743721723,0.536,0.424
24096.206020689806,0.52,0.41600000000000004
24096.206297657885,0.536,0.432
24096.20657462597,0.52,0.424
24096.206851594052,0.536,0.432
24096.20712856213,0.52,0.432
24096.207405530215,0.536,0.40800000000000003
24096.207682498298,0.528,0.40800000000000003
24096.207959466377,0.536,0.4
24096.20823643446,0.52,0.4
24096.20851340254,0.544,0.424
24096.208790370623,0.528,0.4
24096.209067338707,0.52,0.41600000000000004
24096.209344306786,0.52,0.40800000000000003
24096.20962127487,0.528,0.432
24096.20989824295,0.536,0.40800000000000003
24096.210175211032,0.52,0.4
24096.210452179115,0.536,0.392
24096.210729147195,0.52,0.424
24096.211006115278,0.528,0.424
24096.21128308336,0.52,0.4
24096.21156005144,0.52,0.40800000000000003
24096.211837019524,0.536,0.392
24096.212113987604,0.52,0.40800000000000003
24096.212390955687,0.536,0.392
24096.21266792377,0.528,0.4
24096.21294489185,0.544,0.424
24096.213221859933,0.528,0.424
24096.213498828012,0.52,0.4
24096.213775796095,0.52,0.4
24096.21405276418,0.536,0.41600000000000004
24096.21432973226,0.528,0.41600000000000004
24096.21460670034,0.52,0.4
