Time,Channel 1,Channel 2
18508.98339343071,0.544,0.0
18508.983659289876,0.528,-0.016
18508.983925149045,0.528,0.0
18508.98419100821,0.552,-0.016
18508.984456867376,0.544,-0.016
18508.984722726545,0.528,0.0
18508.98498858571,0.544,-0.016
18508.985254444877,0.52,0.0
18508.985520304042,0.544,0.0
18508.98578616321,0.528,-0.016
18508.986052022377,0.528,0.0
18508.986317881543,0.544,-0.016
18508.986583740712,0.528,0.0
18508.986849599878,0.552,-0.016
18508.987115459044,0.552,0.0
18508.987381318213,0.528,-0.016
18508.98764717738,0.528,0.0
18508.987913036544,0.552,-0.016
18508.988178895714,0.544,-0.008
18508.98844475488,0.528,0.0
18508.988710614045,0.528,-0.008
18508.98897647321,0.544,0.032
18508.98924233238,0.544,0.024
18508.989508191546,0.528,0.136
18508.98977405071,0.528,0.14400000000000002
18508.99003990988,0.552,0.28800000000000003
18508.990305769046,0.552,0.28800000000000003
18508.990571628212,0.528,0.352
18508.99083748738,0.528,0.352
18508.991103346547,0.552,0.376
18508.991369205713,0.528,0.376
18508.991635064882,0.544,0.368
18508.991900924048,0.544,0.376
18508.992166783213,0.528,0.392
18508.99243264238,0.544,0.376
18508.992698501548,0.528,0.384
18508.992964360714,0.528,0.376
18508.99323021988,0.552,0.384
18508.99349607905,0.536,0.376
18508.993761938214,0.552,0.392
18508.99402779738,0.552,0.392
18508.99429365655,0.528,0.376
18508.994559515715,0.536,0.384
18508.99482537488,0.544,0.376
18508.995091234046,0.544,0.376
18508.995357093216,0.528,0.392
18508.99562295238,0.528,0.392
18508.995888811547,0.544,0.4
18508.996154670716,0.528,0.41600000000000004
18508.996420529882,0.544,0.4
18508.996686389048,0.544,0.4
18508.996952248217,0.528,0.41600000000000004
18508.997218107383,0.528,0.4
18508.99748396655,0.552,0.40800000000000003
18508.997749825718,0.544,0.4
18508.998015684883,0.528,0.384
18508.99828154405,0.536,0.384
18508.998547403215,0.52,0.376
18508.998813262384,0.528,0.376
18508.99907912155,0.544,0.4
18508.999344980715,0.528,0.4
18508.999610839885,0.544,0.40800000000000003
18508.99987669905,0.528,0.40800000000000003
18509.000142558216,0.552,0.384
18509.000408417385,0.536,0.384
18509.00067427655,0.552,0.376
18509.000940135717,0.544,0.384
18509.001205994886,0.528,0.376
18509.00147185405,0.528,0.376
18509.001737713217,0.544,0.384
18509.002003572383,0.544,0.384
18509.002269431552,0.528,0.40800000000000003
18509.002535290718,0.536,0.4
18509.002801149883,0.552,0.384
18509.003067009053,0.552,0.384
18509.00333286822,0.528,0.4
18509.003598727384,0.528,0.4
18509.003864586553,0.544,0.384
18509.00413044572,0.528,0.392
18509.004396304885,0.544,0.384
18509.004662164054,0.544,0.392
18509.00492802322,0.528,0.376
18509.005193882385,0.528,0.384
18509.00545974155,0.544,0.376
18509.00572560072,0.528,0.376
18509.005991459886,0.552,0.384
18509.00625731905,0.528,0.376
18509.00652317822,0.544,0.4
18509.006789037387,0.528,0.4
18509.007054896552,0.544,0.392
18509.00732075572,0.528,0.392
18509.007586614887,0.56,0.376
18509.007852474053,0.552,0.376
18509.008118333222,0.528,0.392
18509.008384192388,0.528,0.392
18509.008650051554,0.552,0.40800000000000003
18509.00891591072,0.544,0.4
18509.00918176989,0.52,0.41600000000000004
18509.009447629054,0.52,0.40800000000000003
18509.00971348822,0.544,0.4
18509.00997934739,0.536,0.40800000000000003
18509.010245206555,0.552,0.384
18509.01051106572,0.56,0.376
18509.01077692489,0.528,0.392
18509.011042784055,0.528,0.4
18509.01130864322,0.536,0.384
18509.01157450239,0.528,0.384
18509.011840361556,0.544,0.376
18509.01210622072,0.528,0.376
18509.012372079887,0.544,0.392
18509.012637939057,0.544,0.384
18509.012903798222,0.528,0.376
18509.013169657388,0.528,0.376
18509.013435516557,0.544,0.392
18509.013701375723,0.544,0.376
18509.01396723489,0.528,0.4
18509.014233094058,0.528,0.4
18509.014498953224,0.536,0.40800000000000003
18509.01476481239,0.528,0.4
18509.015030671555,0.544,0.41600000000000004
18509.015296530724,0.544,0.4
18509.01556238989,0.528,0.40800000000000003
18509.015828249056,0.528,0.40800000000000003
18509.016094108225,0.544,0.384
18509.01635996739,0.544,0.384
18509.016625826556,0.528,0.4
18509.016891685726,0.544,0.40800000000000003
18509.01715754489,0.528,0.392
18509.017423404057,0.528,0.4
18509.017689263226,0.552,0.384
18509.017955122392,0.528,0.384
18509.018220981558,0.552,0.4
18509.018486840723,0.552,0.4
18509.018752699893,0.528,0.392
18509.019018559058,0.528,0.4
18509.019284418224,0.552,0.384
18509.019550277393,0.544,0.384
18509.01981613656,0.528,0.376
18509.020081995724,0.52,0.376
18509.020347854894,0.544,0.4
18509.02061371406,0.552,0.392
18509.020879573225,0.528,0.40800000000000003
18509.021145432394,0.544,0.4
18509.02141129156,0.528,0.384
18509.021677150726,0.528,0.392
18509.02194300989,0.552,0.384
18509.02220886906,0.536,0.384
18509.022474728226,0.528,0.4
18509.022740587392,0.528,0.384
18509.02300644656,0.544,0.392
18509.023272305727,0.528,0.384
18509.023538164893,0.544,0.4
18509.023804024062,0.544,0.384
18509.024069883228,0.528,0.4
18509.024335742393,0.528,0.384
18509.024601601563,0.56,0.392
18509.02486746073,0.536,0.384
18509.025133319894,0.552,0.4
18509.02539917906,0.552,0.392
18509.02566503823,0.528,0.384
18509.025930897395,0.528,0.392
18509.02619675656,0.544,0.384
18509.02646261573,0.528,0.392
18509.026728474895,0.544,0.384
18509.02699433406,0.544,0.384
18509.02726019323,0.528,0.4
18509.027526052396,0.536,0.392
18509.02779191156,0.552,0.384
18509.02805777073,0.544,0.384
18509.028323629896,0.528,0.392
18509.028589489062,0.544,0.384
18509.028855348228,0.528,0.4
18509.029121207397,0.544,0.384
18509.029387066563,0.528,0.4
18509.02965292573,0.528,0.384
18509.029918784898,0.544,0.4
18509.030184644063,0.528,0.4
18509.03045050323,0.544,0.384
18509.0307163624,0.544,0.384
18509.030982221564,0.528,0.4
18509.03124808073,0.528,0.392
18509.0315139399,0.544,0.384
18509.031779799065,0.528,0.384
18509.03204565823,0.544,0.4
18509.032311517396,0.528,0.384
18509.032577376565,0.544,0.4
18509.03284323573,0.528,0.392
18509.033109094897,0.544,0.384
18509.033374954066,0.528,0.392
18509.03364081323,0.544,0.376
18509.033906672397,0.528,0.376
18509.034172531567,0.552,0.392
18509.034438390732,0.544,0.392
18509.034704249898,0.528,0.4
18509.034970109064,0.544,0.40800000000000003
18509.035235968233,0.52,0.384
18509.0355018274,0.528,0.392
18509.035767686564,0.544,0.376
18509.036033545734,0.528,0.376
18509.0362994049,0.544,0.392
18509.036565264065,0.544,0.4
18509.036831123234,0.528,0.376
18509.0370969824,0.544,0.392
18509.037362841565,0.528,0.376
18509.037628700735,0.528,0.384
18509.0378945599,0.544,0.376
18509.038160419066,0.536,0.376
18509.03842627823,0.528,0.384
18509.0386921374,0.544,0.392
18509.038957996567,0.528,0.40800000000000003
18509.039223855732,0.528,0.392
18509.0394897149,0.544,0.376
18509.039755574067,0.528,0.384
18509.040021433233,0.544,0.376
18509.040287292402,0.528,0.384
18509.040553151568,0.544,0.4
18509.040819010734,0.528,0.40800000000000003
18509.041084869903,0.544,0.392
18509.04135072907,0.536,0.392
18509.041616588234,0.552,0.40800000000000003
18509.0418824474,0.536,0.392
18509.04214830657,0.544,0.41600000000000004
18509.042414165735,0.536,0.41600000000000004
18509.0426800249,0.552,0.384
18509.04294588407,0.536,0.376
18509.043211743236,0.544,0.392
18509.0434776024,0.528,0.376
18509.04374346157,0.544,0.392
18509.044009320736,0.544,0.376
18509.044275179902,0.528,0.4
18509.04454103907,0.528,0.4
18509.044806898237,0.552,0.40800000000000003
18509.045072757403,0.552,0.4
18509.04533861657,0.528,0.40800000000000003
18509.045604475737,0.544,0.4
18509.045870334903,0.528,0.376
18509.04613619407,0.528,0.384
18509.046402053238,0.536,0.376
18509.046667912404,0.528,0.384
18509.04693377157,0.544,0.376
18509.04719963074,0.544,0.384
18509.047465489904,0.528,0.376
18509.04773134907,0.536,0.376
18509.04799720824,0.56,0.384
18509.048263067405,0.544,0.376
18509.04852892657,0.528,0.392
18509.048794785736,0.528,0.376
18509.049060644906,0.544,0.376
18509.04932650407,0.528,0.368
18509.049592363237,0.544,0.392
18509.049858222406,0.528,0.392
18509.050124081572,0.544,0.40800000000000003
18509.050389940738,0.528,0.4
18509.050655799907,0.552,0.40800000000000003
18509.050921659073,0.528,0.4
18509.05118751824,0.552,0.40800000000000003
18509.051453377408,0.552,0.4
18509.051719236573,0.52,0.40800000000000003
18509.05198509574,0.52,0.40800000000000003
18509.052250954905,0.544,0.392
18509.052516814074,0.528,0.4
18509.05278267324,0.544,0.376
18509.053048532405,0.528,0.376
18509.053314391575,0.552,0.384
18509.05358025074,0.544,0.376
18509.053846109906,0.528,0.384
18509.054111969075,0.528,0.376
18509.05437782824,0.536,0.392
18509.054643687406,0.544,0.384
18509.054909546572,0.528,0.368
18509.05517540574,0.528,0.36
18509.055441264907,0.552,0.296
18509.055707124073,0.552,0.296
18509.055972983242,0.528,0.152
18509.056238842408,0.544,0.152
18509.056504701573,0.528,0.048
18509.056770560743,0.528,0.048
18509.05703641991,0.552,0.008
18509.057302279074,0.552,0.008
18509.057568138243,0.528,-0.008
18509.05783399741,0.528,0.0
18509.058099856575,0.536,-0.008
18509.05836571574,0.528,-0.008
18509.05863157491,0.544,0.0
18509.058897434075,0.528,-0.008
18509.05916329324,0.544,0.0
18509.05942915241,0.544,0.0
18509.059695011576,0.528,-0.008
18509.05996087074,0.544,0.0
18509.06022672991,0.528,-0.008
18509.060492589077,0.528,-0.008
18509.060758448242,0.552,0.0
18509.06102430741,0.536,0.0
18509.061290166577,0.552,-0.008
18509.061556025743,0.528,0.0
18509.06182188491,0.552,-0.008
18509.062087744078,0.528,-0.008
18509.062353603244,0.544,0.0
18509.06261946241,0.528,-0.008
18509.06288532158,0.544,0.0
18509.063151180744,0.528,0.0
18509.06341703991,0.552,-0.008
18509.06368289908,0.552,-0.008
18509.063948758245,0.528,0.0
18509.06421461741,0.528,0.0
18509.06448047658,0.544,-0.008
18509.064746335745,0.552,-0.008
18509.06501219491,0.536,0.0
18509.065278054077,0.536,-0.008
18509.065543913246,0.528,0.0
18509.06580977241,0.528,0.0
18509.066075631577,0.56,-0.008
18509.066341490747,0.528,0.0
18509.066607349912,0.544,-0.008
18509.066873209078,0.544,-0.008
18509.067139068247,0.52,0.0
18509.067404927413,0.528,0.0
18509.06767078658,0.544,-0.008
18509.067936645748,0.544,0.0
18509.068202504914,0.528,-0.008
18509.06846836408,0.528,-0.008
18509.068734223245,0.552,0.0
18509.069000082414,0.536,0.0
18509.06926594158,0.552,-0.008
18509.069531800746,0.56,0.0
18509.069797659915,0.528,-0.016
18509.07006351908,0.536,0.0
18509.070329378246,0.528,-0.008
18509.070595237416,0.528,0.0
18509.07086109658,0.552,-0.008
18509.071126955747,0.544,0.0
18509.071392814916,0.528,-0.008
18509.071658674082,0.544,-0.008
18509.071924533248,0.528,0.0
18509.072190392413,0.528,-0.008
18509.072456251582,0.552,0.0
18509.072722110748,0.552,0.0
18509.072987969914,0.52,-0.016
18509.073253829083,0.528,-0.008
18509.07351968825,0.536,0.0
18509.073785547414,0.528,0.0
18509.074051406584,0.544,-0.008
18509.07431726575,0.528,0.0
18509.074583124915,0.552,-0.008
18509.07484898408,0.528,0.0
18509.07511484325,0.544,-0.016
18509.075380702416,0.528,0.0
18509.07564656158,0.552,-0.008
18509.07591242075,0.536,0.0
18509.076178279916,0.544,-0.008
18509.076444139082,0.56,-0.008
18509.07670999825,0.528,0.0
18509.076975857417,0.528,-0.016
