Time,Channel 1,Channel 2
20742.285957574844,0.528,-0.016
20742.286225895485,0.544,0.0
20742.286494216125,0.544,-0.016
20742.286762536765,0.512,0.0
20742.287030857406,0.512,-0.016
20742.287299178042,0.536,0.0
20742.287567498683,0.544,-0.016
20742.287835819323,0.504,0.0
20742.288104139963,0.512,-0.016
20742.288372460604,0.536,0.0
20742.288640781244,0.536,-0.016
20742.288909101884,0.512,0.0
20742.289177422525,0.512,-0.016
20742.289445743165,0.536,0.0
20742.289714063805,0.504,-0.008
20742.289982384442,0.52,-0.016
20742.290250705082,0.512,-0.016
20742.290519025722,0.496,0.0
20742.290787346363,0.496,-0.016
20742.291055667003,0.528,0.0
20742.291323987643,0.52,-0.008
20742.291592308284,0.504,0.008
20742.291860628924,0.512,0.016
20742.292128949564,0.496,0.096
20742.2923972702,0.496,0.10400000000000001
20742.29266559084,0.512,0.24
20742.29293391148,0.504,0.248
20742.293202232122,0.536,0.328
20742.293470552762,0.528,0.32
20742.293738873403,0.544,0.36
20742.294007194043,0.544,0.36
20742.294275514683,0.52,0.368
20742.294543835324,0.504,0.368
20742.29481215596,0.544,0.376
20742.2950804766,0.536,0.368
20742.29534879724,0.552,0.376
20742.29561711788,0.536,0.368
20742.29588543852,0.56,0.376
20742.296153759162,0.56,0.368
20742.296422079802,0.544,0.376
20742.296690400442,0.552,0.368
20742.296958721083,0.536,0.376
20742.297227041723,0.536,0.368
20742.29749536236,0.56,0.376
20742.297763683,0.544,0.376
20742.29803200364,0.56,0.368
20742.29830032428,0.544,0.368
20742.29856864492,0.56,0.384
20742.29883696556,0.544,0.376
20742.2991052862,0.56,0.368
20742.299373606842,0.544,0.368
20742.299641927482,0.56,0.384
20742.29991024812,0.544,0.368
20742.30017856876,0.56,0.376
20742.3004468894,0.544,0.384
20742.30071521004,0.56,0.368
20742.30098353068,0.544,0.376
20742.30125185132,0.56,0.368
20742.30152017196,0.544,0.368
20742.3017884926,0.56,0.384
20742.30205681324,0.56,0.368
20742.30232513388,0.544,0.384
20742.30259345452,0.56,0.368
20742.30286177516,0.536,0.376
20742.3031300958,0.544,0.368
20742.30339841644,0.56,0.376
20742.30366673708,0.544,0.368
20742.30393505772,0.56,0.376
20742.30420337836,0.544,0.376
20742.304471699,0.56,0.368
20742.30474001964,0.544,0.368
20742.305008340278,0.56,0.384
20742.305276660918,0.544,0.368
20742.30554498156,0.56,0.384
20742.3058133022,0.544,0.368
20742.30608162284,0.56,0.376
20742.30634994348,0.56,0.368
20742.30661826412,0.544,0.376
20742.30688658476,0.544,0.368
20742.3071549054,0.56,0.376
20742.307423226037,0.544,0.368
20742.307691546677,0.56,0.376
20742.307959867318,0.544,0.368
20742.308228187958,0.56,0.376
20742.3084965086,0.544,0.368
20742.30876482924,0.56,0.376
20742.30903314988,0.544,0.368
20742.30930147052,0.56,0.384
20742.30956979116,0.56,0.368
20742.3098381118,0.544,0.384
20742.310106432436,0.544,0.368
20742.310374753077,0.552,0.376
20742.310643073717,0.544,0.368
20742.310911394357,0.56,0.384
20742.311179714998,0.544,0.376
20742.311448035638,0.56,0.368
20742.31171635628,0.56,0.368
20742.31198467692,0.544,0.376
20742.31225299756,0.544,0.368
20742.312521318196,0.56,0.376
20742.312789638836,0.544,0.368
20742.313057959476,0.56,0.384
20742.313326280117,0.544,0.368
20742.313594600757,0.56,0.376
20742.313862921397,0.56,0.368
20742.314131242038,0.544,0.384
20742.314399562678,0.544,0.376
20742.314667883318,0.5680000000000001,0.368
20742.314936203955,0.544,0.368
20742.315204524595,0.56,0.376
20742.315472845235,0.544,0.368
20742.315741165876,0.56,0.384
20742.316009486516,0.544,0.368
20742.316277807156,0.56,0.376
20742.316546127797,0.544,0.376
20742.316814448437,0.56,0.368
20742.317082769077,0.544,0.368
20742.317351089718,0.56,0.376
20742.317619410354,0.544,0.368
20742.317887730995,0.56,0.384
20742.318156051635,0.544,0.368
20742.318424372275,0.56,0.376
20742.318692692916,0.544,0.368
20742.318961013556,0.56,0.376
20742.319229334196,0.544,0.368
20742.319497654837,0.56,0.384
20742.319765975477,0.544,0.368
20742.320034296114,0.56,0.376
20742.320302616754,0.544,0.368
20742.320570937394,0.56,0.384
20742.320839258035,0.544,0.368
20742.321107578675,0.56,0.376
20742.321375899315,0.544,0.368
20742.321644219955,0.56,0.376
20742.321912540596,0.544,0.368
20742.322180861236,0.56,0.384
20742.322449181873,0.56,0.368
20742.322717502513,0.544,0.376
20742.322985823153,0.552,0.368
20742.323254143794,0.56,0.376
20742.323522464434,0.544,0.368
20742.323790785074,0.56,0.376
20742.324059105715,0.544,0.376
20742.324327426355,0.5680000000000001,0.368
20742.324595746995,0.552,0.368
20742.324864067636,0.56,0.384
20742.325132388272,0.552,0.376
20742.325400708913,0.56,0.392
20742.325669029553,0.544,0.40800000000000003
