Time,Channel 1,Channel 2
3601.9045248031616,0.544,0.0
3601.904775360823,0.528,-0.016
3601.9050259184837,0.528,0.0
3601.905276476145,0.544,-0.016
3601.905527033806,0.528,0.0
3601.905777591467,0.544,-0.016
3601.906028149128,0.528,0.0
3601.906278706789,0.544,-0.016
3601.90652926445,0.544,-0.016
3601.9067798221113,0.528,0.0
3601.907030379772,0.528,-0.008
3601.9072809374334,0.544,0.0
3601.907531495094,0.528,-0.008
3601.9077820527555,0.544,0.0
3601.9080326104163,0.536,-0.016
3601.9082831680776,0.52,0.0
3601.9085337257384,0.512,0.0
3601.9087842833997,0.544,-0.016
3601.9090348410605,0.544,0.0
3601.9092853987217,0.528,-0.008
3601.9095359563826,0.528,-0.008
3601.909786514044,0.544,0.032
3601.9100370717047,0.528,0.032
3601.910287629366,0.544,0.14400000000000002
3601.9105381870268,0.544,0.152
3601.910788744688,0.52,0.28
3601.9110393023493,0.52,0.28800000000000003
3601.91128986001,0.528,0.352
3601.9115404176714,0.52,0.352
3601.911790975332,0.528,0.376
3601.9120415329935,0.528,0.376
3601.9122920906543,0.512,0.384
3601.9125426483156,0.504,0.384
3601.9127932059764,0.528,0.384
3601.9130437636377,0.536,0.384
3601.9132943212985,0.52,0.392
3601.91354487896,0.528,0.384
3601.9137954366206,0.504,0.392
3601.914045994282,0.52,0.392
3601.9142965519427,0.536,0.384
3601.914547109604,0.52,0.384
3601.914797667265,0.536,0.392
3601.915048224926,0.52,0.384
3601.915298782587,0.536,0.392
3601.915549340248,0.52,0.384
3601.915799897909,0.536,0.392
3601.9160504555703,0.52,0.392
3601.916301013231,0.536,0.432
3601.9165515708924,0.52,0.424
3601.916802128553,0.536,0.392
3601.9170526862144,0.52,0.384
3601.9173032438757,0.536,0.40800000000000003
3601.9175538015365,0.536,0.432
3601.917804359198,0.512,0.4
3601.9180549168586,0.52,0.392
3601.91830547452,0.536,0.384
3601.9185560321807,0.528,0.384
3601.918806589842,0.512,0.4
3601.919057147503,0.504,0.392
3601.919307705164,0.536,0.384
3601.919558262825,0.52,0.384
3601.919808820486,0.536,0.392
3601.920059378147,0.52,0.384
3601.9203099358083,0.536,0.392
3601.920560493469,0.528,0.392
3601.9208110511304,0.52,0.432
3601.921061608791,0.52,0.40800000000000003
3601.9213121664525,0.528,0.384
3601.9215627241133,0.52,0.384
3601.9218132817746,0.528,0.392
3601.9220638394354,0.52,0.384
3601.9223143970967,0.536,0.392
3601.9225649547575,0.544,0.384
3601.9228155124188,0.504,0.392
3601.9230660700796,0.504,0.384
3601.923316627741,0.528,0.392
3601.923567185402,0.52,0.384
3601.923817743063,0.528,0.4
3601.9240683007242,0.536,0.384
3601.924318858385,0.512,0.384
3601.9245694160463,0.52,0.384
3601.924819973707,0.504,0.392
3601.9250705313684,0.512,0.384
3601.9253210890292,0.528,0.392
3601.9255716466905,0.52,0.384
3601.9258222043513,0.536,0.392
3601.9260727620126,0.52,0.384
3601.9263233196734,0.528,0.4
3601.9265738773347,0.52,0.424
3601.9268244349955,0.504,0.392
3601.927074992657,0.512,0.384
3601.9273255503176,0.536,0.4
3601.927576107979,0.52,0.384
3601.9278266656397,0.528,0.4
3601.928077223301,0.528,0.4
3601.928327780962,0.512,0.384
3601.928578338623,0.504,0.392
3601.928828896284,0.52,0.432
3601.929079453945,0.52,0.432
3601.929330011606,0.528,0.392
3601.9295805692673,0.512,0.392
3601.9298311269285,0.536,0.384
3601.9300816845894,0.52,0.384
3601.9303322422506,0.536,0.392
3601.9305827999115,0.528,0.384
3601.9308333575727,0.512,0.392
3601.9310839152336,0.504,0.384
3601.931334472895,0.536,0.4
