Time,Channel 1,Channel 2
18913.800901412964,0.552,-0.016
18913.801146437327,0.5680000000000001,0.0
18913.80139146169,0.552,-0.016
18913.801636486052,0.5680000000000001,0.0
18913.801881510415,0.536,-0.016
18913.80212653478,0.56,0.0
18913.802371559144,0.552,-0.016
18913.802616583507,0.528,0.0
18913.80286160787,0.528,0.0
18913.803106632233,0.544,-0.016
18913.803351656596,0.552,0.0
18913.80359668096,0.536,-0.016
18913.80384170532,0.544,-0.016
18913.804086729684,0.536,0.0
18913.804331754047,0.552,0.0
18913.804576778413,0.512,-0.016
18913.804821802776,0.528,0.0
18913.80506682714,0.544,-0.016
18913.8053118515,0.536,0.0
18913.805556875865,0.552,-0.016
18913.805801900227,0.552,-0.008
18913.80604692459,0.528,0.032
18913.806291948953,0.544,0.04
18913.806536973316,0.512,0.152
18913.806781997682,0.512,0.168
18913.807027022045,0.496,0.312
18913.807272046408,0.512,0.32
18913.80751707077,0.552,0.376
18913.807762095134,0.552,0.376
18913.808007119496,0.536,0.4
18913.80825214386,0.544,0.392
18913.808497168222,0.504,0.41600000000000004
18913.808742192585,0.504,0.41600000000000004
18913.80898721695,0.52,0.392
18913.809232241314,0.504,0.392
18913.809477265677,0.52,0.40800000000000003
18913.80972229004,0.504,0.4
18913.809967314402,0.512,0.41600000000000004
18913.810212338765,0.512,0.41600000000000004
18913.810457363128,0.496,0.392
18913.81070238749,0.504,0.392
18913.810947411854,0.512,0.36
18913.811192436217,0.504,0.368
18913.811437460583,0.544,0.36
18913.811682484946,0.552,0.368
18913.81192750931,0.528,0.392
18913.81217253367,0.536,0.4
18913.812417558034,0.552,0.41600000000000004
18913.812662582397,0.544,0.4
18913.81290760676,0.528,0.41600000000000004
18913.813152631123,0.544,0.41600000000000004
18913.813397655485,0.512,0.4
18913.813642679852,0.504,0.4
18913.813887704215,0.528,0.41600000000000004
18913.814132728578,0.52,0.41600000000000004
18913.81437775294,0.496,0.4
18913.814622777303,0.496,0.4
18913.814867801666,0.512,0.41600000000000004
18913.81511282603,0.496,0.4
18913.81535785039,0.52,0.41600000000000004
18913.815602874754,0.512,0.41600000000000004
18913.81584789912,0.496,0.4
18913.816092923484,0.496,0.40800000000000003
18913.816337947846,0.52,0.392
18913.81658297221,0.512,0.4
18913.816827996572,0.496,0.392
18913.817073020935,0.512,0.4
18913.817318045298,0.496,0.41600000000000004
18913.81756306966,0.496,0.41600000000000004
18913.817808094023,0.512,0.4
18913.818053118386,0.496,0.4
18913.818298142753,0.512,0.41600000000000004
18913.818543167115,0.512,0.4
18913.81878819148,0.496,0.41600000000000004
18913.81903321584,0.496,0.4
18913.819278240204,0.512,0.41600000000000004
18913.819523264567,0.512,0.41600000000000004
18913.81976828893,0.496,0.4
18913.820013313292,0.504,0.4
18913.820258337655,0.512,0.40800000000000003
18913.82050336202,0.496,0.40800000000000003
18913.820748386384,0.52,0.4
18913.820993410747,0.496,0.4
18913.82123843511,0.512,0.40800000000000003
18913.821483459473,0.496,0.40800000000000003
18913.821728483836,0.536,0.376
18913.8219735082,0.544,0.376
18913.82221853256,0.528,0.36
18913.822463556924,0.528,0.36
18913.822708581287,0.544,0.36
