Time,Channel 1,Channel 2
14511.453288793564,0.52,-0.016
14511.45353883624,0.528,0.0
14511.453788878918,0.528,-0.008
14511.454038921594,0.512,-0.016
14511.45428896427,0.536,-0.016
14511.454539006949,0.512,0.0
14511.454789049625,0.52,-0.016
14511.455039092303,0.536,0.0
14511.45528913498,0.52,-0.008
14511.455539177656,0.536,-0.016
14511.455789220334,0.52,-0.016
14511.45603926301,0.536,-0.008
14511.456289305686,0.52,-0.008
14511.456539348364,0.544,-0.016
14511.45678939104,0.52,-0.016
14511.457039433717,0.536,0.0
14511.457289476395,0.512,-0.016
14511.457539519071,0.528,-0.008
14511.457789561748,0.512,-0.016
14511.458039604426,0.528,0.0
14511.458289647102,0.52,-0.008
14511.45853968978,0.536,0.032
14511.458789732456,0.52,0.024
14511.459039775133,0.536,0.16
14511.45928981781,0.536,0.16
14511.459539860487,0.52,0.312
14511.459789903163,0.536,0.312
14511.460039945841,0.512,0.376
14511.460289988518,0.512,0.376
14511.460540031194,0.528,0.40800000000000003
14511.460790073872,0.52,0.41600000000000004
14511.461040116548,0.536,0.376
14511.461290159226,0.52,0.368
14511.461540201903,0.536,0.4
14511.461790244579,0.528,0.392
14511.462040287257,0.512,0.41600000000000004
14511.462290329933,0.52,0.4
14511.46254037261,0.528,0.41600000000000004
14511.462790415288,0.528,0.40800000000000003
14511.463040457964,0.504,0.424
14511.46329050064,0.512,0.424
14511.463540543318,0.528,0.40800000000000003
14511.463790585995,0.52,0.40800000000000003
14511.46404062867,0.544,0.424
14511.464290671349,0.528,0.424
14511.464540714025,0.544,0.40800000000000003
14511.464790756703,0.528,0.40800000000000003
14511.46504079938,0.536,0.424
14511.465290842056,0.52,0.41600000000000004
14511.465540884734,0.536,0.40800000000000003
14511.46579092741,0.528,0.41600000000000004
14511.466040970086,0.544,0.40800000000000003
14511.466291012764,0.528,0.40800000000000003
14511.46654105544,0.544,0.424
14511.466791098117,0.536,0.41600000000000004
14511.467041140795,0.52,0.4
14511.467291183471,0.528,0.40800000000000003
14511.46754122615,0.544,0.384
14511.467791268826,0.528,0.384
14511.468041311502,0.536,0.368
14511.46829135418,0.528,0.368
14511.468541396856,0.544,0.368
14511.468791439533,0.528,0.368
14511.46904148221,0.544,0.376
14511.469291524887,0.528,0.368
14511.469541567563,0.544,0.368
14511.469791610241,0.528,0.368
14511.470041652918,0.544,0.4
14511.470291695594,0.528,0.40800000000000003
14511.470541738272,0.544,0.4
14511.470791780948,0.528,0.4
14511.471041823626,0.536,0.41600000000000004
14511.471291866303,0.528,0.424
14511.471541908979,0.544,0.4
14511.471791951657,0.544,0.4
14511.472041994333,0.528,0.368
14511.47229203701,0.528,0.376
14511.472542079688,0.536,0.368
14511.472792122364,0.528,0.376
14511.47304216504,0.544,0.368
14511.473292207718,0.528,0.368
14511.473542250395,0.536,0.368
14511.473792293073,0.528,0.368
14511.474042335749,0.544,0.376
14511.474292378425,0.528,0.376
14511.474542421103,0.544,0.40800000000000003
14511.47479246378,0.528,0.384
14511.475042506456,0.544,0.368
14511.475292549134,0.528,0.368
14511.47554259181,0.544,0.384
14511.475792634486,0.536,0.368
14511.476042677165,0.52,0.376
14511.47629271984,0.528,0.368
14511.476542762517,0.544,0.376
14511.476792805195,0.52,0.368
14511.477042847871,0.544,0.376
14511.47729289055,0.52,0.368
14511.477542933226,0.544,0.376
14511.477792975902,0.544,0.368
14511.47804301858,0.52,0.376
14511.478293061256,0.52,0.368
14511.478543103933,0.536,0.368
14511.47879314661,0.52,0.368
14511.479043189287,0.536,0.368
14511.479293231963,0.536,0.368
14511.479543274641,0.512,0.376
14511.479793317318,0.512,0.368
14511.480043359996,0.536,0.392
14511.480293402672,0.528,0.4
14511.480543445348,0.512,0.384
14511.480793488026,0.512,0.41600000000000004
14511.481043530703,0.528,0.40800000000000003
14511.481293573379,0.528,0.40800000000000003
14511.481543616057,0.512,0.4
14511.481793658733,0.512,0.40800000000000003
14511.48204370141,0.528,0.424
14511.482293744088,0.512,0.41600000000000004
14511.482543786764,0.528,0.392
14511.48279382944,0.512,0.392
14511.483043872118,0.528,0.40800000000000003
14511.483293914795,0.512,0.392
14511.483543957473,0.528,0.376
14511.483794000149,0.512,0.4
14511.484044042825,0.528,0.368
14511.484294085503,0.52,0.368
14511.48454412818,0.536,0.376
14511.484794170856,0.536,0.368
14511.485044213534,0.512,0.376
14511.48529425621,0.512,0.384
14511.485544298886,0.536,0.368
14511.485794341565,0.528,0.376
14511.48604438424,0.504,0.368
14511.486294426919,0.512,0.376
14511.486544469595,0.536,0.368
14511.486794512271,0.512,0.368
14511.48704455495,0.536,0.376
14511.487294597626,0.52,0.368
14511.487544640302,0.536,0.376
14511.48779468298,0.536,0.368
14511.488044725656,0.52,0.376
14511.488294768333,0.52,0.368
14511.48854481101,0.528,0.368
14511.488794853687,0.528,0.368
14511.489044896363,0.512,0.376
14511.489294939041,0.512,0.368
14511.489544981718,0.528,0.376
14511.489795024396,0.528,0.368
14511.490045067072,0.512,0.376
14511.490295109748,0.52,0.368
14511.490545152426,0.536,0.368
14511.490795195103,0.528,0.368
14511.491045237779,0.544,0.368
14511.491295280457,0.528,0.368
14511.491545323133,0.544,0.376
14511.49179536581,0.544,0.368
14511.492045408488,0.52,0.368
14511.492295451164,0.528,0.368
14511.492545493842,0.536,0.368
14511.492795536518,0.528,0.368
14511.493045579195,0.544,0.376
14511.493295621873,0.528,0.368
14511.493545664549,0.536,0.368
14511.493795707225,0.528,0.368
14511.494045749903,0.536,0.368
14511.49429579258,0.528,0.368
14511.494545835256,0.544,0.376
14511.494795877934,0.52,0.368
14511.49504592061,0.544,0.368
14511.495295963286,0.536,0.368
14511.495546005965,0.52,0.368
14511.49579604864,0.52,0.368
14511.496046091319,0.536,0.376
14511.496296133995,0.536,0.368
14511.496546176671,0.52,0.376
14511.49679621935,0.536,0.368
14511.497046262026,0.512,0.376
14511.497296304702,0.536,0.368
14511.49754634738,0.52,0.376
14511.497796390056,0.536,0.368
14511.498046432733,0.504,0.368
14511.49829647541,0.512,0.376
14511.498546518087,0.536,0.368
14511.498796560765,0.52,0.368
14511.499046603441,0.536,0.376
14511.499296646118,0.52,0.368
14511.499546688796,0.536,0.376
14511.499796731472,0.536,0.368
14511.500046774148,0.52,0.376
14511.500296816826,0.528,0.368
14511.500546859503,0.512,0.384
14511.500796902179,0.52,0.376
14511.501046944857,0.536,0.368
14511.501296987533,0.52,0.368
14511.50154703021,0.528,0.368
14511.501797072888,0.536,0.368
14511.502047115564,0.512,0.376
14511.502297158242,0.512,0.368
14511.502547200918,0.536,0.368
14511.502797243595,0.528,0.368
14511.503047286273,0.512,0.368
14511.503297328949,0.512,0.368
14511.503547371625,0.528,0.368
14511.503797414303,0.512,0.368
14511.50404745698,0.528,0.368
14511.504297499656,0.512,0.368
14511.504547542334,0.528,0.376
14511.50479758501,0.512,0.368
14511.505047627688,0.528,0.376
14511.505297670365,0.512,0.368
14511.50554771304,0.528,0.376
14511.505797755719,0.512,0.368
14511.506047798395,0.528,0.368
14511.506297841072,0.512,0.368
14511.50654788375,0.52,0.368
14511.506797926426,0.512,0.368
14511.507047969102,0.52,0.376
14511.50729801178,0.512,0.368
14511.507548054456,0.536,0.368
14511.507798097133,0.52,0.368
14511.50804813981,0.536,0.376
14511.508298182487,0.52,0.368
14511.508548225165,0.544,0.368
14511.508798267841,0.544,0.368
14511.509048310518,0.512,0.368
14511.509298353196,0.512,0.368
14511.509548395872,0.52,0.368
14511.509798438548,0.512,0.368
14511.510048481226,0.528,0.368
14511.510298523903,0.512,0.368
14511.510548566579,0.528,0.368
14511.510798609257,0.512,0.368
14511.511048651933,0.528,0.376
14511.511298694611,0.512,0.368
14511.511548737288,0.52,0.376
14511.511798779964,0.504,0.368
14511.512048822642,0.528,0.376
14511.512298865318,0.528,0.368
14511.512548907995,0.512,0.368
14511.512798950673,0.52,0.368
14511.513048993349,0.536,0.368
14511.513299036025,0.528,0.368
14511.513549078703,0.512,0.376
14511.51379912138,0.512,0.368
14511.514049164056,0.528,0.392
14511.514299206734,0.52,0.4
14511.51454924941,0.536,0.384
14511.514799292088,0.52,0.40800000000000003
14511.515049334765,0.536,0.384
14511.51529937744,0.528,0.392
14511.515549420119,0.52,0.376
14511.515799462795,0.52,0.376
14511.516049505472,0.528,0.40800000000000003
14511.51629954815,0.512,0.392
14511.516549590826,0.528,0.40800000000000003
14511.516799633502,0.528,0.41600000000000004
14511.51704967618,0.512,0.40800000000000003
14511.517299718857,0.528,0.40800000000000003
14511.517549761535,0.512,0.41600000000000004
