Time,Channel 1,Channel 2
10570.251357078552,0.504,-0.016
10570.251594888965,0.512,0.0
10570.251832699378,0.496,0.0
10570.252070509792,0.504,-0.016
10570.252308320205,0.512,-0.016
10570.252546130618,0.496,0.0
10570.25278394103,0.496,0.0
10570.253021751443,0.504,-0.016
10570.253259561856,0.512,-0.016
10570.25349737227,0.496,0.0
10570.253735182683,0.496,-0.008
10570.253972993096,0.512,-0.016
10570.254210803509,0.496,-0.016
10570.254448613921,0.52,-0.008
10570.254686424334,0.496,-0.016
10570.254924234749,0.512,0.0
10570.255162045161,0.496,-0.016
10570.255399855574,0.512,0.0
10570.255637665987,0.504,-0.016
10570.2558754764,0.52,0.0
10570.256113286812,0.512,-0.008
10570.256351097227,0.496,0.016
10570.25658890764,0.504,0.024
10570.256826718052,0.512,0.12
10570.257064528465,0.496,0.12
10570.257302338878,0.512,0.28
10570.257540149292,0.496,0.28800000000000003
10570.257777959705,0.512,0.368
10570.258015770118,0.512,0.368
10570.25825358053,0.496,0.392
10570.258491390943,0.504,0.392
10570.258729201356,0.52,0.4
10570.25896701177,0.496,0.392
10570.259204822183,0.504,0.4
10570.259442632596,0.512,0.392
10570.259680443009,0.496,0.41600000000000004
10570.259918253421,0.496,0.41600000000000004
10570.260156063834,0.512,0.40800000000000003
10570.260393874249,0.512,0.41600000000000004
10570.260631684661,0.496,0.40800000000000003
10570.260869495074,0.496,0.40800000000000003
10570.261107305487,0.512,0.41600000000000004
10570.2613451159,0.512,0.40800000000000003
10570.261582926312,0.496,0.41600000000000004
10570.261820736727,0.496,0.41600000000000004
10570.26205854714,0.512,0.4
10570.262296357552,0.496,0.4
10570.262534167965,0.52,0.41600000000000004
10570.262771978378,0.496,0.40800000000000003
10570.26300978879,0.504,0.41600000000000004
10570.263247599205,0.496,0.40800000000000003
10570.263485409618,0.512,0.40800000000000003
10570.26372322003,0.512,0.40800000000000003
10570.263961030443,0.496,0.40800000000000003
10570.264198840856,0.496,0.40800000000000003
10570.26443665127,0.512,0.41600000000000004
10570.264674461683,0.504,0.40800000000000003
10570.264912272096,0.52,0.41600000000000004
10570.265150082509,0.496,0.4
10570.265387892921,0.504,0.41600000000000004
