Time,Channel 1,Channel 2
15949.158334732056,0.504,0.0
15949.158597763579,0.528,-0.016
15949.1588607951,0.52,-0.008
15949.159123826623,0.504,0.0
15949.159386858146,0.504,-0.016
15949.159649889667,0.52,0.0
15949.15991292119,0.512,0.0
15949.160175952713,0.512,-0.016
15949.160438984236,0.504,0.0
15949.160702015757,0.52,-0.016
15949.16096504728,0.504,0.0
15949.161228078803,0.528,-0.016
15949.161491110324,0.504,0.0
15949.161754141847,0.52,-0.008
15949.16201717337,0.504,-0.016
15949.162280204891,0.512,0.0
15949.162543236414,0.512,0.0
15949.162806267937,0.504,-0.016
15949.163069299459,0.512,0.0
15949.163332330982,0.504,-0.008
15949.163595362505,0.504,-0.008
15949.163858394028,0.512,0.024
15949.164121425549,0.504,0.032
15949.164384457072,0.52,0.14400000000000002
15949.164647488595,0.504,0.152
15949.164910520116,0.512,0.296
15949.165173551639,0.504,0.296
15949.165436583162,0.512,0.352
15949.165699614683,0.504,0.36
15949.165962646206,0.512,0.376
15949.166225677729,0.504,0.376
15949.16648870925,0.52,0.384
15949.166751740773,0.504,0.384
15949.167014772296,0.52,0.392
15949.16727780382,0.504,0.384
15949.16754083534,0.52,0.392
15949.167803866863,0.504,0.384
15949.168066898386,0.52,0.392
15949.168329929907,0.512,0.384
15949.16859296143,0.496,0.392
15949.168855992953,0.504,0.384
15949.169119024475,0.52,0.392
15949.169382055998,0.504,0.384
15949.16964508752,0.512,0.392
15949.169908119044,0.504,0.384
15949.170171150565,0.52,0.392
15949.170434182088,0.504,0.384
15949.17069721361,0.52,0.392
15949.170960245132,0.504,0.384
15949.171223276655,0.512,0.4
15949.171486308178,0.504,0.384
15949.171749339699,0.512,0.392
15949.172012371222,0.504,0.384
15949.172275402745,0.512,0.392
15949.172538434266,0.504,0.384
15949.17280146579,0.52,0.384
15949.173064497312,0.504,0.384
15949.173327528835,0.512,0.392
15949.173590560356,0.52,0.384
15949.17385359188,0.496,0.384
15949.174116623402,0.504,0.384
15949.174379654924,0.52,0.392
15949.174642686447,0.504,0.384
15949.17490571797,0.512,0.384
15949.17516874949,0.504,0.384
15949.175431781014,0.52,0.392
15949.175694812537,0.504,0.384
15949.175957844058,0.512,0.392
15949.17622087558,0.52,0.384
15949.176483907104,0.496,0.392
15949.176746938627,0.504,0.384
15949.177009970148,0.512,0.384
15949.177273001671,0.504,0.384
15949.177536033194,0.512,0.392
15949.177799064715,0.504,0.384
15949.178062096238,0.52,0.384
15949.178325127761,0.504,0.384
15949.178588159282,0.52,0.392
15949.178851190805,0.52,0.384
15949.179114222328,0.496,0.392
15949.17937725385,0.504,0.384
15949.179640285372,0.52,0.392
15949.179903316895,0.504,0.384
15949.180166348418,0.52,0.392
15949.18042937994,0.504,0.384
15949.180692411463,0.52,0.384
15949.180955442986,0.504,0.384
15949.181218474507,0.52,0.384
15949.18148150603,0.504,0.384
15949.181744537553,0.52,0.392
15949.182007569074,0.528,0.384
15949.182270600597,0.504,0.392
15949.18253363212,0.504,0.384
15949.182796663641,0.52,0.384
15949.183059695164,0.52,0.384
15949.183322726687,0.504,0.384
15949.18358575821,0.512,0.392
15949.183848789731,0.504,0.384
15949.184111821254,0.504,0.384
15949.184374852777,0.52,0.392
15949.184637884298,0.496,0.384
15949.184900915821,0.52,0.392
15949.185163947344,0.504,0.392
15949.185426978866,0.52,0.384
15949.185690010388,0.504,0.384
15949.185953041911,0.512,0.392
15949.186216073433,0.504,0.384
15949.186479104956,0.52,0.384
15949.186742136479,0.504,0.384
15949.187005168002,0.512,0.392
15949.187268199523,0.504,0.384
15949.187531231046,0.512,0.392
15949.187794262569,0.504,0.384
15949.18805729409,0.52,0.392
15949.188320325613,0.52,0.384
15949.188583357136,0.504,0.392
15949.188846388657,0.504,0.384
15949.18910942018,0.512,0.392
15949.189372451703,0.504,0.384
15949.189635483226,0.52,0.392
15949.189898514747,0.504,0.384
15949.19016154627,0.512,0.384
15949.190424577793,0.504,0.384
15949.190687609314,0.512,0.392
15949.190950640837,0.504,0.384
15949.19121367236,0.52,0.392
15949.191476703882,0.504,0.384
15949.191739735405,0.512,0.392
15949.192002766928,0.504,0.384
15949.192265798449,0.512,0.4
