Time,Channel 1,Channel 2
1164.5514271259308,0.528,0.0
1164.5516930675506,0.536,-0.016
1164.5519590091706,0.528,0.0
1164.5522249507903,0.544,-0.016
1164.5524908924103,0.544,0.0
1164.55275683403,0.52,-0.016
1164.55302277565,0.528,0.0
1164.5532887172699,0.512,-0.016
1164.5535546588899,0.512,-0.008
1164.5538206005097,0.536,0.0
1164.5540865421294,0.528,0.0
1164.5543524837494,0.504,-0.016
1164.5546184253692,0.52,0.0
1164.5548843669892,0.536,-0.016
1164.555150308609,0.536,-0.016
1164.555416250229,0.504,0.0
1164.5556821918487,0.504,0.0
1164.5559481334685,0.536,-0.016
1164.5562140750885,0.528,0.0
1164.5564800167083,0.544,-0.016
1164.5567459583283,0.544,-0.008
1164.557011899948,0.528,0.024
1164.557277841568,0.528,0.024
1164.5575437831878,0.536,0.128
1164.5578097248078,0.536,0.136
1164.5580756664276,0.52,0.28
1164.5583416080474,0.528,0.28
1164.5586075496674,0.536,0.352
1164.5588734912872,0.528,0.352
1164.5591394329072,0.544,0.384
1164.559405374527,0.528,0.376
1164.559671316147,0.544,0.392
1164.5599372577667,0.528,0.384
1164.5602031993867,0.544,0.392
1164.5604691410065,0.528,0.392
1164.5607350826263,0.544,0.384
1164.5610010242463,0.528,0.384
1164.561266965866,0.544,0.4
1164.561532907486,0.544,0.392
1164.5617988491058,0.52,0.4
1164.5620647907258,0.528,0.392
1164.5623307323456,0.544,0.4
1164.5625966739653,0.528,0.4
1164.5628626155853,0.544,0.384
1164.5631285572051,0.536,0.384
1164.5633944988251,0.52,0.4
1164.563660440445,0.528,0.392
1164.563926382065,0.544,0.4
1164.5641923236847,0.544,0.384
1164.5644582653047,0.528,0.4
1164.5647242069244,0.544,0.384
1164.5649901485442,0.528,0.4
1164.5652560901642,0.528,0.392
1164.565522031784,0.544,0.384
1164.565787973404,0.528,0.384
1164.5660539150238,0.544,0.4
1164.5663198566438,0.528,0.4
1164.5665857982635,0.544,0.384
1164.5668517398835,0.528,0.4
1164.5671176815033,0.544,0.384
1164.567383623123,0.528,0.384
1164.567649564743,0.536,0.392
1164.5679155063629,0.528,0.384
1164.5681814479829,0.536,0.392
1164.5684473896026,0.536,0.384
1164.5687133312226,0.52,0.392
1164.5689792728424,0.528,0.384
1164.5692452144622,0.544,0.392
1164.5695111560822,0.528,0.384
1164.569777097702,0.536,0.376
1164.570043039322,0.528,0.384
1164.5703089809417,0.536,0.392
1164.5705749225617,0.528,0.384
1164.5708408641815,0.544,0.392
1164.5711068058015,0.528,0.384
1164.5713727474213,0.544,0.4
1164.571638689041,0.528,0.384
1164.571904630661,0.536,0.4
1164.5721705722808,0.528,0.392
1164.5724365139008,0.536,0.384
1164.5727024555206,0.528,0.384
1164.5729683971406,0.544,0.4
1164.5732343387604,0.528,0.392
1164.5735002803804,0.536,0.4
1164.5737662220001,0.544,0.392
1164.57403216362,0.52,0.4
1164.57429810524,0.528,0.392
1164.5745640468597,0.544,0.392
1164.5748299884797,0.52,0.4
1164.5750959300995,0.536,0.384
1164.5753618717195,0.528,0.392
1164.5756278133392,0.536,0.392
1164.575893754959,0.528,0.384
1164.576159696579,0.536,0.4
1164.5764256381988,0.528,0.4
1164.5766915798188,0.536,0.392
1164.5769575214385,0.528,0.384
1164.5772234630585,0.544,0.4
1164.5774894046783,0.544,0.384
1164.5777553462983,0.528,0.392
1164.578021287918,0.528,0.384
1164.5782872295379,0.544,0.376
1164.5785531711579,0.528,0.376
1164.5788191127776,0.544,0.392
1164.5790850543976,0.528,0.384
1164.5793509960174,0.544,0.4
1164.5796169376374,0.544,0.392
1164.5798828792572,0.52,0.4
1164.5801488208772,0.512,0.384
1164.580414762497,0.528,0.392
1164.5806807041167,0.528,0.384
1164.5809466457367,0.512,0.4
1164.5812125873565,0.512,0.384
1164.5814785289765,0.536,0.4
1164.5817444705963,0.528,0.392
1164.5820104122163,0.536,0.4
1164.582276353836,0.528,0.384
1164.5825422954558,0.544,0.4
1164.5828082370758,0.528,0.4
1164.5830741786956,0.544,0.384
1164.5833401203156,0.528,0.384
1164.5836060619354,0.544,0.392
1164.5838720035554,0.528,0.384
1164.5841379451751,0.544,0.384
1164.5844038867951,0.52,0.384
1164.584669828415,0.544,0.392
1164.5849357700347,0.528,0.384
1164.5852017116547,0.536,0.376
1164.5854676532745,0.528,0.384
1164.5857335948945,0.536,0.392
1164.5859995365142,0.528,0.4
1164.5862654781342,0.544,0.384
1164.586531419754,0.536,0.384
1164.586797361374,0.52,0.4
1164.5870633029938,0.536,0.392
1164.5873292446136,0.52,0.392
1164.5875951862336,0.52,0.392
1164.5878611278533,0.536,0.384
1164.5881270694733,0.528,0.384
1164.588393011093,0.512,0.392
1164.588658952713,0.504,0.384
1164.5889248943329,0.528,0.392
1164.5891908359526,0.536,0.384
1164.5894567775727,0.52,0.392
1164.5897227191924,0.544,0.384
1164.5899886608124,0.52,0.392
1164.5902546024322,0.52,0.384
1164.5905205440522,0.544,0.392
1164.590786485672,0.528,0.384
1164.591052427292,0.544,0.392
1164.5913183689117,0.536,0.376
1164.5915843105315,0.52,0.392
1164.5918502521515,0.528,0.384
1164.5921161937713,0.504,0.4
1164.5923821353913,0.512,0.384
1164.592648077011,0.544,0.4
1164.592914018631,0.544,0.392
1164.5931799602508,0.52,0.4
1164.5934459018708,0.52,0.4
1164.5937118434906,0.536,0.384
1164.5939777851104,0.528,0.384
1164.5942437267304,0.512,0.4
1164.5945096683502,0.52,0.384
1164.5947756099702,0.512,0.4
1164.59504155159,0.512,0.376
1164.59530749321,0.528,0.392
1164.5955734348297,0.512,0.384
1164.5958393764495,0.528,0.392
1164.5961053180695,0.528,0.384
1164.5963712596892,0.512,0.392
1164.5966372013092,0.528,0.392
1164.596903142929,0.504,0.376
1164.597169084549,0.512,0.384
1164.5974350261688,0.528,0.392
1164.5977009677888,0.504,0.392
1164.5979669094086,0.536,0.392
1164.5982328510283,0.52,0.392
1164.5984987926483,0.544,0.392
1164.5987647342681,0.528,0.392
1164.5990306758881,0.544,0.4
1164.599296617508,0.536,0.392
1164.599562559128,0.52,0.392
1164.5998285007477,0.528,0.392
1164.6000944423677,0.544,0.4
1164.6003603839874,0.536,0.392
1164.6006263256072,0.52,0.4
1164.6008922672272,0.528,0.392
1164.601158208847,0.544,0.4
1164.601424150467,0.544,0.392
1164.6016900920868,0.528,0.384
1164.6019560337068,0.528,0.392
1164.6022219753265,0.536,0.4
1164.6024879169463,0.528,0.392
1164.6027538585663,0.536,0.384
1164.603019800186,0.528,0.384
1164.603285741806,0.544,0.4
1164.6035516834258,0.528,0.392
1164.6038176250458,0.536,0.4
1164.6040835666656,0.528,0.392
1164.6043495082856,0.536,0.4
1164.6046154499054,0.528,0.392
1164.6048813915252,0.544,0.392
1164.6051473331452,0.544,0.392
1164.605413274765,0.52,0.4
1164.605679216385,0.52,0.392
1164.6059451580047,0.544,0.4
1164.6062110996247,0.528,0.392
1164.6064770412445,0.536,0.4
