Time,Channel 1,Channel 2
26138.969549417496,0.552,0.0
26138.969818606376,0.5680000000000001,-0.016
26138.970087795256,0.552,0.0
26138.970356984137,0.5680000000000001,-0.016
26138.97062617302,0.552,-0.016
26138.9708953619,0.5680000000000001,0.0
26138.97116455078,0.552,0.0
26138.97143373966,0.5680000000000001,-0.008
26138.971702928542,0.552,-0.008
26138.971972117422,0.5680000000000001,0.0
26138.972241306306,0.552,-0.008
26138.972510495187,0.5680000000000001,0.0
26138.972779684067,0.552,0.0
26138.973048872947,0.56,-0.016
26138.973318061828,0.552,0.0
26138.973587250708,0.5680000000000001,-0.016
26138.973856439592,0.552,-0.008
26138.974125628472,0.5680000000000001,0.0
26138.974394817353,0.552,0.0
26138.974664006233,0.5680000000000001,-0.008
26138.974933195113,0.552,-0.008
26138.975202383994,0.5680000000000001,0.016
26138.975471572878,0.552,0.016
26138.975740761758,0.5680000000000001,0.128
26138.97600995064,0.552,0.136
26138.97627913952,0.5680000000000001,0.272
26138.9765483284,0.552,0.28
26138.97681751728,0.5680000000000001,0.36
26138.97708670616,0.5680000000000001,0.36
26138.977355895044,0.552,0.384
26138.977625083924,0.552,0.384
26138.977894272804,0.5680000000000001,0.384
26138.978163461685,0.552,0.384
26138.978432650565,0.5680000000000001,0.4
26138.978701839445,0.552,0.4
26138.97897102833,0.5760000000000001,0.384
26138.97924021721,0.552,0.392
26138.97950940609,0.5680000000000001,0.384
26138.97977859497,0.5680000000000001,0.384
26138.98004778385,0.552,0.4
26138.98031697273,0.552,0.4
26138.980586161615,0.5680000000000001,0.384
26138.980855350495,0.552,0.392
26138.981124539376,0.5680000000000001,0.384
26138.981393728256,0.552,0.392
26138.981662917136,0.5680000000000001,0.4
26138.981932106017,0.552,0.4
26138.9822012949,0.5680000000000001,0.384
26138.98247048378,0.552,0.384
26138.98273967266,0.56,0.4
26138.98300886154,0.552,0.392
26138.983278050422,0.5680000000000001,0.424
26138.983547239302,0.552,0.424
26138.983816428183,0.56,0.392
26138.984085617067,0.552,0.4
26138.984354805947,0.5680000000000001,0.384
26138.984623994827,0.5680000000000001,0.384
26138.984893183708,0.552,0.4
26138.985162372588,0.552,0.392
26138.98543156147,0.5680000000000001,0.40800000000000003
26138.985700750352,0.552,0.392
26138.985969939233,0.5680000000000001,0.4
26138.986239128113,0.552,0.40800000000000003
26138.986508316993,0.5680000000000001,0.392
26138.986777505874,0.552,0.4
26138.987046694754,0.56,0.41600000000000004
26138.987315883638,0.552,0.4
26138.98758507252,0.5680000000000001,0.392
26138.9878542614,0.552,0.4
26138.98812345028,0.5680000000000001,0.424
26138.98839263916,0.552,0.4
26138.98866182804,0.5680000000000001,0.392
26138.988931016924,0.552,0.384
26138.989200205804,0.5680000000000001,0.392
26138.989469394684,0.544,0.392
26138.989738583565,0.5680000000000001,0.4
26138.990007772445,0.5680000000000001,0.4
26138.990276961325,0.552,0.384
26138.990546150206,0.5680000000000001,0.4
26138.99081533909,0.552,0.384
26138.99108452797,0.552,0.4
26138.99135371685,0.5680000000000001,0.384
26138.99162290573,0.552,0.4
26138.99189209461,0.5680000000000001,0.384
26138.99216128349,0.552,0.384
26138.992430472375,0.5680000000000001,0.4
26138.992699661256,0.552,0.392
26138.992968850136,0.5680000000000001,0.384
26138.993238039016,0.552,0.392
26138.993507227897,0.5680000000000001,0.384
26138.993776416777,0.552,0.4
26138.99404560566,0.5680000000000001,0.384
26138.99431479454,0.552,0.392
26138.99458398342,0.5680000000000001,0.4
26138.994853172302,0.552,0.4
26138.995122361182,0.5680000000000001,0.384
26138.995391550063,0.552,0.392
26138.995660738947,0.5680000000000001,0.4
26138.995929927827,0.552,0.4
26138.996199116707,0.5680000000000001,0.384
26138.996468305588,0.552,0.4
26138.996737494468,0.5680000000000001,0.384
26138.99700668335,0.552,0.384
26138.99727587223,0.5680000000000001,0.4
26138.997545061113,0.552,0.4
26138.997814249993,0.5680000000000001,0.384
26138.998083438873,0.552,0.384
26138.998352627754,0.5680000000000001,0.4
26138.998621816634,0.552,0.384
26138.998891005514,0.5680000000000001,0.4
26138.9991601944,0.552,0.4
26138.99942938328,0.5680000000000001,0.392
26138.99969857216,0.552,0.4
26138.99996776104,0.5680000000000001,0.384
26139.00023694992,0.552,0.392
26139.0005061388,0.5680000000000001,0.4
26139.000775327684,0.544,0.384
26139.001044516564,0.56,0.4
26139.001313705445,0.56,0.4
26139.001582894325,0.536,0.384
26139.001852083205,0.552,0.392
26139.002121272086,0.52,0.4
26139.00239046097,0.512,0.392
26139.00265964985,0.552,0.384
26139.00292883873,0.544,0.392
26139.00319802761,0.552,0.384
26139.00346721649,0.552,0.392
26139.00373640537,0.536,0.392
26139.00400559425,0.56,0.392
26139.004274783136,0.52,0.4
26139.004543972016,0.536,0.4
26139.004813160896,0.504,0.384
26139.005082349777,0.528,0.392
26139.005351538657,0.56,0.384
26139.005620727537,0.56,0.384
26139.00588991642,0.528,0.4
26139.0061591053,0.512,0.4
26139.006428294182,0.544,0.384
26139.006697483062,0.536,0.4
26139.006966671943,0.56,0.384
26139.007235860823,0.56,0.392
26139.007505049707,0.536,0.384
26139.007774238587,0.544,0.4
26139.008043427468,0.56,0.384
26139.008312616348,0.56,0.392
26139.00858180523,0.536,0.384
26139.00885099411,0.552,0.384
26139.009120182993,0.536,0.4
26139.009389371873,0.544,0.384
26139.009658560753,0.512,0.4
26139.009927749634,0.52,0.384
26139.010196938514,0.544,0.4
26139.010466127394,0.544,0.384
26139.010735316275,0.52,0.4
26139.01100450516,0.512,0.392
26139.01127369404,0.52,0.392
26139.01154288292,0.512,0.392
26139.0118120718,0.544,0.384
26139.01208126068,0.552,0.384
26139.01235044956,0.536,0.4
26139.012619638444,0.536,0.4
26139.012888827325,0.552,0.384
26139.013158016205,0.56,0.392
26139.013427205085,0.536,0.384
26139.013696393966,0.536,0.392
26139.013965582846,0.56,0.4
26139.01423477173,0.552,0.384
26139.01450396061,0.536,0.4
26139.01477314949,0.552,0.4
26139.01504233837,0.536,0.384
26139.01531152725,0.52,0.392
26139.01558071613,0.544,0.4
26139.015849905016,0.536,0.4
26139.016119093896,0.552,0.384
26139.016388282776,0.536,0.4
26139.016657471657,0.552,0.384
26139.016926660537,0.552,0.384
26139.017195849417,0.512,0.4
26139.017465038298,0.504,0.4
26139.01773422718,0.544,0.384
26139.018003416062,0.536,0.4
26139.018272604942,0.552,0.384
26139.018541793823,0.544,0.384
26139.018810982703,0.512,0.40800000000000003
26139.019080171583,0.504,0.40800000000000003
26139.019349360467,0.544,0.424
26139.019618549348,0.552,0.41600000000000004
26139.019887738228,0.528,0.392
26139.02015692711,0.512,0.4
26139.02042611599,0.552,0.392
26139.02069530487,0.544,0.392
26139.020964493753,0.56,0.384
26139.021233682633,0.552,0.392
26139.021502871514,0.5680000000000001,0.4
26139.021772060394,0.5680000000000001,0.392
26139.022041249274,0.544,0.4
26139.022310438155,0.552,0.392
26139.02257962704,0.5680000000000001,0.4
26139.02284881592,0.552,0.4
26139.0231180048,0.5680000000000001,0.392
26139.02338719368,0.552,0.384
26139.02365638256,0.5680000000000001,0.4
26139.02392557144,0.5680000000000001,0.4
26139.02419476032,0.552,0.384
26139.024463949205,0.552,0.392
26139.024733138085,0.5680000000000001,0.4
26139.025002326965,0.552,0.392
26139.025271515846,0.5680000000000001,0.4
26139.025540704726,0.552,0.4
26139.025809893606,0.5680000000000001,0.392
26139.02607908249,0.552,0.4
26139.02634827137,0.56,0.384
26139.02661746025,0.552,0.4
26139.02688664913,0.5680000000000001,0.432
26139.027155838012,0.56,0.448
26139.027425026892,0.544,0.40800000000000003
26139.027694215776,0.5680000000000001,0.4
26139.027963404656,0.552,0.392
26139.028232593537,0.552,0.4
26139.028501782417,0.5680000000000001,0.384
26139.028770971297,0.552,0.384
26139.029040160178,0.5680000000000001,0.4
26139.02930934906,0.552,0.384
26139.029578537942,0.5680000000000001,0.4
26139.029847726822,0.552,0.384
26139.030116915703,0.56,0.392
26139.030386104583,0.552,0.392
26139.030655293463,0.5680000000000001,0.384
26139.030924482344,0.56,0.392
26139.031193671228,0.544,0.384
26139.031462860108,0.56,0.392
26139.03173204899,0.528,0.4
26139.03200123787,0.52,0.4
26139.03227042675,0.552,0.384
26139.03253961563,0.544,0.392
26139.032808804513,0.52,0.384
26139.033077993394,0.544,0.392
26139.033347182274,0.512,0.4
26139.033616371154,0.544,0.392
26139.033885560035,0.56,0.4
26139.034154748915,0.56,0.392
26139.0344239378,0.536,0.40800000000000003
26139.03469312668,0.536,0.392
26139.03496231556,0.552,0.384
26139.03523150444,0.552,0.392
26139.03550069332,0.52,0.432
26139.0357698822,0.552,0.44
26139.036039071085,0.512,0.41600000000000004
26139.036308259965,0.52,0.41600000000000004
26139.036577448845,0.544,0.392
26139.036846637726,0.504,0.384
26139.037115826606,0.536,0.40800000000000003
26139.037385015487,0.52,0.4
26139.037654204367,0.56,0.392
26139.03792339325,0.552,0.392
26139.03819258213,0.536,0.40800000000000003
26139.03846177101,0.56,0.40800000000000003
26139.038730959892,0.536,0.392
26139.039000148772,0.56,0.392
26139.039269337653,0.536,0.392
26139.039538526536,0.544,0.392
26139.039807715417,0.52,0.4
26139.040076904297,0.512,0.392
26139.040346093178,0.544,0.424
26139.040615282058,0.544,0.432
26139.04088447094,0.52,0.392
26139.041153659822,0.512,0.4
26139.041422848702,0.544,0.384
26139.041692037583,0.528,0.392
26139.041961226463,0.552,0.376
26139.042230415344,0.56,0.376
26139.042499604224,0.536,0.312
26139.042768793108,0.536,0.304
26139.043037981988,0.552,0.16
26139.04330717087,0.544,0.152
26139.04357635975,0.504,0.056
26139.04384554863,0.52,0.048
26139.04411473751,0.56,0.008
26139.04438392639,0.552,0.008
26139.044653115274,0.5680000000000001,-0.008
26139.044922304154,0.552,-0.008
26139.045191493035,0.56,0.0
26139.045460681915,0.552,0.0
26139.045729870795,0.56,-0.008
26139.045999059676,0.552,-0.008
26139.04626824856,0.5680000000000001,0.0
26139.04653743744,0.5680000000000001,0.0
26139.04680662632,0.552,-0.008
26139.0470758152,0.552,-0.008
26139.04734500408,0.56,0.0
26139.04761419296,0.552,0.0
26139.047883381845,0.5680000000000001,-0.008
26139.048152570726,0.552,0.0
26139.048421759606,0.56,-0.008
26139.048690948486,0.544,-0.008
26139.048960137367,0.5680000000000001,0.0
26139.049229326247,0.552,0.0
26139.04949851513,0.5680000000000001,-0.008
26139.04976770401,0.552,0.0
26139.05003689289,0.5680000000000001,-0.008
26139.050306081772,0.552,-0.008
26139.050575270652,0.5680000000000001,0.0
