Time,Channel 1,Channel 2
8335.234803676605,0.536,0.0
8335.235044395327,0.552,-0.016
8335.23528511405,0.536,-0.008
8335.235525832772,0.552,0.0
8335.235766551494,0.528,0.0
8335.236007270218,0.544,-0.016
8335.23624798894,0.536,0.0
8335.236488707662,0.552,-0.016
8335.236729426384,0.536,0.0
8335.236970145106,0.552,-0.016
8335.237210863828,0.544,-0.016
8335.23745158255,0.536,0.0
8335.237692301273,0.536,0.0
8335.237933019996,0.544,-0.016
8335.238173738719,0.544,0.0
8335.23841445744,0.528,-0.016
8335.238655176163,0.536,0.0
8335.238895894885,0.544,-0.016
8335.239136613607,0.536,-0.008
8335.23937733233,0.552,0.0
8335.239618051051,0.552,-0.008
8335.239858769775,0.528,0.016
8335.240099488497,0.536,0.024
8335.24034020722,0.552,0.112
8335.240580925942,0.536,0.12
8335.240821644664,0.552,0.272
8335.241062363386,0.544,0.272
8335.241303082108,0.528,0.352
8335.24154380083,0.536,0.36
8335.241784519552,0.528,0.376
8335.242025238276,0.52,0.384
8335.242265956998,0.536,0.392
8335.24250667572,0.536,0.384
8335.242747394443,0.52,0.4
8335.242988113165,0.52,0.392
8335.243228831887,0.536,0.4
8335.243469550609,0.528,0.392
8335.243710269331,0.504,0.4
8335.243950988055,0.52,0.392
8335.244191706777,0.536,0.4
8335.2444324255,0.544,0.392
8335.244673144221,0.504,0.384
8335.244913862944,0.496,0.392
8335.245154581666,0.512,0.4
8335.245395300388,0.496,0.392
8335.24563601911,0.52,0.4
8335.245876737834,0.512,0.392
8335.246117456556,0.536,0.4
8335.246358175278,0.52,0.392
8335.246598894,0.536,0.4
8335.246839612722,0.52,0.392
8335.247080331445,0.536,0.392
8335.247321050167,0.52,0.392
8335.247561768889,0.536,0.4
8335.24780248761,0.52,0.392
8335.248043206335,0.496,0.392
8335.248283925057,0.496,0.392
8335.24852464378,0.52,0.4
8335.248765362501,0.52,0.4
8335.249006081223,0.528,0.392
8335.249246799945,0.536,0.4
8335.249487518668,0.496,0.392
8335.24972823739,0.504,0.392
8335.249968956114,0.496,0.4
8335.250209674836,0.512,0.392
8335.250450393558,0.496,0.384
8335.25069111228,0.496,0.384
8335.250931831002,0.544,0.4
8335.251172549724,0.552,0.392
8335.251413268446,0.528,0.384
8335.251653987169,0.544,0.40800000000000003
8335.251894705892,0.528,0.392
8335.252135424615,0.528,0.4
8335.252376143337,0.552,0.392
8335.252616862059,0.544,0.4
8335.252857580781,0.528,0.384
8335.253098299503,0.528,0.392
8335.253339018225,0.544,0.40800000000000003
8335.253579736947,0.528,0.4
8335.25382045567,0.544,0.384
8335.254061174393,0.544,0.392
8335.254301893116,0.528,0.4
8335.254542611838,0.544,0.4
8335.25478333056,0.528,0.384
8335.255024049282,0.536,0.4
8335.255264768004,0.552,0.392
8335.255505486726,0.536,0.4
8335.255746205448,0.552,0.384
8335.255986924172,0.536,0.384
8335.256227642894,0.544,0.4
8335.256468361616,0.536,0.384
8335.256709080339,0.552,0.392
8335.25694979906,0.552,0.392
8335.257190517783,0.528,0.384
8335.257431236505,0.544,0.392
8335.257671955227,0.528,0.4
8335.257912673951,0.536,0.392
8335.258153392673,0.544,0.4
8335.258394111395,0.536,0.392
8335.258634830117,0.544,0.384
8335.25887554884,0.536,0.384
8335.259116267562,0.544,0.4
8335.259356986284,0.536,0.392
8335.259597705006,0.544,0.41600000000000004
8335.259838423728,0.544,0.40800000000000003
8335.260079142452,0.528,0.392
8335.260319861174,0.544,0.392
8335.260560579896,0.536,0.384
8335.260801298618,0.536,0.384
8335.26104201734,0.552,0.41600000000000004
8335.261282736063,0.544,0.41600000000000004
8335.261523454785,0.536,0.392
8335.261764173507,0.544,0.392
8335.26200489223,0.528,0.392
8335.262245610953,0.528,0.4
8335.262486329675,0.552,0.384
8335.262727048397,0.536,0.4
8335.26296776712,0.552,0.40800000000000003
8335.263208485841,0.536,0.41600000000000004
8335.263449204564,0.544,0.40800000000000003
8335.263689923286,0.528,0.424
8335.26393064201,0.544,0.4
8335.264171360732,0.536,0.4
8335.264412079454,0.552,0.392
8335.264652798176,0.536,0.392
8335.264893516898,0.52,0.384
8335.26513423562,0.52,0.384
8335.265374954342,0.536,0.40800000000000003
8335.265615673065,0.528,0.4
8335.265856391787,0.52,0.41600000000000004
8335.26609711051,0.528,0.40800000000000003
8335.266337829233,0.52,0.392
8335.266578547955,0.52,0.384
8335.266819266677,0.544,0.4
8335.2670599854,0.528,0.384
8335.267300704121,0.496,0.4
8335.267541422843,0.496,0.4
8335.267782141565,0.528,0.384
8335.26802286029,0.52,0.384
8335.268263579012,0.536,0.4
8335.268504297734,0.536,0.392
8335.268745016456,0.504,0.4
8335.268985735178,0.496,0.392
8335.2692264539,0.512,0.392
8335.269467172622,0.496,0.392
8335.269707891344,0.512,0.4
8335.269948610068,0.504,0.392
8335.27018932879,0.528,0.4
8335.270430047512,0.536,0.392
8335.270670766235,0.52,0.4
8335.270911484957,0.528,0.392
8335.271152203679,0.496,0.4
8335.271392922401,0.496,0.392
8335.271633641123,0.528,0.392
8335.271874359845,0.52,0.392
8335.27211507857,0.536,0.4
8335.272355797291,0.536,0.392
8335.272596516013,0.512,0.4
8335.272837234736,0.512,0.392
8335.273077953458,0.496,0.4
8335.27331867218,0.512,0.392
8335.273559390902,0.496,0.4
8335.273800109624,0.496,0.392
8335.274040828348,0.528,0.4
8335.27428154707,0.52,0.392
8335.274522265792,0.528,0.4
8335.274762984514,0.528,0.392
8335.275003703237,0.504,0.4
8335.275244421959,0.504,0.392
8335.27548514068,0.536,0.4
8335.275725859403,0.52,0.392
8335.275966578127,0.536,0.392
8335.276207296849,0.52,0.392
8335.276448015571,0.536,0.4
8335.276688734293,0.52,0.392
8335.276929453015,0.536,0.4
8335.277170171737,0.52,0.392
8335.27741089046,0.504,0.4
8335.277651609182,0.512,0.392
8335.277892327904,0.496,0.4
8335.278133046628,0.496,0.392
8335.27837376535,0.528,0.4
8335.278614484072,0.52,0.392
8335.278855202794,0.528,0.4
8335.279095921516,0.536,0.392
8335.279336640238,0.52,0.40800000000000003
8335.27957735896,0.52,0.4
8335.279818077683,0.536,0.41600000000000004
8335.280058796407,0.528,0.40800000000000003
8335.280299515129,0.52,0.41600000000000004
8335.28054023385,0.536,0.41600000000000004
8335.280780952573,0.512,0.4
8335.281021671295,0.504,0.4
8335.281262390017,0.536,0.392
8335.28150310874,0.52,0.40800000000000003
8335.281743827461,0.536,0.392
8335.281984546185,0.52,0.4
8335.282225264908,0.536,0.384
8335.28246598363,0.52,0.384
8335.282706702352,0.536,0.40800000000000003
8335.282947421074,0.52,0.4
8335.283188139796,0.544,0.392
8335.283428858518,0.528,0.384
8335.28366957724,0.504,0.4
8335.283910295962,0.512,0.4
8335.284151014686,0.528,0.41600000000000004
8335.284391733408,0.536,0.40800000000000003
8335.28463245213,0.504,0.384
8335.284873170853,0.504,0.392
8335.285113889575,0.528,0.384
8335.285354608297,0.528,0.392
8335.28559532702,0.512,0.4
8335.285836045741,0.512,0.392
8335.286076764465,0.528,0.4
8335.286317483187,0.536,0.392
8335.28655820191,0.52,0.392
8335.286798920632,0.528,0.384
8335.287039639354,0.504,0.4
8335.287280358076,0.504,0.392
8335.287521076798,0.496,0.384
8335.28776179552,0.496,0.392
8335.288002514244,0.512,0.384
8335.288243232966,0.496,0.384
8335.288483951688,0.52,0.40800000000000003
8335.28872467041,0.52,0.392
8335.288965389132,0.496,0.384
8335.289206107855,0.496,0.392
8335.289446826577,0.512,0.4
8335.289687545299,0.496,0.384
8335.289928264021,0.52,0.4
8335.290168982745,0.512,0.384
8335.290409701467,0.536,0.41600000000000004
8335.29065042019,0.52,0.40800000000000003
8335.290891138911,0.536,0.4
8335.291131857633,0.536,0.40800000000000003
8335.291372576356,0.512,0.392
8335.291613295078,0.528,0.41600000000000004
8335.2918540138,0.504,0.4
8335.292094732524,0.496,0.40800000000000003
8335.292335451246,0.528,0.392
8335.292576169968,0.52,0.384
8335.29281688869,0.528,0.4
8335.293057607412,0.536,0.392
8335.293298326134,0.496,0.4
8335.293539044857,0.52,0.392
8335.293779763579,0.496,0.392
8335.294020482303,0.504,0.392
8335.294261201025,0.528,0.41600000000000004
8335.294501919747,0.52,0.41600000000000004
8335.294742638469,0.536,0.392
8335.294983357191,0.536,0.392
8335.295224075913,0.512,0.40800000000000003
8335.295464794635,0.52,0.40800000000000003
8335.295705513357,0.496,0.392
