Time,Channel 1,Channel 2
13316.804596185684,0.504,0.0
13316.804843241573,0.52,-0.016
13316.805090297461,0.504,0.0
13316.80533735335,0.52,-0.016
13316.805584409238,0.504,0.0
13316.805831465124,0.52,-0.016
13316.806078521013,0.504,-0.016
13316.806325576901,0.528,0.0
13316.80657263279,0.504,0.0
13316.806819688678,0.52,-0.016
13316.807066744566,0.504,-0.016
13316.807313800455,0.52,0.0
13316.807560856343,0.52,-0.016
13316.80780791223,0.504,0.0
13316.808054968118,0.504,0.0
13316.808302024006,0.528,-0.016
13316.808549079895,0.52,0.0
13316.808796135783,0.504,-0.016
13316.809043191672,0.504,-0.016
13316.80929024756,0.52,0.0
13316.809537303448,0.504,-0.008
13316.809784359335,0.52,0.016
13316.810031415223,0.504,0.016
13316.810278471112,0.52,0.12
13316.810525527,0.504,0.12
13316.810772582889,0.512,0.272
13316.811019638777,0.504,0.28
13316.811266694665,0.512,0.36
13316.811513750554,0.504,0.36
13316.811760806442,0.512,0.392
13316.812007862329,0.504,0.384
13316.812254918217,0.52,0.4
13316.812501974106,0.504,0.392
13316.812749029994,0.512,0.4
13316.812996085882,0.504,0.4
13316.81324314177,0.512,0.40800000000000003
13316.81349019766,0.504,0.392
13316.813737253548,0.52,0.40800000000000003
13316.813984309434,0.504,0.40800000000000003
13316.814231365322,0.52,0.4
13316.81447842121,0.512,0.4
13316.8147254771,0.504,0.40800000000000003
13316.814972532988,0.504,0.392
13316.815219588876,0.512,0.40800000000000003
13316.815466644764,0.504,0.40800000000000003
13316.815713700653,0.52,0.392
13316.81596075654,0.504,0.4
13316.816207812428,0.512,0.40800000000000003
13316.816454868316,0.504,0.4
13316.816701924205,0.52,0.40800000000000003
13316.816948980093,0.504,0.4
13316.817196035981,0.528,0.4
13316.81744309187,0.504,0.4
13316.817690147758,0.52,0.40800000000000003
13316.817937203647,0.504,0.4
13316.818184259533,0.528,0.40800000000000003
13316.818431315422,0.512,0.40800000000000003
13316.81867837131,0.504,0.392
13316.818925427198,0.512,0.40800000000000003
13316.819172483087,0.504,0.392
13316.819419538975,0.504,0.4
13316.819666594864,0.512,0.40800000000000003
13316.819913650752,0.504,0.40800000000000003
13316.820160706638,0.52,0.392
13316.820407762527,0.504,0.392
13316.820654818415,0.512,0.40800000000000003
13316.820901874304,0.504,0.40800000000000003
13316.821148930192,0.512,0.392
13316.82139598608,0.512,0.4
13316.821643041969,0.504,0.392
13316.821890097857,0.52,0.4
13316.822137153744,0.504,0.392
13316.822384209632,0.504,0.4
13316.82263126552,0.52,0.4
13316.822878321409,0.504,0.4
13316.823125377297,0.52,0.40800000000000003
13316.823372433186,0.512,0.4
13316.823619489074,0.528,0.40800000000000003
13316.823866544963,0.512,0.4
13316.824113600851,0.504,0.40800000000000003
13316.824360656738,0.52,0.40800000000000003
