Time,Channel 1,Channel 2
20550.763555765152,0.536,-0.016
20550.76380053242,0.552,0.0
20550.76404529969,0.536,0.0
20550.764290066956,0.552,-0.016
20550.764534834227,0.536,0.0
20550.764779601494,0.552,-0.016
20550.765024368764,0.536,-0.016
20550.76526913603,0.552,0.0
20550.7655139033,0.536,-0.016
20550.765758670568,0.552,0.0
20550.76600343784,0.536,-0.016
20550.766248205106,0.552,0.0
20550.766492972372,0.536,-0.016
20550.766737739643,0.552,0.0
20550.76698250691,0.536,-0.016
20550.76722727418,0.552,0.0
20550.767472041447,0.536,-0.016
20550.767716808718,0.544,0.0
20550.767961575984,0.536,-0.016
20550.768206343255,0.552,0.0
20550.76845111052,0.536,-0.008
20550.768695877792,0.56,0.016
20550.76894064506,0.544,0.008
20550.769185412326,0.528,0.112
20550.769430179596,0.528,0.112
20550.769674946863,0.544,0.256
20550.769919714134,0.536,0.264
20550.7701644814,0.52,0.336
20550.77040924867,0.52,0.336
20550.770654015938,0.504,0.376
20550.77089878321,0.504,0.368
20550.771143550475,0.536,0.384
20550.771388317746,0.528,0.376
20550.771633085013,0.496,0.384
20550.77187785228,0.496,0.376
20550.77212261955,0.512,0.384
20550.772367386817,0.52,0.376
20550.772612154087,0.496,0.384
20550.772856921354,0.496,0.384
20550.773101688625,0.504,0.376
20550.77334645589,0.496,0.376
20550.773591223162,0.512,0.392
20550.77383599043,0.496,0.392
20550.774080757696,0.52,0.44
20550.774325524966,0.512,0.432
20550.774570292233,0.552,0.448
20550.774815059503,0.536,0.432
20550.77505982677,0.552,0.448
20550.77530459404,0.536,0.44
20550.775549361308,0.552,0.456
20550.775794128578,0.536,0.448
20550.776038895845,0.552,0.432
20550.776283663115,0.536,0.432
20550.776528430382,0.552,0.456
20550.77677319765,0.536,0.44
20550.77701796492,0.552,0.448
20550.777262732187,0.536,0.448
20550.777507499457,0.552,0.4
20550.777752266724,0.536,0.4
20550.777997033994,0.552,0.384
20550.77824180126,0.536,0.384
20550.77848656853,0.552,0.4
20550.7787313358,0.536,0.4
20550.77897610307,0.552,0.44
20550.779220870336,0.536,0.432
20550.779465637603,0.552,0.392
20550.779710404873,0.536,0.4
20550.77995517214,0.552,0.432
20550.78019993941,0.536,0.432
20550.780444706677,0.552,0.448
20550.780689473948,0.536,0.432
20550.780934241215,0.552,0.448
20550.781179008485,0.536,0.44
20550.781423775752,0.552,0.456
20550.781668543023,0.552,0.448
20550.78191331029,0.536,0.44
20550.782158077556,0.536,0.456
20550.782402844827,0.544,0.424
20550.782647612094,0.536,0.424
20550.782892379364,0.544,0.392
20550.78313714663,0.536,0.4
20550.7833819139,0.552,0.384
20550.78362668117,0.536,0.384
20550.78387144844,0.552,0.44
20550.784116215706,0.544,0.448
20550.784360982976,0.536,0.424
20550.784605750243,0.536,0.424
20550.78485051751,0.552,0.392
20550.78509528478,0.536,0.4
20550.785340052047,0.552,0.384
20550.785584819318,0.536,0.384
20550.785829586584,0.552,0.392
20550.786074353855,0.536,0.384
20550.78631912112,0.552,0.4
20550.786563888392,0.536,0.4
20550.78680865566,0.552,0.432
20550.78705342293,0.536,0.432
20550.787298190196,0.552,0.448
20550.787542957463,0.536,0.44
20550.787787724734,0.552,0.448
20550.788032492,0.536,0.44
20550.78827725927,0.56,0.456
20550.788522026538,0.536,0.456
20550.78876679381,0.552,0.432
20550.789011561075,0.536,0.432
20550.789256328346,0.552,0.448
20550.789501095613,0.536,0.456
20550.789745862883,0.552,0.432
20550.78999063015,0.552,0.44
20550.790235397417,0.536,0.456
20550.790480164687,0.536,0.448
20550.790724931954,0.552,0.432
20550.790969699225,0.536,0.448
20550.79121446649,0.552,0.424
20550.791459233762,0.552,0.41600000000000004
20550.79170400103,0.536,0.448
20550.7919487683,0.536,0.448
20550.792193535566,0.56,0.424
20550.792438302833,0.552,0.424
20550.792683070104,0.536,0.448
20550.79292783737,0.536,0.44
20550.79317260464,0.552,0.392
20550.793417371908,0.536,0.392
20550.79366213918,0.552,0.432
20550.793906906445,0.552,0.424
20550.794151673716,0.536,0.448
20550.794396440982,0.552,0.448
20550.794641208253,0.536,0.40800000000000003
20550.79488597552,0.552,0.392
20550.795130742787,0.536,0.424
20550.795375510057,0.536,0.40800000000000003
20550.795620277324,0.552,0.392
20550.795865044594,0.552,0.384
20550.79610981186,0.536,0.4
20550.79635457913,0.536,0.4
