Time,Channel 1,Channel 2
4083.0855827331543,0.512,-0.016
4083.085826014678,0.536,0.0
4083.086069296201,0.528,-0.016
4083.0863125777246,0.536,-0.008
4083.0865558592477,0.528,-0.008
4083.0867991407713,0.536,-0.016
4083.0870424222944,0.528,-0.016
4083.087285703818,0.544,0.0
4083.0875289853416,0.528,-0.016
4083.0877722668647,0.544,0.0
4083.0880155483883,0.528,-0.016
4083.0882588299114,0.544,0.0
4083.088502111435,0.528,-0.016
4083.088745392958,0.544,0.0
4083.0889886744817,0.528,-0.016
4083.0892319560053,0.544,0.0
4083.0894752375284,0.528,-0.016
4083.089718519052,0.544,-0.008
4083.089961800575,0.528,-0.016
4083.0902050820987,0.536,0.0
4083.090448363622,0.528,-0.008
4083.0906916451454,0.544,0.024
4083.090934926669,0.528,0.032
4083.091178208192,0.544,0.14400000000000002
4083.0914214897157,0.528,0.152
4083.091664771239,0.536,0.28800000000000003
4083.0919080527624,0.528,0.28800000000000003
4083.0921513342855,0.536,0.352
4083.092394615809,0.536,0.352
4083.0926378973327,0.52,0.41600000000000004
4083.092881178856,0.52,0.40800000000000003
4083.0931244603794,0.536,0.384
4083.0933677419025,0.536,0.384
4083.093611023426,0.52,0.40800000000000003
4083.093854304949,0.52,0.41600000000000004
4083.094097586473,0.536,0.384
4083.0943408679964,0.52,0.384
4083.0945841495195,0.536,0.392
4083.094827431043,0.52,0.376
4083.095070712566,0.536,0.392
4083.09531399409,0.52,0.384
4083.0955572756134,0.536,0.392
4083.0958005571365,0.52,0.384
4083.09604383866,0.536,0.424
4083.096287120183,0.52,0.424
4083.096530401707,0.544,0.384
4083.09677368323,0.52,0.384
4083.0970169647535,0.528,0.40800000000000003
4083.097260246277,0.512,0.40800000000000003
4083.0975035278,0.528,0.384
4083.097746809324,0.536,0.384
4083.097990090847,0.512,0.41600000000000004
4083.0982333723705,0.528,0.424
4083.0984766538936,0.544,0.40800000000000003
4083.098719935417,0.528,0.41600000000000004
4083.098963216941,0.544,0.384
4083.099206498464,0.528,0.392
4083.0994497799875,0.544,0.384
4083.0996930615106,0.528,0.384
4083.099936343034,0.544,0.376
4083.1001796245573,0.528,0.384
4083.100422906081,0.544,0.376
4083.1006661876045,0.544,0.376
4083.1009094691276,0.528,0.392
4083.101152750651,0.528,0.392
4083.1013960321743,0.536,0.376
4083.101639313698,0.528,0.384
4083.101882595221,0.536,0.384
4083.1021258767446,0.528,0.384
4083.102369158268,0.536,0.392
4083.1026124397913,0.544,0.384
4083.102855721315,0.528,0.392
4083.103099002838,0.528,0.384
4083.1033422843616,0.536,0.376
4083.1035855658847,0.528,0.392
4083.1038288474083,0.544,0.376
4083.104072128932,0.528,0.384
4083.104315410455,0.544,0.392
4083.1045586919786,0.544,0.392
4083.1048019735017,0.528,0.376
4083.1050452550253,0.536,0.376
4083.1052885365484,0.52,0.392
4083.105531818072,0.528,0.384
4083.1057750995956,0.544,0.384
4083.1060183811187,0.528,0.384
4083.1062616626423,0.544,0.384
4083.1065049441654,0.528,0.376
4083.106748225689,0.544,0.392
4083.106991507212,0.528,0.384
4083.1072347887357,0.544,0.41600000000000004
4083.1074780702593,0.528,0.40800000000000003
4083.1077213517824,0.544,0.384
4083.107964633306,0.528,0.392
4083.108207914829,0.544,0.40800000000000003
4083.1084511963527,0.528,0.40800000000000003
4083.108694477876,0.536,0.384
4083.1089377593994,0.528,0.384
4083.109181040923,0.536,0.376
4083.109424322446,0.528,0.384
4083.1096676039697,0.544,0.392
4083.109910885493,0.528,0.376
4083.1101541670164,0.552,0.392
4083.1103974485395,0.528,0.384
4083.110640730063,0.544,0.384
4083.1108840115867,0.528,0.384
4083.11112729311,0.544,0.392
4083.1113705746334,0.528,0.392
4083.1116138561565,0.544,0.384
4083.11185713768,0.528,0.384
4083.112100419203,0.544,0.392
4083.112343700727,0.544,0.384
4083.1125869822504,0.528,0.392
4083.1128302637735,0.528,0.392
4083.113073545297,0.544,0.376
4083.11331682682,0.528,0.384
4083.113560108344,0.544,0.392
4083.1138033898674,0.528,0.384
4083.1140466713905,0.536,0.384
4083.114289952914,0.528,0.384
4083.114533234437,0.544,0.384
4083.114776515961,0.528,0.384
4083.115019797484,0.544,0.392
4083.1152630790075,0.528,0.392
