Time,Channel 1,Channel 2
7425.346164941788,0.512,-0.016
7425.346425901453,0.528,0.0
7425.346686861118,0.512,-0.016
7425.346947820783,0.528,0.0
7425.3472087804475,0.528,-0.016
7425.3474697401125,0.512,0.0
7425.3477306997775,0.512,-0.016
7425.347991659442,0.528,0.0
7425.348252619107,0.512,0.0
7425.348513578772,0.52,-0.016
7425.348774538437,0.512,-0.008
7425.349035498102,0.528,-0.016
7425.349296457767,0.512,-0.008
7425.349557417432,0.528,-0.016
7425.349818377097,0.512,-0.016
7425.350079336762,0.528,0.0
7425.350340296427,0.528,-0.008
7425.350601256092,0.512,-0.016
7425.350862215757,0.512,-0.016
7425.351123175423,0.52,0.0
7425.351384135088,0.512,-0.008
7425.351645094753,0.528,0.024
7425.351906054418,0.528,0.016
7425.352167014083,0.512,0.128
7425.352427973748,0.512,0.136
7425.3526889334125,0.528,0.28800000000000003
7425.3529498930775,0.512,0.296
7425.353210852742,0.536,0.36
7425.353471812407,0.512,0.368
7425.353732772072,0.528,0.384
7425.353993731737,0.512,0.392
7425.354254691402,0.528,0.392
7425.354515651067,0.512,0.392
7425.354776610732,0.52,0.40800000000000003
7425.355037570397,0.512,0.40800000000000003
7425.355298530062,0.528,0.392
7425.355559489727,0.512,0.4
7425.355820449392,0.52,0.40800000000000003
7425.356081409057,0.512,0.4
7425.356342368722,0.528,0.4
7425.356603328387,0.52,0.40800000000000003
7425.356864288052,0.512,0.392
7425.357125247717,0.512,0.4
7425.357386207382,0.528,0.4
7425.357647167047,0.512,0.4
7425.357908126712,0.528,0.40800000000000003
7425.358169086377,0.512,0.40800000000000003
7425.358430046042,0.528,0.4
7425.3586910057065,0.512,0.4
7425.3589519653715,0.528,0.40800000000000003
7425.359212925036,0.512,0.4
7425.359473884701,0.528,0.40800000000000003
7425.359734844366,0.528,0.40800000000000003
7425.359995804031,0.512,0.392
7425.360256763696,0.528,0.4
7425.360517723361,0.512,0.392
7425.360778683026,0.512,0.4
7425.361039642692,0.528,0.40800000000000003
7425.361300602357,0.512,0.392
7425.361561562022,0.528,0.40800000000000003
7425.361822521687,0.52,0.4
7425.362083481352,0.504,0.40800000000000003
7425.362344441017,0.504,0.392
7425.362605400682,0.512,0.40800000000000003
7425.362866360347,0.504,0.392
7425.363127320012,0.52,0.40800000000000003
7425.363388279677,0.504,0.4
7425.363649239342,0.52,0.40800000000000003
