Time,Channel 1,Channel 2
19633.205600738525,0.504,-0.016
19633.205864582855,0.52,0.0
19633.206128427188,0.512,-0.016
19633.206392271517,0.496,0.0
19633.20665611585,0.496,-0.016
19633.20691996018,0.52,0.0
19633.207183804512,0.504,-0.016
19633.20744764884,0.52,0.0
19633.207711493174,0.52,-0.016
19633.207975337504,0.496,0.0
19633.208239181837,0.512,-0.016
19633.208503026166,0.496,0.0
19633.2087668705,0.496,-0.016
19633.20903071483,0.512,0.0
19633.20929455916,0.496,-0.016
19633.20955840349,0.512,0.0
19633.209822247823,0.496,-0.016
19633.210086092153,0.512,0.0
19633.210349936486,0.496,-0.008
19633.210613780815,0.512,0.0
19633.210877625148,0.496,-0.008
19633.211141469477,0.512,0.056
19633.21140531381,0.504,0.056
19633.21166915814,0.52,0.192
19633.211933002473,0.512,0.2
19633.2121968468,0.496,0.32
19633.212460691135,0.504,0.328
19633.212724535464,0.512,0.368
19633.212988379797,0.512,0.368
19633.213252224126,0.496,0.392
19633.21351606846,0.496,0.384
19633.21377991279,0.512,0.392
19633.21404375712,0.496,0.4
19633.21430760145,0.52,0.384
19633.214571445784,0.504,0.392
19633.214835290113,0.52,0.4
19633.215099134446,0.496,0.4
19633.215362978775,0.528,0.384
19633.21562682311,0.52,0.40800000000000003
19633.215890667438,0.504,0.384
19633.21615451177,0.512,0.4
19633.2164183561,0.496,0.384
19633.216682200433,0.504,0.384
19633.216946044762,0.512,0.392
19633.217209889095,0.512,0.392
19633.217473733424,0.496,0.376
19633.217737577757,0.496,0.384
19633.218001422087,0.512,0.4
19633.21826526642,0.504,0.384
19633.21852911075,0.512,0.4
19633.218792955082,0.512,0.4
19633.21905679941,0.496,0.384
19633.219320643744,0.52,0.384
19633.219584488073,0.496,0.4
19633.219848332406,0.504,0.392
19633.220112176736,0.512,0.376
19633.22037602107,0.496,0.392
19633.220639865398,0.512,0.384
19633.22090370973,0.496,0.384
19633.22116755406,0.52,0.392
19633.221431398393,0.52,0.384
19633.221695242722,0.496,0.392
19633.221959087055,0.496,0.384
19633.222222931385,0.512,0.4
19633.222486775718,0.496,0.392
19633.222750620047,0.512,0.384
19633.22301446438,0.504,0.384
19633.22327830871,0.512,0.376
19633.223542153042,0.504,0.376
19633.22380599737,0.512,0.392
19633.224069841704,0.52,0.376
19633.224333686034,0.496,0.4
19633.224597530367,0.496,0.384
19633.224861374696,0.512,0.392
19633.22512521903,0.512,0.376
19633.22538906336,0.496,0.392
19633.225652907688,0.496,0.392
19633.22591675202,0.512,0.368
19633.22618059635,0.496,0.368
19633.226444440683,0.52,0.384
19633.226708285012,0.512,0.384
19633.226972129345,0.496,0.392
19633.227235973674,0.496,0.384
19633.227499818007,0.52,0.4
19633.227763662337,0.496,0.384
19633.22802750667,0.52,0.4
19633.228291351,0.496,0.384
19633.228555195332,0.512,0.392
19633.22881903966,0.504,0.392
19633.229082883994,0.52,0.376
19633.229346728323,0.512,0.384
19633.229610572656,0.496,0.384
19633.229874416986,0.512,0.384
19633.23013826132,0.496,0.4
19633.230402105648,0.504,0.384
19633.23066594998,0.512,0.4
19633.23092979431,0.512,0.376
19633.231193638643,0.496,0.392
19633.231457482972,0.496,0.392
19633.231721327305,0.52,0.376
19633.231985171635,0.504,0.376
19633.232249015968,0.52,0.392
19633.232512860297,0.512,0.376
19633.23277670463,0.496,0.4
19633.23304054896,0.496,0.384
19633.233304393292,0.52,0.4
19633.23356823762,0.512,0.384
19633.233832081954,0.496,0.34400000000000003
19633.234095926284,0.52,0.34400000000000003
19633.234359770617,0.496,0.328
19633.234623614946,0.504,0.336
19633.23488745928,0.512,0.328
19633.23515130361,0.504,0.336
19633.23541514794,0.512,0.328
19633.23567899227,0.504,0.336
19633.235942836603,0.512,0.328
19633.236206680933,0.504,0.336
19633.236470525266,0.512,0.328
19633.236734369595,0.496,0.336
19633.236998213928,0.52,0.32
19633.237262058257,0.496,0.328
19633.23752590259,0.512,0.34400000000000003
19633.23778974692,0.496,0.328
19633.238053591253,0.512,0.36
19633.238317435582,0.504,0.36
19633.238581279915,0.52,0.384
19633.238845124244,0.504,0.384
19633.239108968577,0.52,0.392
19633.239372812906,0.512,0.376
19633.23963665724,0.496,0.4
19633.23990050157,0.496,0.384
19633.2401643459,0.52,0.392
19633.24042819023,0.504,0.384
19633.240692034564,0.512,0.392
19633.240955878893,0.52,0.384
19633.241219723226,0.496,0.392
19633.241483567555,0.504,0.392
19633.24174741189,0.52,0.384
19633.242011256218,0.52,0.384
19633.24227510055,0.504,0.4
19633.24253894488,0.504,0.384
19633.242802789213,0.512,0.392
19633.243066633542,0.504,0.384
19633.243330477875,0.52,0.4
19633.243594322204,0.512,0.392
19633.243858166537,0.496,0.384
19633.244122010867,0.504,0.376
19633.2443858552,0.512,0.392
19633.24464969953,0.512,0.376
19633.244913543862,0.496,0.392
19633.24517738819,0.504,0.384
19633.24544123252,0.512,0.392
19633.245705076853,0.504,0.4
19633.245968921183,0.512,0.384
19633.246232765516,0.512,0.384
19633.246496609845,0.496,0.4
19633.246760454178,0.504,0.392
19633.247024298507,0.52,0.376
19633.24728814284,0.496,0.376
19633.24755198717,0.512,0.384
19633.247815831503,0.504,0.384
19633.248079675832,0.52,0.384
19633.248343520165,0.512,0.384
19633.248607364494,0.496,0.392
19633.248871208827,0.496,0.384
19633.249135053156,0.512,0.392
19633.24939889749,0.504,0.384
19633.24966274182,0.52,0.392
19633.24992658615,0.512,0.384
19633.25019043048,0.496,0.368
19633.250454274814,0.504,0.384
19633.250718119143,0.512,0.4
19633.250981963476,0.504,0.392
19633.251245807805,0.528,0.352
19633.25150965214,0.504,0.352
19633.251773496468,0.512,0.328
19633.2520373408,0.504,0.328
19633.25230118513,0.512,0.336
19633.252565029463,0.512,0.336
19633.252828873792,0.496,0.328
19633.253092718125,0.512,0.328
19633.253356562454,0.496,0.336
19633.253620406787,0.504,0.336
19633.253884251117,0.528,0.32
19633.25414809545,0.504,0.336
19633.25441193978,0.52,0.328
19633.254675784112,0.504,0.328
19633.25493962844,0.52,0.336
19633.255203472774,0.512,0.336
19633.255467317103,0.504,0.328
19633.255731161436,0.496,0.328
19633.255995005766,0.52,0.336
19633.2562588501,0.512,0.32
19633.256522694428,0.496,0.336
19633.25678653876,0.504,0.336
19633.25705038309,0.52,0.336
19633.257314227423,0.504,0.336
19633.257578071753,0.52,0.32
19633.257841916085,0.496,0.336
19633.258105760415,0.512,0.328
19633.258369604748,0.504,0.328
19633.258633449077,0.52,0.376
19633.25889729341,0.504,0.376
19633.25916113774,0.52,0.392
19633.259424982072,0.504,0.4
19633.2596888264,0.512,0.376
19633.259952670734,0.496,0.376
19633.260216515064,0.52,0.4
19633.260480359397,0.504,0.376
19633.260744203726,0.52,0.4
19633.26100804806,0.512,0.392
19633.26127189239,0.496,0.376
19633.26153573672,0.504,0.376
19633.26179958105,0.52,0.392
19633.262063425384,0.504,0.4
19633.262327269713,0.52,0.384
19633.262591114046,0.504,0.4
19633.262854958375,0.52,0.384
19633.263118802708,0.496,0.392
19633.263382647037,0.512,0.376
19633.26364649137,0.504,0.376
19633.2639103357,0.52,0.392
19633.264174180033,0.504,0.392
19633.264438024362,0.512,0.376
19633.264701868695,0.504,0.384
19633.264965713024,0.512,0.392
19633.265229557353,0.504,0.392
19633.265493401686,0.512,0.376
19633.265757246016,0.504,0.4
19633.26602109035,0.512,0.376
19633.266284934678,0.504,0.384
19633.26654877901,0.512,0.4
19633.26681262334,0.504,0.4
19633.267076467673,0.512,0.384
19633.267340312002,0.504,0.392
19633.267604156335,0.52,0.384
19633.267868000665,0.512,0.384
19633.268131844998,0.496,0.392
19633.268395689327,0.496,0.392
19633.26865953366,0.512,0.376
19633.26892337799,0.504,0.376
19633.269187222322,0.52,0.384
19633.26945106665,0.512,0.376
19633.269714910984,0.496,0.392
19633.269978755314,0.504,0.392
19633.270242599647,0.52,0.384
19633.270506443976,0.504,0.4
19633.27077028831,0.512,0.376
19633.27103413264,0.52,0.384
19633.27129797697,0.496,0.4
19633.2715618213,0.504,0.384
19633.271825665634,0.512,0.4
19633.272089509963,0.504,0.384
19633.272353354296,0.512,0.4
19633.272617198625,0.512,0.384
19633.272881042958,0.496,0.4
19633.273144887287,0.504,0.384
19633.27340873162,0.512,0.392
19633.27367257595,0.504,0.376
19633.273936420283,0.52,0.392
19633.274200264612,0.512,0.384
19633.274464108945,0.504,0.376
19633.274727953274,0.504,0.384
19633.274991797607,0.512,0.392
19633.275255641936,0.52,0.384
19633.27551948627,0.504,0.392
19633.2757833306,0.504,0.376
19633.27604717493,0.52,0.392
19633.27631101926,0.496,0.392
19633.276574863594,0.512,0.36
19633.276838707923,0.52,0.352
19633.277102552256,0.496,0.256
19633.277366396585,0.512,0.248
19633.27763024092,0.496,0.112
19633.277894085248,0.504,0.10400000000000001
19633.27815792958,0.512,0.024
19633.27842177391,0.496,0.032
19633.278685618243,0.52,0.0
19633.278949462572,0.512,0.008
19633.279213306905,0.496,-0.008
19633.279477151234,0.504,0.0
19633.279740995567,0.52,-0.016
19633.280004839897,0.504,0.0
19633.28026868423,0.52,-0.016
19633.28053252856,0.512,0.0
19633.280796372892,0.496,-0.016
19633.28106021722,0.512,-0.008
19633.281324061554,0.496,0.0
19633.281587905883,0.504,0.0
19633.281851750216,0.512,-0.016
19633.282115594546,0.504,0.0
19633.28237943888,0.512,-0.016
19633.282643283208,0.512,0.0
19633.28290712754,0.496,-0.016
19633.28317097187,0.504,0.0
19633.283434816203,0.52,-0.016
19633.283698660533,0.504,0.0
19633.283962504865,0.512,-0.008
19633.284226349195,0.496,0.0
