Time,Channel 1,Channel 2
18443.116792440414,0.528,0.0
18443.11705827117,0.52,-0.016
18443.117324101924,0.528,-0.016
18443.11758993268,0.536,0.0
18443.117855763434,0.528,-0.016
18443.11812159419,0.536,0.0
18443.118387424947,0.528,0.0
18443.1186532557,0.544,-0.016
18443.118919086457,0.52,0.0
18443.11918491721,0.544,-0.008
18443.119450747967,0.52,0.0
18443.119716578723,0.544,-0.016
18443.119982409477,0.52,-0.016
18443.120248240233,0.536,0.0
18443.120514070986,0.52,0.0
18443.120779901743,0.528,-0.016
18443.1210457325,0.52,0.0
18443.121311563253,0.536,-0.016
18443.12157739401,0.52,-0.016
18443.121843224762,0.536,0.0
18443.12210905552,0.528,-0.008
18443.122374886276,0.544,0.024
18443.12264071703,0.536,0.016
18443.122906547786,0.52,0.128
18443.12317237854,0.52,0.136
18443.123438209295,0.536,0.28
18443.123704040052,0.528,0.28800000000000003
18443.123969870805,0.544,0.36
18443.12423570156,0.52,0.368
18443.124501532315,0.544,0.384
18443.12476736307,0.536,0.384
18443.125033193828,0.52,0.4
18443.12529902458,0.52,0.392
18443.125564855338,0.544,0.4
18443.12583068609,0.528,0.392
18443.126096516848,0.536,0.4
18443.126362347604,0.536,0.392
18443.126628178357,0.52,0.40800000000000003
18443.126894009114,0.52,0.392
18443.127159839867,0.536,0.40800000000000003
18443.127425670624,0.52,0.392
18443.12769150138,0.536,0.4
18443.127957332134,0.52,0.4
18443.12822316289,0.528,0.392
18443.128488993643,0.52,0.40800000000000003
18443.1287548244,0.536,0.392
18443.129020655157,0.52,0.392
18443.12928648591,0.528,0.40800000000000003
18443.129552316666,0.52,0.392
18443.12981814742,0.536,0.384
18443.130083978176,0.52,0.4
18443.130349808933,0.536,0.392
18443.130615639686,0.512,0.392
18443.130881470443,0.536,0.384
18443.131147301196,0.52,0.384
18443.131413131952,0.536,0.4
18443.13167896271,0.52,0.4
18443.131944793462,0.536,0.424
18443.13221062422,0.52,0.40800000000000003
18443.13247645497,0.528,0.392
18443.13274228573,0.52,0.392
18443.133008116485,0.536,0.384
18443.13327394724,0.536,0.392
18443.133539777995,0.52,0.384
18443.133805608748,0.528,0.4
18443.134071439505,0.512,0.384
18443.13433727026,0.528,0.384
18443.134603101014,0.52,0.40800000000000003
18443.13486893177,0.528,0.40800000000000003
18443.135134762524,0.512,0.41600000000000004
18443.13540059328,0.512,0.41600000000000004
18443.135666424037,0.536,0.4
18443.13593225479,0.52,0.4
18443.136198085547,0.536,0.384
18443.1364639163,0.52,0.392
18443.136729747057,0.536,0.384
18443.136995577814,0.52,0.384
18443.137261408567,0.536,0.4
18443.137527239323,0.52,0.392
18443.137793070076,0.536,0.384
18443.138058900833,0.52,0.384
18443.13832473159,0.536,0.392
18443.138590562343,0.52,0.384
18443.1388563931,0.544,0.41600000000000004
18443.139122223853,0.528,0.40800000000000003
18443.13938805461,0.512,0.424
18443.139653885366,0.52,0.40800000000000003
18443.13991971612,0.536,0.392
18443.140185546876,0.528,0.392
18443.14045137763,0.512,0.384
18443.140717208385,0.52,0.392
18443.140983039142,0.528,0.384
18443.141248869895,0.52,0.384
18443.141514700652,0.536,0.392
18443.141780531405,0.52,0.4
18443.14204636216,0.544,0.384
18443.14231219292,0.544,0.392
18443.14257802367,0.52,0.384
18443.142843854428,0.52,0.384
18443.14310968518,0.536,0.41600000000000004
18443.143375515938,0.52,0.40800000000000003
18443.143641346694,0.536,0.384
18443.143907177448,0.52,0.384
18443.144173008204,0.528,0.4
18443.144438838957,0.52,0.4
18443.144704669714,0.536,0.384
18443.14497050047,0.536,0.384
18443.145236331224,0.52,0.4
18443.14550216198,0.528,0.384
18443.145767992733,0.512,0.4
18443.14603382349,0.52,0.384
18443.146299654247,0.536,0.392
18443.146565485,0.52,0.384
18443.146831315757,0.536,0.40800000000000003
18443.14709714651,0.536,0.40800000000000003
18443.147362977266,0.52,0.41600000000000004
18443.147628808023,0.536,0.40800000000000003
18443.147894638776,0.52,0.41600000000000004
18443.148160469533,0.52,0.40800000000000003
18443.148426300286,0.528,0.41600000000000004
18443.148692131042,0.52,0.40800000000000003
18443.1489579618,0.536,0.41600000000000004
18443.149223792552,0.52,0.424
18443.14948962331,0.536,0.40800000000000003
18443.149755454062,0.52,0.41600000000000004
18443.15002128482,0.536,0.392
18443.150287115575,0.512,0.392
18443.15055294633,0.536,0.4
18443.150818777085,0.512,0.4
18443.151084607838,0.536,0.384
18443.151350438595,0.536,0.384
18443.15161626935,0.512,0.40800000000000003
18443.151882100105,0.52,0.40800000000000003
18443.15214793086,0.536,0.424
18443.152413761614,0.52,0.40800000000000003
18443.15267959237,0.536,0.424
