Time,Channel 1,Channel 2
17154.061601161957,0.528,-0.008
17154.06184544265,0.544,-0.016
17154.06208972335,0.528,-0.016
17154.062334004044,0.544,0.0
17154.062578284742,0.528,-0.016
17154.062822565436,0.544,-0.008
17154.06306684613,0.528,-0.016
17154.06331112683,0.544,0.0
17154.063555407523,0.528,-0.016
17154.06379968822,0.544,0.0
17154.064043968916,0.528,0.0
17154.06428824961,0.544,-0.016
17154.06453253031,0.536,-0.016
17154.064776811003,0.528,0.0
17154.0650210917,0.528,-0.016
17154.065265372396,0.544,-0.008
17154.06550965309,0.544,-0.008
17154.065753933788,0.528,-0.016
17154.065998214483,0.528,-0.016
17154.06624249518,0.544,0.0
17154.066486775875,0.528,-0.008
17154.06673105657,0.544,0.024
17154.066975337268,0.528,0.024
17154.067219617962,0.544,0.136
17154.06746389866,0.528,0.14400000000000002
17154.067708179355,0.544,0.28800000000000003
17154.06795246005,0.528,0.28800000000000003
17154.068196740747,0.544,0.352
17154.06844102144,0.536,0.36
17154.06868530214,0.528,0.392
17154.068929582834,0.528,0.384
17154.06917386353,0.544,0.392
17154.069418144227,0.536,0.392
17154.06966242492,0.528,0.384
17154.06990670562,0.528,0.392
17154.070150986314,0.544,0.4
17154.07039526701,0.528,0.392
17154.070639547706,0.544,0.384
17154.0708838284,0.528,0.384
17154.0711281091,0.544,0.4
17154.071372389793,0.528,0.4
17154.071616670488,0.544,0.384
17154.071860951186,0.528,0.4
17154.07210523188,0.544,0.384
17154.07234951258,0.528,0.4
17154.072593793273,0.544,0.384
17154.072838073967,0.536,0.392
17154.073082354666,0.528,0.384
17154.07332663536,0.544,0.4
17154.073570916058,0.528,0.384
17154.073815196753,0.528,0.392
17154.074059477447,0.536,0.384
17154.074303758145,0.528,0.392
17154.07454803884,0.544,0.4
17154.074792319538,0.544,0.4
17154.075036600232,0.528,0.384
17154.075280880927,0.528,0.392
17154.075525161625,0.544,0.4
17154.07576944232,0.528,0.4
