Time,Channel 1,Channel 2
1606.4326074123383,0.528,-0.016
1606.4328531684478,0.512,0.0
1606.4330989245573,0.52,-0.016
1606.433344680667,0.536,0.0
1606.4335904367765,0.512,0.0
1606.433836192886,0.536,-0.016
1606.4340819489955,0.528,-0.016
1606.434327705105,0.544,-0.008
1606.4345734612148,0.528,-0.016
1606.4348192173243,0.544,0.0
1606.4350649734338,0.528,-0.016
1606.4353107295433,0.512,0.0
1606.435556485653,0.528,0.0
1606.4358022417625,0.544,-0.016
1606.436047997872,0.536,-0.016
1606.4362937539815,0.512,0.0
1606.436539510091,0.504,-0.016
1606.4367852662008,0.536,0.0
1606.4370310223103,0.528,-0.016
1606.4372767784198,0.544,0.0
1606.4375225345293,0.536,-0.008
1606.4377682906388,0.528,0.016
1606.4380140467485,0.536,0.016
1606.438259802858,0.512,0.12
1606.4385055589676,0.512,0.128
1606.438751315077,0.544,0.272
1606.4389970711868,0.544,0.272
1606.4392428272963,0.528,0.352
1606.4394885834058,0.536,0.352
1606.4397343395153,0.504,0.376
1606.4399800956248,0.528,0.376
1606.4402258517346,0.544,0.40800000000000003
1606.440471607844,0.536,0.40800000000000003
1606.4407173639536,0.52,0.392
1606.440963120063,0.512,0.392
1606.4412088761726,0.536,0.424
1606.4414546322823,0.528,0.392
1606.4417003883918,0.544,0.384
1606.4419461445013,0.544,0.384
1606.4421919006109,0.528,0.392
1606.4424376567206,0.528,0.384
1606.44268341283,0.504,0.4
1606.4429291689396,0.512,0.384
1606.443174925049,0.544,0.4
1606.4434206811586,0.536,0.384
1606.4436664372683,0.552,0.392
1606.4439121933779,0.536,0.384
1606.4441579494874,0.552,0.4
1606.4444037055969,0.552,0.4
1606.4446494617064,0.536,0.384
1606.444895217816,0.536,0.384
1606.4451409739256,0.552,0.4
1606.4453867300351,0.544,0.392
1606.4456324861446,0.536,0.384
1606.4458782422544,0.552,0.384
1606.4461239983639,0.536,0.4
1606.4463697544734,0.544,0.384
1606.446615510583,0.536,0.4
1606.4468612666924,0.536,0.384
1606.4471070228021,0.552,0.392
1606.4473527789116,0.536,0.384
1606.4475985350211,0.56,0.4
1606.4478442911307,0.536,0.384
1606.4480900472402,0.544,0.4
1606.44833580335,0.56,0.384
1606.4485815594594,0.536,0.392
1606.448827315569,0.536,0.384
1606.4490730716784,0.552,0.4
1606.4493188277881,0.536,0.392
1606.4495645838977,0.552,0.384
1606.4498103400072,0.552,0.384
1606.4500560961167,0.536,0.4
1606.4503018522262,0.552,0.392
1606.450547608336,0.536,0.384
1606.4507933644454,0.536,0.384
1606.451039120555,0.552,0.392
1606.4512848766644,0.552,0.384
1606.451530632774,0.536,0.392
1606.4517763888837,0.536,0.384
1606.4520221449932,0.552,0.4
1606.4522679011027,0.536,0.384
1606.4525136572122,0.552,0.4
1606.4527594133217,0.552,0.384
1606.4530051694314,0.536,0.392
1606.453250925541,0.552,0.384
1606.4534966816504,0.536,0.4
1606.45374243776,0.536,0.384
1606.4539881938697,0.56,0.392
1606.4542339499792,0.536,0.392
1606.4544797060887,0.56,0.384
1606.4547254621982,0.536,0.384
1606.4549712183077,0.552,0.392
1606.4552169744175,0.536,0.384
1606.455462730527,0.552,0.4
1606.4557084866365,0.552,0.384
1606.455954242746,0.536,0.392
1606.4561999988555,0.544,0.384
1606.4564457549652,0.56,0.4
1606.4566915110747,0.56,0.4
1606.4569372671842,0.536,0.384
1606.4571830232937,0.536,0.384
1606.4574287794035,0.56,0.4
1606.457674535513,0.536,0.384
1606.4579202916225,0.552,0.4
1606.458166047732,0.552,0.384
1606.4584118038415,0.536,0.392
1606.4586575599512,0.536,0.4
1606.4589033160607,0.552,0.384
1606.4591490721702,0.544,0.392
1606.4593948282798,0.552,0.384
1606.4596405843893,0.552,0.384
1606.459886340499,0.536,0.392
1606.4601320966085,0.544,0.392
1606.460377852718,0.552,0.384
1606.4606236088275,0.552,0.384
1606.4608693649373,0.536,0.392
1606.4611151210468,0.536,0.384
1606.4613608771563,0.552,0.392
1606.4616066332658,0.544,0.384
1606.4618523893753,0.56,0.392
1606.462098145485,0.536,0.384
1606.4623439015945,0.56,0.4
1606.462589657704,0.56,0.384
1606.4628354138135,0.536,0.4
1606.463081169923,0.552,0.384
1606.4633269260328,0.536,0.384
1606.4635726821423,0.552,0.384
1606.4638184382518,0.536,0.4
1606.4640641943613,0.544,0.384
1606.464309950471,0.552,0.384
1606.4645557065805,0.552,0.384
1606.46480146269,0.528,0.392
1606.4650472187996,0.552,0.392
1606.465292974909,0.528,0.384
1606.4655387310188,0.536,0.392
1606.4657844871283,0.512,0.384
1606.4660302432378,0.512,0.392
1606.4662759993473,0.544,0.384
1606.4665217554568,0.544,0.4
1606.4667675115666,0.528,0.384
1606.467013267676,0.528,0.384
1606.4672590237856,0.552,0.392
1606.467504779895,0.512,0.384
1606.4677505360048,0.536,0.4
1606.4679962921143,0.544,0.384
1606.4682420482238,0.512,0.4
1606.4684878043333,0.552,0.4
1606.4687335604428,0.528,0.384
1606.4689793165526,0.544,0.4
1606.469225072662,0.52,0.392
1606.4694708287716,0.528,0.392
1606.469716584881,0.544,0.40800000000000003
1606.4699623409906,0.536,0.392
1606.4702080971003,0.504,0.4
1606.4704538532098,0.52,0.392
1606.4706996093194,0.536,0.4
1606.4709453654289,0.528,0.392
