Time,Channel 1,Channel 2
24316.498980283737,0.52,-0.016
24316.499217829107,0.536,0.0
24316.49945537448,0.52,-0.008
24316.49969291985,0.536,-0.016
24316.499930465223,0.52,-0.016
24316.500168010592,0.536,-0.008
24316.500405555962,0.52,-0.008
24316.500643101335,0.536,-0.016
24316.500880646705,0.52,-0.016
24316.501118192078,0.536,0.0
24316.501355737448,0.52,-0.008
24316.501593282817,0.536,-0.016
24316.50183082819,0.52,-0.016
24316.50206837356,0.536,0.0
24316.502305918933,0.52,-0.008
24316.502543464303,0.528,-0.016
24316.502781009673,0.52,-0.016
24316.503018555046,0.536,0.0
24316.503256100415,0.52,-0.016
24316.50349364579,0.536,0.0
24316.50373119116,0.52,0.0
24316.503968736528,0.536,0.024
24316.5042062819,0.52,0.024
24316.50444382727,0.544,0.12
24316.504681372644,0.528,0.128
24316.504918918014,0.52,0.272
24316.505156463383,0.52,0.272
24316.505394008756,0.536,0.34400000000000003
24316.505631554126,0.52,0.34400000000000003
24316.5058690995,0.528,0.392
24316.50610664487,0.52,0.392
24316.50634419024,0.536,0.376
24316.50658173561,0.52,0.384
24316.50681928098,0.536,0.392
24316.507056826355,0.52,0.384
24316.507294371724,0.536,0.392
24316.507531917094,0.52,0.384
24316.507769462467,0.536,0.392
24316.508007007837,0.52,0.384
24316.50824455321,0.528,0.392
24316.50848209858,0.52,0.392
24316.50871964395,0.536,0.384
24316.508957189322,0.52,0.384
24316.509194734692,0.528,0.392
24316.509432280065,0.536,0.384
24316.509669825435,0.52,0.392
24316.509907370804,0.536,0.384
24316.510144916178,0.52,0.392
24316.510382461547,0.52,0.384
24316.51062000692,0.536,0.392
24316.51085755229,0.52,0.384
24316.51109509766,0.536,0.384
24316.511332643033,0.52,0.384
24316.511570188402,0.536,0.384
24316.511807733776,0.52,0.384
24316.512045279145,0.536,0.384
24316.512282824515,0.52,0.384
24316.512520369888,0.536,0.392
24316.512757915258,0.536,0.384
24316.51299546063,0.52,0.384
24316.513233006,0.52,0.384
24316.51347055137,0.536,0.384
24316.513708096743,0.52,0.384
24316.513945642113,0.536,0.4
24316.514183187486,0.52,0.384
24316.514420732856,0.528,0.392
24316.514658278225,0.52,0.384
24316.5148958236,0.528,0.384
24316.51513336897,0.52,0.384
24316.51537091434,0.528,0.4
24316.51560845971,0.52,0.384
24316.51584600508,0.536,0.384
24316.516083550454,0.52,0.384
24316.516321095824,0.528,0.392
24316.516558641197,0.52,0.384
24316.516796186566,0.528,0.392
24316.517033731936,0.52,0.392
24316.51727127731,0.536,0.384
24316.51750882268,0.52,0.392
24316.517746368052,0.536,0.384
24316.51798391342,0.52,0.384
24316.51822145879,0.528,0.392
24316.518459004164,0.52,0.384
24316.518696549534,0.536,0.384
24316.518934094907,0.536,0.384
24316.519171640277,0.52,0.384
24316.519409185647,0.52,0.384
24316.51964673102,0.528,0.392
24316.51988427639,0.52,0.384
24316.520121821763,0.536,0.392
24316.520359367132,0.52,0.384
24316.5205969125,0.536,0.384
24316.520834457875,0.52,0.384
24316.521072003245,0.536,0.392
24316.521309548618,0.52,0.384
24316.521547093987,0.536,0.392
24316.521784639357,0.528,0.384
24316.52202218473,0.52,0.392
24316.5222597301,0.52,0.384
24316.522497275473,0.536,0.392
24316.522734820843,0.52,0.384
24316.522972366212,0.536,0.392
24316.523209911586,0.52,0.384
