Time,Channel 1,Channel 2
19620.61846971512,0.528,0.0
19620.61873420457,0.544,-0.016
19620.618998694023,0.544,0.0
19620.619263183475,0.528,-0.016
19620.619527672927,0.528,0.0
19620.61979216238,0.544,-0.016
19620.62005665183,0.528,-0.008
19620.620321141283,0.536,0.0
19620.620585630735,0.536,0.0
19620.620850120187,0.528,-0.016
19620.62111460964,0.528,0.0
19620.62137909909,0.544,-0.016
19620.621643588544,0.528,0.0
19620.621908077996,0.544,-0.008
19620.622172567448,0.528,0.0
19620.6224370569,0.544,-0.016
19620.622701546352,0.528,-0.008
19620.622966035804,0.544,0.0
19620.623230525256,0.528,0.0
19620.623495014708,0.544,-0.008
19620.62375950416,0.528,-0.008
19620.624023993612,0.544,0.016
19620.624288483064,0.528,0.016
19620.624552972517,0.544,0.10400000000000001
19620.62481746197,0.528,0.10400000000000001
19620.62508195142,0.544,0.24
19620.625346440873,0.528,0.248
19620.625610930325,0.544,0.32
19620.625875419777,0.528,0.328
19620.62613990923,0.544,0.352
19620.62640439868,0.528,0.352
19620.626668888133,0.544,0.36
19620.626933377585,0.528,0.352
19620.627197867037,0.544,0.36
19620.62746235649,0.544,0.36
19620.62772684594,0.528,0.36
19620.627991335394,0.528,0.36
19620.628255824846,0.544,0.36
19620.628520314294,0.528,0.36
19620.628784803746,0.544,0.36
19620.6290492932,0.528,0.36
19620.62931378265,0.544,0.36
19620.629578272103,0.544,0.36
19620.629842761555,0.528,0.36
19620.630107251007,0.528,0.36
19620.63037174046,0.536,0.36
19620.63063622991,0.528,0.36
19620.630900719363,0.536,0.352
19620.631165208815,0.536,0.36
19620.631429698267,0.528,0.36
19620.63169418772,0.528,0.36
19620.63195867717,0.544,0.352
19620.632223166624,0.528,0.36
19620.632487656076,0.544,0.36
19620.632752145528,0.528,0.36
19620.63301663498,0.536,0.352
19620.633281124432,0.528,0.36
19620.633545613884,0.544,0.36
19620.633810103336,0.528,0.36
19620.63407459279,0.544,0.384
19620.63433908224,0.528,0.384
19620.634603571692,0.536,0.41600000000000004
19620.634868061145,0.528,0.41600000000000004
19620.635132550597,0.544,0.392
19620.63539704005,0.528,0.4
19620.6356615295,0.536,0.41600000000000004
19620.635926018953,0.528,0.424
19620.636190508405,0.544,0.392
19620.636454997857,0.528,0.384
19620.63671948731,0.544,0.36
19620.63698397676,0.528,0.36
19620.637248466213,0.544,0.36
19620.637512955665,0.528,0.36
19620.637777445118,0.536,0.36
19620.63804193457,0.528,0.36
19620.63830642402,0.544,0.36
19620.638570913474,0.528,0.36
19620.638835402926,0.536,0.36
19620.639099892378,0.528,0.36
19620.63936438183,0.544,0.36
19620.639628871282,0.528,0.36
19620.639893360734,0.544,0.36
19620.640157850186,0.528,0.36
19620.64042233964,0.544,0.36
19620.64068682909,0.512,0.36
19620.640951318543,0.536,0.36
19620.641215807995,0.536,0.36
19620.641480297447,0.528,0.36
19620.6417447869,0.528,0.36
19620.64200927635,0.544,0.36
19620.642273765803,0.528,0.36
19620.642538255255,0.544,0.36
19620.642802744707,0.544,0.36
19620.64306723416,0.528,0.36
19620.64333172361,0.528,0.36
19620.643596213064,0.552,0.36
19620.643860702516,0.528,0.36
19620.644125191968,0.536,0.36
19620.64438968142,0.528,0.36
19620.644654170872,0.544,0.36
19620.644918660324,0.528,0.36
19620.645183149776,0.544,0.36
19620.64544763923,0.528,0.36
19620.64571212868,0.544,0.36
19620.645976618132,0.528,0.36
19620.646241107585,0.544,0.36
19620.646505597037,0.528,0.36
19620.64677008649,0.536,0.36
19620.64703457594,0.528,0.36
19620.647299065393,0.536,0.36
19620.647563554845,0.528,0.36
19620.647828044297,0.536,0.36
19620.64809253375,0.528,0.36
19620.648357023198,0.544,0.36
19620.64862151265,0.528,0.36
19620.6488860021,0.544,0.36
19620.649150491554,0.528,0.36
19620.649414981006,0.544,0.36
19620.649679470458,0.528,0.36
19620.64994395991,0.544,0.36
19620.650208449362,0.528,0.36
19620.650472938814,0.536,0.36
19620.650737428266,0.528,0.36
19620.65100191772,0.544,0.36
19620.65126640717,0.528,0.36
19620.651530896623,0.544,0.36
19620.651795386075,0.536,0.36
19620.652059875527,0.52,0.36
19620.65232436498,0.52,0.36
19620.65258885443,0.536,0.36
19620.652853343883,0.536,0.36
19620.653117833335,0.504,0.36
19620.653382322787,0.504,0.36
19620.65364681224,0.52,0.36
19620.65391130169,0.504,0.36
19620.654175791144,0.528,0.36
19620.654440280596,0.504,0.36
19620.654704770048,0.52,0.36
19620.6549692595,0.504,0.36
19620.655233748952,0.528,0.36
19620.655498238404,0.504,0.36
19620.655762727856,0.52,0.368
19620.65602721731,0.504,0.368
19620.65629170676,0.52,0.4
19620.656556196212,0.504,0.376
19620.656820685665,0.52,0.36
19620.657085175117,0.504,0.36
19620.65734966457,0.52,0.36
19620.65761415402,0.512,0.36
19620.657878643473,0.504,0.34400000000000003
19620.658143132925,0.504,0.36
19620.658407622377,0.512,0.36
19620.65867211183,0.496,0.36
19620.65893660128,0.52,0.36
19620.659201090733,0.512,0.36
19620.659465580185,0.496,0.36
19620.659730069638,0.512,0.36
19620.65999455909,0.496,0.352
19620.66025904854,0.504,0.36
19620.660523537994,0.52,0.36
19620.660788027446,0.504,0.36
19620.661052516898,0.52,0.36
19620.66131700635,0.512,0.36
19620.661581495802,0.496,0.36
19620.661845985254,0.52,0.36
19620.662110474706,0.496,0.36
19620.66237496416,0.496,0.36
19620.66263945361,0.512,0.36
19620.662903943063,0.512,0.36
19620.663168432515,0.504,0.352
19620.663432921967,0.504,0.36
19620.66369741142,0.512,0.36
19620.66396190087,0.496,0.36
19620.664226390323,0.512,0.36
