Time,Channel 1,Channel 2
11438.465478181839,0.536,-0.016
11438.465727750063,0.552,0.0
11438.465977318287,0.536,-0.016
11438.46622688651,0.552,0.0
11438.466476454734,0.536,-0.016
11438.466726022958,0.552,0.0
11438.466975591182,0.544,0.0
11438.467225159407,0.528,-0.016
11438.467474727631,0.536,-0.016
11438.467724295855,0.544,0.0
11438.467973864079,0.536,-0.016
11438.468223432303,0.552,0.0
11438.468473000527,0.536,-0.016
11438.46872256875,0.552,0.0
11438.468972136974,0.536,0.0
11438.469221705198,0.552,-0.016
11438.469471273422,0.544,0.0
11438.469720841646,0.52,-0.016
11438.46997040987,0.52,0.0
11438.470219978095,0.536,-0.016
11438.470469546319,0.536,-0.008
11438.470719114543,0.52,0.024
11438.470968682766,0.536,0.032
11438.47121825099,0.504,0.14400000000000002
11438.471467819214,0.504,0.14400000000000002
11438.471717387438,0.536,0.312
11438.471966955662,0.536,0.32
11438.472216523885,0.504,0.376
11438.47246609211,0.52,0.352
11438.472715660333,0.496,0.368
11438.472965228557,0.496,0.36
11438.47321479678,0.512,0.368
11438.473464365006,0.496,0.368
11438.47371393323,0.504,0.376
11438.473963501454,0.512,0.376
11438.474213069678,0.496,0.40800000000000003
11438.474462637902,0.496,0.424
11438.474712206125,0.512,0.384
11438.47496177435,0.496,0.384
11438.475211342573,0.512,0.376
11438.475460910797,0.496,0.384
11438.47571047902,0.512,0.40800000000000003
11438.475960047244,0.496,0.392
11438.476209615468,0.512,0.376
11438.476459183694,0.496,0.376
11438.476708751918,0.504,0.368
11438.476958320141,0.512,0.368
11438.477207888365,0.488,0.376
11438.477457456589,0.496,0.368
11438.477707024813,0.504,0.376
11438.477956593037,0.496,0.368
11438.47820616126,0.504,0.376
11438.478455729484,0.496,0.368
11438.478705297708,0.528,0.376
11438.478954865932,0.536,0.368
11438.479204434156,0.512,0.384
11438.47945400238,0.528,0.384
11438.479703570605,0.496,0.40800000000000003
11438.479953138829,0.496,0.40800000000000003
11438.480202707053,0.512,0.432
11438.480452275277,0.496,0.424
11438.4807018435,0.504,0.384
11438.480951411724,0.496,0.376
11438.481200979948,0.512,0.392
11438.481450548172,0.496,0.384
11438.481700116396,0.504,0.40800000000000003
11438.48194968462,0.512,0.424
11438.482199252843,0.488,0.392
11438.482448821067,0.488,0.4
11438.482698389293,0.504,0.368
11438.482947957516,0.496,0.376
11438.48319752574,0.504,0.384
11438.483447093964,0.496,0.384
11438.483696662188,0.512,0.376
11438.483946230412,0.512,0.384
11438.484195798635,0.488,0.4
11438.48444536686,0.488,0.4
11438.484694935083,0.504,0.41600000000000004
11438.484944503307,0.496,0.40800000000000003
11438.48519407153,0.504,0.376
11438.485443639755,0.488,0.376
11438.485693207978,0.504,0.368
11438.485942776204,0.496,0.368
11438.486192344428,0.512,0.384
11438.486441912652,0.488,0.368
11438.486691480875,0.504,0.384
11438.4869410491,0.488,0.368
11438.487190617323,0.512,0.376
11438.487440185547,0.512,0.368
11438.48768975377,0.528,0.368
11438.487939321994,0.52,0.368
11438.488188890218,0.528,0.376
11438.488438458442,0.52,0.376
11438.488688026666,0.504,0.384
11438.488937594891,0.504,0.368
11438.489187163115,0.528,0.384
11438.489436731339,0.528,0.376
11438.489686299563,0.504,0.368
11438.489935867787,0.496,0.376
11438.49018543601,0.52,0.368
11438.490435004234,0.512,0.384
11438.490684572458,0.528,0.368
11438.490934140682,0.52,0.368
11438.491183708906,0.512,0.376
11438.49143327713,0.512,0.368
11438.491682845353,0.536,0.376
11438.491932413577,0.536,0.384
11438.492181981803,0.52,0.368
11438.492431550027,0.528,0.376
11438.49268111825,0.52,0.368
11438.492930686474,0.52,0.376
11438.493180254698,0.536,0.368
11438.493429822922,0.512,0.376
11438.493679391146,0.496,0.384
11438.49392895937,0.496,0.368
11438.494178527593,0.504,0.384
11438.494428095817,0.496,0.384
11438.49467766404,0.504,0.4
11438.494927232265,0.496,0.4
11438.49517680049,0.504,0.384
11438.495426368714,0.496,0.384
11438.495675936938,0.52,0.376
11438.495925505162,0.528,0.384
11438.496175073386,0.504,0.40800000000000003
11438.49642464161,0.512,0.4
11438.496674209833,0.488,0.376
11438.496923778057,0.504,0.376
11438.49717334628,0.488,0.368
11438.497422914505,0.496,0.368
11438.497672482728,0.504,0.368
11438.497922050952,0.504,0.368
11438.498171619176,0.488,0.384
11438.498421187402,0.496,0.368
11438.498670755625,0.528,0.376
11438.49892032385,0.52,0.368
11438.499169892073,0.528,0.392
11438.499419460297,0.528,0.392
11438.49966902852,0.512,0.424
11438.499918596744,0.496,0.424
11438.500168164968,0.52,0.44
11438.500417733192,0.536,0.424
11438.500667301416,0.512,0.376
11438.50091686964,0.528,0.376
11438.501166437864,0.496,0.368
11438.50141600609,0.496,0.368
11438.501665574313,0.528,0.384
11438.501915142537,0.528,0.368
11438.50216471076,0.512,0.376
11438.502414278984,0.52,0.368
11438.502663847208,0.496,0.392
11438.502913415432,0.504,0.376
11438.503162983656,0.496,0.368
11438.50341255188,0.488,0.368
11438.503662120103,0.512,0.376
11438.503911688327,0.504,0.368
11438.504161256551,0.488,0.368
11438.504410824775,0.488,0.368
11438.504660393,0.504,0.376
11438.504909961224,0.504,0.376
11438.505159529448,0.488,0.368
11438.505409097672,0.504,0.368
11438.505658665896,0.488,0.384
11438.50590823412,0.488,0.368
11438.506157802343,0.504,0.376
11438.506407370567,0.488,0.376
11438.506656938791,0.504,0.432
11438.506906507015,0.496,0.432
11438.507156075239,0.512,0.392
11438.507405643462,0.504,0.4
11438.507655211688,0.536,0.368
11438.507904779912,0.528,0.376
11438.508154348136,0.52,0.384
11438.50840391636,0.52,0.376
11438.508653484583,0.528,0.368
11438.508903052807,0.528,0.376
11438.50915262103,0.512,0.4
11438.509402189255,0.512,0.40800000000000003
11438.509651757478,0.496,0.424
11438.509901325702,0.496,0.424
11438.510150893926,0.504,0.44
11438.51040046215,0.496,0.44
11438.510650030374,0.504,0.424
11438.5108995986,0.504,0.44
11438.511149166823,0.488,0.41600000000000004
11438.511398735047,0.488,0.40800000000000003
11438.51164830327,0.504,0.376
11438.511897871495,0.496,0.384
11438.512147439718,0.528,0.376
11438.512397007942,0.52,0.376
11438.512646576166,0.528,0.368
11438.51289614439,0.536,0.368
11438.513145712614,0.496,0.4
11438.513395280837,0.496,0.392
11438.513644849061,0.536,0.384
11438.513894417287,0.544,0.376
11438.51414398551,0.52,0.392
11438.514393553734,0.52,0.376
11438.514643121958,0.536,0.4
11438.514892690182,0.52,0.392
11438.515142258406,0.504,0.41600000000000004
11438.51539182663,0.496,0.424
11438.515641394853,0.52,0.392
11438.515890963077,0.52,0.392
11438.516140531301,0.536,0.376
11438.516390099525,0.528,0.376
11438.516639667749,0.504,0.4
11438.516889235972,0.504,0.4
11438.517138804198,0.488,0.432
11438.517388372422,0.496,0.44
11438.517637940646,0.504,0.424
11438.51788750887,0.488,0.41600000000000004
11438.518137077093,0.512,0.376
11438.518386645317,0.504,0.376
11438.518636213541,0.488,0.384
11438.518885781765,0.488,0.384
11438.519135349989,0.512,0.41600000000000004
11438.519384918212,0.496,0.41600000000000004
11438.519634486436,0.52,0.44
11438.51988405466,0.512,0.44
11438.520133622886,0.528,0.424
11438.52038319111,0.512,0.432
11438.520632759333,0.496,0.392
11438.520882327557,0.496,0.384
11438.52113189578,0.504,0.392
11438.521381464005,0.496,0.384
11438.521631032228,0.512,0.376
11438.521880600452,0.512,0.368
11438.522130168676,0.536,0.384
11438.5223797369,0.52,0.368
11438.522629305124,0.536,0.392
11438.522878873348,0.536,0.392
11438.523128441571,0.504,0.432
11438.523378009797,0.496,0.41600000000000004
11438.52362757802,0.52,0.44
11438.523877146245,0.536,0.432
11438.524126714468,0.52,0.392
11438.524376282692,0.52,0.392
11438.524625850916,0.536,0.368
11438.52487541914,0.536,0.368
11438.525124987364,0.512,0.392
11438.525374555587,0.52,0.4
11438.525624123811,0.496,0.432
11438.525873692035,0.504,0.432
11438.526123260259,0.528,0.392
11438.526372828484,0.504,0.392
11438.526622396708,0.496,0.376
11438.526871964932,0.496,0.376
11438.527121533156,0.504,0.384
11438.52737110138,0.504,0.376
11438.527620669603,0.536,0.368
11438.527870237827,0.528,0.376
11438.528119806051,0.504,0.4
11438.528369374275,0.504,0.4
11438.528618942499,0.528,0.424
11438.528868510723,0.52,0.424
11438.529118078946,0.536,0.44
11438.52936764717,0.52,0.44
11438.529617215396,0.496,0.392
11438.52986678362,0.512,0.384
11438.530116351843,0.488,0.41600000000000004
11438.530365920067,0.504,0.41600000000000004
11438.530615488291,0.488,0.44
11438.530865056515,0.496,0.424
11438.531114624739,0.528,0.44
11438.531364192962,0.528,0.432
11438.531613761186,0.504,0.44
11438.53186332941,0.496,0.44
11438.532112897634,0.52,0.41600000000000004
11438.532362465858,0.504,0.40800000000000003
11438.532612034083,0.528,0.368
11438.532861602307,0.536,0.36
11438.53311117053,0.512,0.296
11438.533360738755,0.52,0.28
11438.533610306979,0.504,0.152
11438.533859875202,0.496,0.14400000000000002
11438.534109443426,0.528,0.04
11438.53435901165,0.52,0.048
11438.534608579874,0.536,0.008
11438.534858148098,0.52,0.008
11438.535107716321,0.536,-0.008
11438.535357284545,0.528,0.0
11438.535606852769,0.512,-0.016
11438.535856420995,0.504,-0.016
11438.536105989218,0.496,0.0
11438.536355557442,0.496,-0.016
11438.536605125666,0.52,0.0
11438.53685469389,0.52,-0.008
11438.537104262114,0.536,0.0
11438.537353830337,0.52,0.0
11438.537603398561,0.536,-0.016
11438.537852966785,0.528,0.0
11438.538102535009,0.496,-0.016
11438.538352103233,0.504,0.0
11438.538601671456,0.496,-0.016
11438.538851239682,0.496,0.0
11438.539100807906,0.536,-0.016
11438.53935037613,0.536,0.0
11438.539599944354,0.512,-0.008
11438.539849512577,0.512,-0.008
11438.540099080801,0.496,0.0
11438.540348649025,0.504,-0.008
11438.540598217249,0.536,0.0
11438.540847785473,0.528,0.0
11438.541097353696,0.496,-0.016
11438.54134692192,0.496,0.0
11438.541596490144,0.512,-0.016
11438.541846058368,0.496,-0.008
11438.542095626593,0.52,0.0
11438.542345194817,0.496,0.0
11438.542594763041,0.504,-0.016
11438.542844331265,0.488,0.0
11438.543093899489,0.512,-0.008
11438.543343467712,0.496,-0.008
11438.543593035936,0.504,0.0
11438.54384260416,0.504,0.0
11438.544092172384,0.488,-0.016
11438.544341740608,0.496,-0.008
11438.544591308832,0.504,0.0
11438.544840877055,0.496,-0.016
11438.545090445281,0.504,0.0
11438.545340013505,0.504,0.0
11438.545589581729,0.488,-0.008
11438.545839149952,0.488,0.0
11438.546088718176,0.512,-0.008
11438.5463382864,0.512,0.0
11438.546587854624,0.536,-0.016
11438.546837422848,0.536,0.0
11438.547086991071,0.512,-0.016
11438.547336559295,0.512,-0.008
11438.547586127519,0.496,0.0
11438.547835695743,0.496,0.0
11438.548085263967,0.504,-0.016
11438.548334832192,0.496,-0.016
