Time,Channel 1,Channel 2
3587.41561126709,0.512,0.0
3587.415843322873,0.496,-0.016
3587.4160753786564,0.496,0.0
3587.4163074344397,0.512,-0.016
3587.416539490223,0.504,0.0
3587.416771546006,0.52,-0.016
3587.4170036017895,0.504,-0.016
3587.4172356575727,0.52,0.0
3587.417467713356,0.512,0.0
3587.4176997691393,0.496,-0.016
3587.4179318249226,0.496,-0.016
3587.418163880706,0.52,0.0
3587.418395936489,0.52,0.0
3587.4186279922724,0.504,-0.008
3587.4188600480556,0.496,0.0
3587.419092103839,0.52,-0.016
3587.419324159622,0.528,0.0
3587.4195562154055,0.496,-0.016
3587.4197882711887,0.504,0.0
3587.420020326972,0.52,-0.016
3587.4202523827553,0.52,-0.008
3587.4204844385386,0.496,0.024
3587.420716494322,0.496,0.032
3587.420948550105,0.52,0.128
3587.4211806058884,0.504,0.136
3587.4214126616716,0.528,0.28
3587.421644717455,0.496,0.28800000000000003
3587.421876773238,0.52,0.34400000000000003
3587.4221088290215,0.504,0.34400000000000003
3587.4223408848047,0.52,0.376
3587.422572940588,0.52,0.376
3587.4228049963713,0.504,0.392
3587.4230370521545,0.512,0.392
3587.423269107938,0.496,0.384
3587.423501163721,0.496,0.392
3587.4237332195044,0.52,0.384
3587.4239652752876,0.504,0.384
3587.424197331071,0.52,0.392
3587.424429386854,0.52,0.384
3587.4246614426374,0.504,0.376
3587.4248934984207,0.504,0.4
3587.425125554204,0.496,0.384
3587.4253576099873,0.496,0.4
3587.4255896657705,0.504,0.384
3587.425821721554,0.496,0.392
3587.426053777337,0.512,0.392
3587.4262858331203,0.504,0.392
3587.4265178889036,0.52,0.392
3587.426749944687,0.504,0.392
3587.42698200047,0.528,0.392
3587.4272140562534,0.528,0.392
3587.4274461120367,0.488,0.4
3587.42767816782,0.496,0.392
3587.4279102236032,0.504,0.4
3587.4281422793865,0.496,0.392
3587.42837433517,0.512,0.392
3587.428606390953,0.504,0.392
3587.4288384467363,0.52,0.4
3587.4290705025196,0.52,0.392
3587.429302558303,0.504,0.4
3587.429534614086,0.504,0.392
3587.4297666698694,0.52,0.4
3587.4299987256527,0.52,0.392
3587.430230781436,0.496,0.384
3587.4304628372192,0.512,0.4
3587.4306948930025,0.496,0.392
3587.430926948786,0.504,0.392
3587.431159004569,0.512,0.392
3587.4313910603523,0.504,0.392
3587.4316231161356,0.52,0.4
3587.431855171919,0.504,0.392
3587.432087227702,0.52,0.4
3587.4323192834854,0.496,0.392
3587.4325513392687,0.512,0.4
3587.432783395052,0.512,0.392
3587.4330154508352,0.504,0.4
3587.4332475066185,0.512,0.392
3587.4334795624018,0.496,0.392
3587.433711618185,0.496,0.392
3587.4339436739683,0.512,0.392
3587.4341757297516,0.504,0.392
3587.434407785535,0.528,0.4
3587.434639841318,0.512,0.4
3587.4348718971014,0.528,0.384
3587.4351039528847,0.512,0.392
3587.435336008668,0.52,0.392
3587.435568064451,0.512,0.392
3587.4358001202345,0.528,0.4
3587.4360321760178,0.52,0.392
3587.436264231801,0.512,0.4
3587.4364962875843,0.512,0.4
3587.4367283433676,0.528,0.384
3587.436960399151,0.512,0.384
3587.437192454934,0.528,0.392
3587.4374245107174,0.512,0.376
3587.4376565665007,0.52,0.392
3587.437888622284,0.52,0.392
3587.438120678067,0.512,0.4
3587.4383527338505,0.512,0.392
3587.4385847896338,0.52,0.4
3587.438816845417,0.512,0.4
3587.4390489012003,0.52,0.392
3587.4392809569836,0.528,0.392
3587.439513012767,0.512,0.4
3587.43974506855,0.512,0.392
3587.4399771243334,0.528,0.4
3587.4402091801167,0.528,0.392
3587.4404412359,0.512,0.4
3587.440673291683,0.52,0.392
3587.4409053474665,0.512,0.4
3587.4411374032497,0.512,0.392
3587.441369459033,0.528,0.392
3587.4416015148163,0.52,0.392
3587.4418335705996,0.512,0.392
3587.442065626383,0.512,0.4
3587.442297682166,0.528,0.384
3587.4425297379494,0.528,0.384
3587.4427617937326,0.512,0.392
3587.442993849516,0.512,0.392
3587.443225905299,0.528,0.4
3587.4434579610825,0.512,0.4
3587.4436900168657,0.528,0.384
3587.443922072649,0.512,0.384
3587.4441541284323,0.528,0.376
3587.4443861842155,0.512,0.376
3587.444618239999,0.536,0.392
3587.444850295782,0.512,0.4
3587.4450823515654,0.528,0.384
3587.4453144073486,0.528,0.392
3587.445546463132,0.512,0.376
3587.445778518915,0.512,0.376
3587.4460105746984,0.536,0.392
3587.4462426304817,0.512,0.384
3587.446474686265,0.528,0.4
3587.4467067420483,0.512,0.4
3587.4469387978315,0.52,0.392
3587.447170853615,0.52,0.384
3587.447402909398,0.512,0.4
3587.4476349651814,0.512,0.392
3587.4478670209646,0.52,0.376
3587.448099076748,0.512,0.368
3587.448331132531,0.528,0.392
3587.4485631883144,0.52,0.384
3587.4487952440977,0.512,0.4
3587.449027299881,0.52,0.392
3587.4492593556643,0.512,0.4
3587.4494914114475,0.512,0.384
3587.449723467231,0.528,0.384
3587.449955523014,0.512,0.384
3587.4501875787973,0.528,0.392
3587.4504196345806,0.52,0.392
3587.450651690364,0.512,0.384
3587.450883746147,0.512,0.376
3587.4511158019304,0.528,0.392
3587.4513478577137,0.528,0.384
3587.451579913497,0.512,0.4
3587.4518119692802,0.512,0.392
3587.4520440250635,0.52,0.40800000000000003
3587.452276080847,0.528,0.384
3587.45250813663,0.512,0.4
3587.4527401924133,0.528,0.384
3587.4529722481966,0.512,0.392
3587.45320430398,0.512,0.384
3587.453436359763,0.52,0.4
3587.4536684155464,0.528,0.384
3587.4539004713297,0.512,0.376
3587.454132527113,0.52,0.384
3587.4543645828962,0.512,0.4
3587.4545966386795,0.512,0.392
