Time,Channel 1,Channel 2
21738.828397989273,0.52,-0.016
21738.828666007917,0.56,0.0
21738.82893402656,0.536,-0.016
21738.829202045203,0.56,0.0
21738.829470063847,0.528,-0.016
21738.829738082488,0.56,0.0
21738.830006101132,0.544,-0.016
21738.830274119773,0.56,0.0
21738.830542138418,0.552,-0.016
21738.830810157062,0.512,0.0
21738.831078175703,0.536,0.0
21738.831346194347,0.552,-0.016
21738.83161421299,0.56,-0.016
21738.831882231632,0.536,0.0
21738.832150250277,0.528,0.0
21738.832418268918,0.512,-0.016
21738.832686287562,0.52,-0.016
21738.832954306206,0.552,0.0
21738.833222324847,0.544,-0.016
21738.83349034349,0.56,0.0
21738.833758362136,0.552,0.0
21738.834026380777,0.528,0.016
21738.83429439942,0.544,0.016
21738.834562418062,0.528,0.128
21738.834830436706,0.52,0.136
21738.83509845535,0.536,0.28800000000000003
21738.83536647399,0.536,0.28800000000000003
21738.835634492636,0.552,0.368
21738.83590251128,0.56,0.368
21738.83617052992,0.536,0.4
21738.836438548566,0.536,0.392
21738.836706567206,0.56,0.40800000000000003
21738.83697458585,0.5680000000000001,0.4
21738.837242604495,0.552,0.40800000000000003
21738.837510623136,0.5680000000000001,0.4
21738.83777864178,0.552,0.40800000000000003
21738.838046660425,0.552,0.4
21738.838314679066,0.5680000000000001,0.40800000000000003
21738.83858269771,0.552,0.4
21738.83885071635,0.5680000000000001,0.41600000000000004
21738.839118734995,0.5680000000000001,0.4
21738.83938675364,0.552,0.41600000000000004
21738.83965477228,0.552,0.4
21738.839922790925,0.5680000000000001,0.41600000000000004
21738.84019080957,0.5680000000000001,0.40800000000000003
21738.84045882821,0.544,0.4
21738.840726846855,0.56,0.4
21738.840994865495,0.544,0.40800000000000003
21738.84126288414,0.544,0.4
21738.841530902784,0.56,0.40800000000000003
21738.841798921425,0.544,0.41600000000000004
21738.84206694007,0.56,0.4
21738.842334958714,0.56,0.4
21738.842602977355,0.52,0.41600000000000004
21738.842870996,0.52,0.40800000000000003
21738.84313901464,0.552,0.4
21738.843407033284,0.536,0.40800000000000003
21738.84367505193,0.52,0.4
21738.84394307057,0.512,0.40800000000000003
21738.844211089214,0.552,0.4
21738.84447910786,0.552,0.4
21738.8447471265,0.52,0.40800000000000003
21738.845015145143,0.52,0.40800000000000003
21738.845283163784,0.528,0.4
21738.84555118243,0.52,0.40800000000000003
21738.845819201073,0.56,0.4
21738.846087219714,0.544,0.40800000000000003
21738.84635523836,0.56,0.392
21738.846623257003,0.536,0.4
21738.846891275643,0.512,0.392
21738.847159294288,0.528,0.392
21738.84742731293,0.512,0.424
21738.847695331573,0.52,0.41600000000000004
21738.847963350217,0.552,0.424
21738.84823136886,0.552,0.432
21738.848499387503,0.536,0.4
21738.848767406147,0.552,0.4
21738.849035424788,0.536,0.40800000000000003
21738.849303443432,0.544,0.40800000000000003
21738.849571462077,0.552,0.392
21738.849839480717,0.544,0.392
21738.850107499362,0.56,0.40800000000000003
21738.850375518003,0.544,0.41600000000000004
21738.850643536647,0.56,0.424
21738.85091155529,0.544,0.424
21738.851179573932,0.56,0.4
21738.851447592577,0.544,0.40800000000000003
21738.85171561122,0.552,0.392
21738.851983629862,0.56,0.392
21738.852251648506,0.536,0.40800000000000003
21738.852519667147,0.536,0.4
21738.85278768579,0.52,0.424
21738.853055704436,0.536,0.40800000000000003
21738.853323723077,0.52,0.4
21738.85359174172,0.512,0.4
21738.853859760366,0.536,0.40800000000000003
21738.854127779006,0.512,0.4
21738.85439579765,0.552,0.4
21738.85466381629,0.544,0.4
21738.854931834936,0.56,0.4
21738.85519985358,0.544,0.4
21738.85546787222,0.5680000000000001,0.392
21738.855735890866,0.56,0.392
21738.85600390951,0.52,0.41600000000000004
21738.85627192815,0.528,0.424
21738.856539946795,0.56,0.4
21738.856807965436,0.544,0.40800000000000003
21738.85707598408,0.56,0.4
21738.857344002725,0.56,0.392
21738.857612021366,0.528,0.40800000000000003
21738.85788004001,0.512,0.40800000000000003
21738.858148058654,0.552,0.392
21738.858416077295,0.544,0.392
21738.85868409594,0.56,0.4
21738.85895211458,0.552,0.392
21738.859220133225,0.52,0.41600000000000004
21738.85948815187,0.536,0.41600000000000004
21738.85975617051,0.56,0.432
21738.860024189155,0.552,0.41600000000000004
21738.8602922078,0.52,0.432
21738.86056022644,0.52,0.432
21738.860828245084,0.536,0.41600000000000004
21738.861096263725,0.528,0.424
21738.86136428237,0.56,0.40800000000000003
21738.861632301014,0.544,0.40800000000000003
21738.861900319655,0.552,0.4
21738.8621683383,0.544,0.4
21738.862436356943,0.56,0.40800000000000003
21738.862704375584,0.56,0.4
21738.86297239423,0.536,0.40800000000000003
21738.86324041287,0.544,0.4
21738.863508431514,0.56,0.392
21738.86377645016,0.544,0.40800000000000003
21738.8640444688,0.512,0.392
21738.864312487443,0.512,0.384
21738.864580506088,0.552,0.40800000000000003
21738.86484852473,0.544,0.4
21738.865116543373,0.56,0.424
21738.865384562014,0.544,0.432
21738.86565258066,0.56,0.40800000000000003
21738.865920599303,0.56,0.40800000000000003
21738.866188617943,0.528,0.4
21738.866456636588,0.52,0.40800000000000003
21738.866724655232,0.552,0.4
21738.866992673873,0.552,0.392
21738.867260692517,0.5680000000000001,0.40800000000000003
21738.86752871116,0.5680000000000001,0.40800000000000003
21738.867796729803,0.552,0.4
21738.868064748447,0.552,0.40800000000000003
21738.868332767088,0.5760000000000001,0.392
21738.868600785732,0.5680000000000001,0.392
21738.868868804377,0.552,0.40800000000000003
21738.869136823017,0.5680000000000001,0.4
21738.869404841662,0.544,0.392
21738.869672860306,0.544,0.4
21738.869940878947,0.56,0.40800000000000003
21738.87020889759,0.552,0.392
21738.870476916232,0.52,0.40800000000000003
21738.870744934877,0.536,0.392
21738.87101295352,0.56,0.4
21738.871280972162,0.544,0.392
21738.871548990806,0.552,0.424
21738.87181700945,0.544,0.41600000000000004
21738.87208502809,0.56,0.424
21738.872353046736,0.552,0.432
21738.872621065377,0.536,0.40800000000000003
21738.87288908402,0.536,0.41600000000000004
21738.873157102666,0.5680000000000001,0.4
21738.873425121306,0.552,0.4
21738.87369313995,0.5760000000000001,0.40800000000000003
21738.873961158595,0.5680000000000001,0.4
21738.874229177236,0.552,0.40800000000000003
21738.87449719588,0.5680000000000001,0.40800000000000003
21738.87476521452,0.552,0.4
21738.875033233166,0.56,0.4
21738.87530125181,0.5760000000000001,0.40800000000000003
21738.87556927045,0.552,0.4
21738.875837289095,0.5680000000000001,0.40800000000000003
21738.87610530774,0.5680000000000001,0.4
21738.87637332638,0.544,0.40800000000000003
21738.876641345025,0.56,0.4
21738.876909363666,0.536,0.40800000000000003
21738.87717738231,0.544,0.392
21738.877445400954,0.52,0.41600000000000004
21738.877713419595,0.52,0.4
21738.87798143824,0.56,0.40800000000000003
21738.878249456884,0.552,0.40800000000000003
21738.878517475525,0.528,0.4
21738.87878549417,0.52,0.4
21738.87905351281,0.56,0.40800000000000003
21738.879321531454,0.56,0.4
21738.8795895501,0.536,0.40800000000000003
21738.87985756874,0.52,0.4
21738.880125587384,0.552,0.40800000000000003
21738.88039360603,0.56,0.4
21738.88066162467,0.528,0.40800000000000003
21738.880929643314,0.52,0.4
21738.881197661955,0.536,0.40800000000000003
21738.8814656806,0.52,0.4
21738.881733699243,0.552,0.4
21738.882001717884,0.544,0.4
21738.88226973653,0.56,0.40800000000000003
21738.882537755173,0.56,0.4
21738.882805773814,0.52,0.4
21738.883073792458,0.528,0.392
21738.8833418111,0.552,0.40800000000000003
21738.883609829743,0.552,0.4
21738.883877848388,0.536,0.41600000000000004
21738.88414586703,0.56,0.40800000000000003
21738.884413885673,0.536,0.4
21738.884681904317,0.56,0.4
21738.88494992296,0.528,0.40800000000000003
21738.885217941603,0.528,0.4
21738.885485960243,0.56,0.40800000000000003
21738.885753978888,0.544,0.392
21738.886021997532,0.56,0.40800000000000003
