Time,Channel 1,Channel 2
21229.340940713882,0.528,-0.016
21229.34120695929,0.544,0.0
21229.34147320469,0.528,0.0
21229.341739450098,0.544,-0.016
21229.342005695504,0.528,0.0
21229.342271940906,0.544,-0.016
21229.342538186313,0.528,-0.016
21229.342804431715,0.544,0.0
21229.34307067712,0.528,-0.016
21229.343336922528,0.544,0.0
21229.34360316793,0.544,-0.016
21229.343869413337,0.528,0.0
21229.344135658743,0.544,-0.016
21229.344401904145,0.528,0.0
21229.34466814955,0.528,0.0
21229.344934394954,0.544,-0.016
21229.34520064036,0.528,-0.016
21229.345466885767,0.544,0.0
21229.34573313117,0.528,-0.016
21229.345999376575,0.536,0.0
21229.34626562198,0.528,-0.008
21229.346531867384,0.544,0.024
21229.34679811279,0.528,0.024
21229.347064358193,0.544,0.12
21229.3473306036,0.528,0.128
21229.347596849006,0.544,0.28
21229.34786309441,0.528,0.28
21229.348129339814,0.544,0.352
21229.34839558522,0.528,0.36
21229.348661830623,0.544,0.392
21229.34892807603,0.528,0.392
21229.349194321432,0.544,0.384
21229.34946056684,0.528,0.392
21229.349726812245,0.536,0.4
21229.349993057647,0.528,0.392
21229.350259303053,0.544,0.4
21229.35052554846,0.528,0.392
21229.350791793862,0.536,0.392
21229.35105803927,0.528,0.392
21229.35132428467,0.544,0.392
21229.351590530077,0.528,0.392
21229.351856775484,0.544,0.392
21229.352123020886,0.544,0.392
21229.352389266292,0.528,0.4
21229.3526555117,0.528,0.392
21229.3529217571,0.544,0.392
21229.353188002508,0.528,0.392
21229.35345424791,0.544,0.392
21229.353720493316,0.528,0.392
21229.353986738723,0.536,0.4
21229.354252984125,0.528,0.4
21229.35451922953,0.544,0.392
21229.354785474938,0.528,0.392
21229.35505172034,0.544,0.392
21229.355317965747,0.528,0.392
21229.35558421115,0.544,0.4
21229.355850456555,0.528,0.392
21229.35611670196,0.544,0.4
21229.356382947364,0.528,0.392
21229.35664919277,0.544,0.392
21229.356915438177,0.528,0.392
21229.35718168358,0.544,0.4
21229.357447928985,0.528,0.392
21229.357714174388,0.544,0.4
21229.357980419794,0.544,0.392
21229.3582466652,0.528,0.4
21229.358512910603,0.528,0.392
21229.35877915601,0.544,0.4
21229.359045401416,0.528,0.392
21229.35931164682,0.536,0.392
21229.359577892224,0.528,0.392
21229.359844137627,0.544,0.4
21229.360110383033,0.528,0.392
21229.36037662844,0.536,0.4
21229.360642873842,0.528,0.392
21229.36090911925,0.544,0.4
21229.361175364655,0.528,0.392
21229.361441610057,0.544,0.392
21229.361707855463,0.528,0.392
21229.36197410087,0.536,0.4
21229.362240346272,0.528,0.392
21229.36250659168,0.536,0.4
21229.36277283708,0.528,0.392
21229.363039082487,0.536,0.4
21229.363305327894,0.528,0.392
21229.363571573296,0.544,0.4
21229.363837818702,0.528,0.4
21229.36410406411,0.544,0.392
21229.36437030951,0.528,0.392
21229.364636554918,0.544,0.392
21229.36490280032,0.528,0.392
21229.365169045726,0.544,0.4
21229.365435291133,0.536,0.392
21229.365701536535,0.528,0.4
21229.36596778194,0.528,0.392
21229.366234027348,0.544,0.4
21229.36650027275,0.528,0.392
21229.366766518157,0.536,0.4
21229.36703276356,0.528,0.392
21229.367299008965,0.544,0.392
21229.36756525437,0.528,0.392
21229.367831499774,0.544,0.4
21229.36809774518,0.528,0.392
21229.368363990587,0.544,0.392
21229.36863023599,0.528,0.392
21229.368896481395,0.544,0.4
21229.369162726798,0.528,0.392
21229.369428972204,0.544,0.4
21229.36969521761,0.528,0.392
21229.369961463013,0.544,0.4
21229.37022770842,0.528,0.392
21229.370493953826,0.544,0.4
21229.37076019923,0.544,0.4
21229.371026444634,0.528,0.392
21229.371292690037,0.528,0.392
21229.371558935443,0.544,0.4
21229.37182518085,0.528,0.392
21229.372091426252,0.544,0.392
21229.37235767166,0.528,0.392
