Time,Channel 1,Channel 2
9783.527941942215,0.52,-0.016
9783.528207175732,0.536,0.0
9783.528472409249,0.52,-0.016
9783.528737642766,0.528,-0.008
9783.529002876281,0.52,-0.016
9783.529268109798,0.536,0.0
9783.529533343315,0.52,-0.008
9783.529798576832,0.536,-0.016
9783.530063810349,0.52,-0.016
9783.530329043866,0.536,-0.008
9783.530594277381,0.52,-0.016
9783.530859510898,0.536,-0.008
9783.531124744415,0.52,-0.016
9783.531389977932,0.544,-0.008
9783.53165521145,0.528,-0.008
9783.531920444966,0.512,-0.016
9783.532185678481,0.52,-0.016
9783.532450911998,0.528,0.0
9783.532716145515,0.52,-0.016
9783.532981379032,0.536,0.0
9783.53324661255,0.52,-0.008
9783.533511846066,0.536,0.016
9783.533777079581,0.536,0.016
9783.534042313098,0.512,0.14400000000000002
9783.534307546615,0.512,0.152
9783.534572780132,0.528,0.28
9783.53483801365,0.52,0.28
9783.535103247166,0.536,0.36
9783.535368480683,0.52,0.36
9783.535633714198,0.536,0.392
9783.535898947715,0.544,0.4
9783.536164181232,0.512,0.384
9783.53642941475,0.512,0.384
9783.536694648266,0.536,0.40800000000000003
9783.536959881783,0.528,0.384
9783.537225115298,0.544,0.376
9783.537490348815,0.528,0.376
9783.537755582332,0.544,0.392
9783.53802081585,0.528,0.4
9783.538286049366,0.544,0.384
9783.538551282883,0.528,0.392
9783.538816516399,0.544,0.384
9783.539081749916,0.536,0.392
9783.539346983433,0.52,0.376
9783.53961221695,0.52,0.392
9783.539877450467,0.536,0.376
9783.540142683984,0.52,0.392
9783.540407917499,0.536,0.384
9783.540673151016,0.536,0.392
9783.540938384533,0.512,0.376
9783.54120361805,0.512,0.392
9783.541468851567,0.528,0.376
9783.541734085084,0.52,0.384
9783.5419993186,0.528,0.4
9783.542264552116,0.52,0.392
9783.542529785633,0.544,0.384
9783.54279501915,0.536,0.392
9783.543060252667,0.52,0.376
9783.543325486184,0.536,0.392
9783.5435907197,0.512,0.368
9783.543855953216,0.512,0.384
9783.544121186733,0.536,0.4
9783.54438642025,0.512,0.392
9783.544651653767,0.528,0.376
9783.544916887284,0.52,0.376
9783.5451821208,0.536,0.392
9783.545447354316,0.544,0.4
9783.545712587833,0.52,0.392
9783.54597782135,0.528,0.4
9783.546243054867,0.512,0.384
9783.546508288384,0.544,0.392
9783.5467735219,0.52,0.384
9783.547038755416,0.536,0.392
9783.547303988933,0.52,0.384
9783.54756922245,0.52,0.392
9783.547834455967,0.536,0.384
9783.548099689484,0.536,0.4
9783.548364923001,0.52,0.384
9783.548630156518,0.528,0.392
9783.548895390033,0.512,0.4
9783.54916062355,0.52,0.392
9783.549425857067,0.528,0.384
9783.549691090584,0.512,0.392
9783.549956324101,0.528,0.4
9783.550221557618,0.528,0.392
9783.550486791133,0.512,0.4
9783.55075202465,0.528,0.4
9783.551017258167,0.512,0.384
9783.551282491684,0.52,0.392
9783.551547725201,0.536,0.384
9783.551812958718,0.52,0.4
9783.552078192233,0.536,0.392
9783.55234342575,0.52,0.392
9783.552608659267,0.536,0.392
9783.552873892784,0.52,0.4
9783.553139126301,0.512,0.384
9783.553404359818,0.512,0.392
9783.553669593333,0.536,0.4
9783.55393482685,0.512,0.392
9783.554200060367,0.528,0.384
9783.554465293884,0.52,0.384
9783.554730527401,0.536,0.4
9783.554995760918,0.52,0.392
9783.555260994435,0.536,0.392
9783.55552622795,0.52,0.392
9783.555791461467,0.536,0.384
9783.556056694984,0.52,0.392
9783.556321928501,0.512,0.4
9783.556587162018,0.512,0.4
9783.556852395535,0.528,0.384
9783.55711762905,0.512,0.392
9783.557382862567,0.536,0.384
9783.557648096084,0.52,0.392
9783.557913329601,0.544,0.4
9783.558178563118,0.528,0.392
9783.558443796635,0.512,0.4
9783.55870903015,0.52,0.4
9783.558974263668,0.536,0.392
9783.559239497185,0.52,0.392
9783.559504730702,0.528,0.4
9783.559769964219,0.52,0.4
9783.560035197735,0.544,0.384
9783.56030043125,0.528,0.4
9783.560565664768,0.536,0.392
9783.560830898285,0.528,0.384
9783.561096131802,0.544,0.4
9783.561361365319,0.528,0.4
9783.561626598836,0.544,0.384
9783.561891832353,0.528,0.392
9783.562157065868,0.544,0.4
9783.562422299385,0.52,0.392
9783.562687532902,0.544,0.4
9783.562952766419,0.528,0.392
9783.563217999936,0.544,0.4
9783.563483233453,0.544,0.384
9783.563748466968,0.52,0.4
9783.564013700485,0.528,0.392
9783.564278934002,0.544,0.384
9783.564544167519,0.544,0.392
9783.564809401036,0.528,0.384
9783.565074634553,0.528,0.4
9783.565339868068,0.544,0.384
9783.565605101585,0.528,0.4
9783.565870335102,0.544,0.384
9783.566135568619,0.528,0.392
9783.566400802136,0.536,0.4
9783.566666035653,0.528,0.4
9783.566931269168,0.536,0.392
9783.567196502685,0.536,0.4
9783.567461736202,0.528,0.384
9783.567726969719,0.52,0.4
9783.567992203236,0.544,0.384
9783.568257436753,0.528,0.384
9783.56852267027,0.544,0.4
9783.568787903785,0.528,0.392
9783.569053137302,0.536,0.4
9783.569318370819,0.528,0.4
9783.569583604336,0.544,0.384
9783.569848837853,0.528,0.392
9783.57011407137,0.544,0.4
9783.570379304885,0.528,0.4
9783.570644538402,0.536,0.384
9783.57090977192,0.528,0.384
9783.571175005436,0.544,0.4
9783.571440238953,0.536,0.392
9783.57170547247,0.528,0.4
9783.571970705985,0.528,0.392
9783.572235939502,0.536,0.4
9783.57250117302,0.528,0.392
9783.572766406536,0.544,0.4
9783.573031640053,0.544,0.384
9783.57329687357,0.528,0.4
9783.573562107085,0.528,0.392
9783.573827340602,0.544,0.384
9783.57409257412,0.528,0.392
9783.574357807636,0.536,0.384
9783.574623041153,0.528,0.392
9783.57488827467,0.536,0.384
9783.575153508187,0.528,0.392
9783.575418741702,0.544,0.4
9783.57568397522,0.528,0.4
9783.575949208736,0.544,0.384
9783.576214442253,0.528,0.392
9783.57647967577,0.544,0.384
9783.576744909287,0.528,0.392
9783.577010142802,0.544,0.4
9783.57727537632,0.528,0.384
9783.577540609836,0.544,0.4
9783.577805843353,0.528,0.384
9783.57807107687,0.544,0.4
9783.578336310387,0.544,0.392
9783.578601543903,0.528,0.392
9783.57886677742,0.528,0.384
9783.579132010937,0.536,0.4
9783.579397244454,0.528,0.384
9783.57966247797,0.544,0.392
9783.579927711487,0.528,0.384
9783.580192945003,0.536,0.4
9783.58045817852,0.528,0.4
9783.580723412037,0.544,0.384
9783.580988645554,0.536,0.392
9783.58125387907,0.528,0.384
9783.581519112588,0.528,0.392
9783.581784346105,0.544,0.4
9783.58204957962,0.528,0.392
9783.582314813137,0.536,0.384
9783.582580046654,0.528,0.392
9783.58284528017,0.544,0.392
9783.583110513688,0.528,0.4
9783.583375747205,0.536,0.384
9783.58364098072,0.528,0.4
9783.583906214237,0.544,0.384
9783.584171447754,0.528,0.392
9783.58443668127,0.536,0.392
9783.584701914788,0.528,0.4
9783.584967148305,0.536,0.384
9783.58523238182,0.528,0.4
9783.585497615337,0.544,0.384
9783.585762848854,0.528,0.4
9783.58602808237,0.536,0.384
9783.586293315888,0.528,0.384
9783.586558549405,0.544,0.4
9783.58682378292,0.52,0.392
9783.587089016437,0.544,0.4
9783.587354249954,0.528,0.4
9783.587619483471,0.544,0.384
9783.587884716988,0.528,0.384
9783.588149950505,0.544,0.376
9783.588415184022,0.528,0.376
9783.588680417537,0.536,0.392
9783.588945651054,0.528,0.4
9783.589210884571,0.544,0.384
9783.589476118088,0.536,0.376
9783.589741351605,0.52,0.392
9783.590006585122,0.544,0.384
9783.590271818637,0.528,0.392
9783.590537052154,0.528,0.384
9783.590802285671,0.536,0.376
9783.591067519188,0.528,0.376
9783.591332752705,0.544,0.384
9783.591597986222,0.528,0.376
9783.591863219737,0.544,0.392
9783.592128453254,0.528,0.392
9783.592393686771,0.544,0.4
9783.592658920288,0.528,0.392
9783.592924153805,0.544,0.40800000000000003
9783.593189387322,0.528,0.392
9783.593454620837,0.544,0.4
9783.593719854354,0.536,0.392
9783.593985087871,0.528,0.40800000000000003
9783.594250321388,0.544,0.392
9783.594515554905,0.52,0.4
9783.594780788422,0.528,0.4
9783.59504602194,0.536,0.384
9783.595311255454,0.528,0.376
9783.595576488971,0.536,0.392
9783.595841722488,0.528,0.384
9783.596106956005,0.536,0.376
9783.596372189522,0.536,0.376
9783.59663742304,0.52,0.392
9783.596902656554,0.528,0.384
9783.597167890071,0.512,0.376
9783.597433123588,0.52,0.392
9783.597698357105,0.528,0.376
9783.597963590622,0.544,0.392
9783.59822882414,0.512,0.376
9783.598494057655,0.512,0.384
9783.598759291172,0.528,0.4
9783.599024524689,0.512,0.384
9783.599289758205,0.536,0.36
9783.599554991722,0.528,0.36
9783.59982022524,0.52,0.296
9783.600085458755,0.52,0.28800000000000003
9783.600350692272,0.536,0.14400000000000002
9783.600615925789,0.52,0.14400000000000002
9783.600881159306,0.528,0.04
9783.601146392823,0.536,0.048
9783.60141162634,0.52,0.0
9783.601676859857,0.52,0.008
9783.601942093372,0.544,-0.008
9783.602207326889,0.544,0.0
9783.602472560406,0.512,-0.008
9783.602737793923,0.52,0.0
9783.60300302744,0.536,-0.008
9783.603268260957,0.528,0.0
9783.603533494472,0.544,-0.016
9783.603798727989,0.536,0.0
9783.604063961506,0.52,-0.016
9783.604329195023,0.528,0.0
9783.60459442854,0.544,-0.016
9783.604859662057,0.536,0.0
9783.605124895572,0.52,-0.016
9783.605390129089,0.536,-0.016
9783.605655362606,0.52,0.0
9783.605920596123,0.528,-0.016
9783.60618582964,0.536,0.0
9783.606451063157,0.528,0.0
9783.606716296672,0.536,-0.016
9783.606981530189,0.528,-0.016
9783.607246763706,0.544,0.0
9783.607511997223,0.528,0.0
9783.60777723074,0.536,-0.016
9783.608042464257,0.52,0.0
9783.608307697774,0.536,-0.016
9783.608572931289,0.52,-0.016
9783.608838164806,0.536,0.0
9783.609103398323,0.52,-0.016
9783.60936863184,0.536,0.0
9783.609633865357,0.512,0.0
9783.609899098874,0.536,-0.016
9783.61016433239,0.528,-0.016
9783.610429565906,0.52,0.0
9783.610694799423,0.52,0.0
9783.61096003294,0.536,-0.016
9783.611225266457,0.52,0.0
9783.611490499974,0.536,-0.016
9783.61175573349,0.536,-0.008
9783.612020967006,0.512,0.0
9783.612286200523,0.52,0.0
9783.61255143404,0.528,-0.016
9783.612816667557,0.52,-0.016
9783.613081901074,0.528,0.0
9783.61334713459,0.52,-0.016
9783.613612368106,0.536,0.0
9783.613877601623,0.536,-0.016
9783.61414283514,0.52,0.0
9783.614408068657,0.544,-0.016
9783.614673302174,0.52,0.0
9783.614938535691,0.52,-0.016
9783.615203769206,0.544,0.0
9783.615469002723,0.52,0.0
9783.61573423624,0.544,-0.016
9783.615999469757,0.536,-0.016
9783.616264703274,0.512,0.0
9783.616529936791,0.52,0.0
9783.616795170306,0.536,-0.016
9783.617060403823,0.528,-0.016
9783.61732563734,0.544,0.0
9783.617590870857,0.528,-0.016
9783.617856104374,0.544,0.0
9783.618121337891,0.528,0.0
9783.618386571407,0.544,-0.016
9783.618651804924,0.528,-0.008
9783.61891703844,0.544,-0.016
9783.619182271957,0.528,-0.016
9783.619447505474,0.544,0.0
9783.619712738991,0.528,-0.016
9783.619977972507,0.544,0.0
9783.620243206024,0.536,-0.016
9783.62050843954,0.52,0.0
9783.620773673058,0.536,-0.016
9783.621038906575,0.52,0.0
9783.621304140092,0.536,-0.016
9783.621569373609,0.52,0.0
9783.621834607124,0.52,-0.016
9783.62209984064,0.528,0.0
9783.622365074158,0.52,-0.016
9783.622630307675,0.528,0.0
9783.622895541192,0.52,-0.008
9783.623160774709,0.528,-0.016
9783.623426008224,0.52,-0.016
9783.62369124174,0.536,0.0
9783.623956475258,0.536,-0.016
9783.624221708775,0.52,0.0
9783.624486942292,0.52,-0.008
9783.624752175809,0.536,-0.016
9783.625017409324,0.536,-0.016
9783.62528264284,0.512,0.0
9783.625547876358,0.528,-0.016
9783.625813109875,0.512,0.0
9783.626078343392,0.536,-0.016
9783.626343576909,0.52,-0.008
9783.626608810424,0.52,-0.016
9783.626874043941,0.528,-0.008
9783.627139277458,0.52,-0.008
9783.627404510975,0.544,-0.016
9783.627669744492,0.544,-0.016
9783.627934978009,0.52,-0.008
9783.628200211526,0.52,-0.016
9783.628465445041,0.528,-0.008
9783.628730678558,0.536,-0.016
9783.628995912075,0.512,0.0
9783.629261145592,0.536,-0.016
9783.629526379109,0.52,-0.008
9783.629791612626,0.52,-0.016
9783.630056846141,0.536,0.0
9783.630322079658,0.52,-0.016
9783.630587313175,0.536,0.0
9783.630852546692,0.528,-0.016
9783.631117780209,0.52,-0.008
9783.631383013726,0.536,-0.008
9783.631648247241,0.52,-0.016
9783.631913480758,0.512,-0.016
9783.632178714275,0.536,-0.008
9783.632443947792,0.52,-0.016
9783.63270918131,0.536,0.0
9783.632974414826,0.52,-0.016
9783.633239648341,0.528,0.0
9783.633504881858,0.536,-0.016
9783.633770115375,0.52,-0.008
9783.634035348892,0.528,-0.016
9783.63430058241,0.544,-0.008
9783.634565815926,0.52,-0.016
9783.634831049443,0.528,-0.008
9783.635096282958,0.52,-0.016
9783.635361516475,0.536,-0.008
9783.635626749992,0.52,-0.016
9783.63589198351,0.536,0.0
9783.636157217026,0.52,-0.016
9783.636422450543,0.528,0.0
9783.636687684058,0.52,-0.008
9783.636952917575,0.552,-0.016
9783.637218151092,0.544,-0.016
9783.63748338461,0.512,-0.008
9783.637748618126,0.52,-0.016
9783.638013851643,0.536,-0.008
9783.638279085159,0.52,-0.008
9783.638544318675,0.536,-0.016
9783.638809552192,0.52,-0.016
9783.63907478571,0.536,0.0
9783.639340019226,0.52,-0.016
9783.639605252743,0.536,0.0
9783.639870486259,0.528,-0.016
9783.640135719776,0.512,-0.008
9783.640400953293,0.528,-0.008
9783.64066618681,0.512,-0.016
9783.640931420327,0.512,-0.016
9783.641196653844,0.528,0.0
9783.64146188736,0.528,-0.008
9783.641727120876,0.512,-0.016
9783.641992354393,0.512,-0.016
9783.64225758791,0.536,-0.008
9783.642522821427,0.528,-0.016
9783.642788054944,0.52,0.0
9783.64305328846,0.52,-0.008
9783.643318521976,0.536,-0.016
9783.643583755493,0.52,-0.008
9783.64384898901,0.536,-0.016
9783.644114222527,0.528,-0.016
9783.644379456044,0.512,-0.008
9783.64464468956,0.52,-0.016
9783.644909923076,0.536,0.0
9783.645175156593,0.52,-0.016
