Time,Channel 1,Channel 2
12410.324225664139,0.52,-0.016
12410.32449299415,0.536,0.0
12410.32476032416,0.52,-0.016
12410.325027654171,0.536,0.0
12410.325294984183,0.536,-0.016
12410.325562314192,0.52,0.0
12410.325829644204,0.512,-0.016
12410.326096974213,0.528,0.0
12410.326364304225,0.52,-0.016
12410.326631634236,0.536,0.0
12410.326898964246,0.52,-0.016
12410.327166294257,0.536,0.0
12410.327433624268,0.52,-0.016
12410.327700954278,0.528,0.0
12410.32796828429,0.52,0.0
12410.328235614299,0.536,-0.016
12410.32850294431,0.52,-0.016
12410.328770274322,0.536,0.0
12410.329037604331,0.52,0.0
12410.329304934343,0.544,-0.016
12410.329572264354,0.544,-0.008
12410.329839594364,0.512,0.024
12410.330106924375,0.52,0.024
12410.330374254385,0.536,0.128
12410.330641584396,0.528,0.136
12410.330908914408,0.544,0.28
12410.331176244417,0.528,0.296
12410.331443574429,0.536,0.36
12410.33171090444,0.528,0.36
12410.33197823445,0.544,0.376
12410.332245564461,0.528,0.376
12410.33251289447,0.544,0.4
12410.332780224482,0.528,0.4
12410.333047554494,0.544,0.41600000000000004
12410.333314884503,0.544,0.40800000000000003
12410.333582214515,0.52,0.384
12410.333849544526,0.52,0.384
12410.334116874536,0.536,0.392
12410.334384204547,0.52,0.392
12410.334651534557,0.528,0.41600000000000004
12410.334918864568,0.52,0.4
12410.33518619458,0.536,0.41600000000000004
12410.335453524589,0.544,0.41600000000000004
12410.3357208546,0.52,0.4
12410.335988184612,0.52,0.4
12410.336255514621,0.536,0.41600000000000004
12410.336522844633,0.52,0.41600000000000004
12410.336790174642,0.536,0.4
12410.337057504654,0.52,0.41600000000000004
12410.337324834665,0.544,0.392
12410.337592164675,0.52,0.392
12410.337859494686,0.504,0.376
12410.338126824698,0.512,0.376
12410.338394154707,0.536,0.4
12410.338661484719,0.52,0.41600000000000004
12410.338928814728,0.544,0.392
12410.33919614474,0.528,0.392
12410.339463474751,0.552,0.384
12410.33973080476,0.536,0.392
12410.339998134772,0.52,0.384
12410.340265464783,0.512,0.392
12410.340532794793,0.536,0.376
12410.340800124804,0.52,0.376
12410.341067454814,0.536,0.392
12410.341334784825,0.52,0.4
12410.341602114837,0.536,0.40800000000000003
12410.341869444846,0.52,0.40800000000000003
12410.342136774858,0.536,0.384
12410.34240410487,0.512,0.384
12410.342671434879,0.536,0.392
12410.34293876489,0.52,0.384
12410.3432060949,0.536,0.392
12410.343473424911,0.52,0.384
12410.343740754923,0.536,0.384
12410.344008084932,0.528,0.384
12410.344275414944,0.512,0.392
12410.344542744955,0.52,0.392
12410.344810074965,0.528,0.376
12410.345077404976,0.52,0.376
12410.345344734988,0.528,0.392
12410.345612064997,0.52,0.392
12410.345879395009,0.536,0.41600000000000004
12410.346146725018,0.52,0.40800000000000003
12410.34641405503,0.536,0.4
12410.346681385041,0.52,0.4
12410.34694871505,0.528,0.384
12410.347216045062,0.536,0.384
12410.347483375073,0.512,0.40800000000000003
12410.347750705083,0.512,0.4
12410.348018035094,0.528,0.41600000000000004
12410.348285365104,0.512,0.40800000000000003
12410.348552695115,0.536,0.4
12410.348820025127,0.52,0.40800000000000003
12410.349087355136,0.528,0.4
12410.349354685148,0.52,0.40800000000000003
12410.34962201516,0.536,0.4
12410.349889345169,0.52,0.4
12410.35015667518,0.528,0.41600000000000004
12410.35042400519,0.512,0.40800000000000003
12410.350691335201,0.536,0.41600000000000004
12410.350958665213,0.52,0.41600000000000004
12410.351225995222,0.536,0.4
12410.351493325234,0.52,0.40800000000000003
12410.351760655245,0.544,0.392
12410.352027985255,0.52,0.4
12410.352295315266,0.536,0.384
12410.352562645276,0.52,0.384
12410.352829975287,0.528,0.384
12410.353097305298,0.52,0.384
12410.353364635308,0.536,0.392
12410.35363196532,0.536,0.384
12410.35389929533,0.52,0.376
12410.35416662534,0.512,0.384
12410.354433955352,0.528,0.4
12410.354701285361,0.52,0.384
12410.354968615373,0.528,0.4
12410.355235945384,0.52,0.392
12410.355503275394,0.536,0.384
12410.355770605405,0.52,0.384
12410.356037935417,0.544,0.392
12410.356305265426,0.512,0.392
12410.356572595438,0.536,0.376
12410.356839925447,0.52,0.384
12410.357107255459,0.544,0.384
12410.35737458547,0.544,0.384
12410.35764191548,0.52,0.392
12410.357909245491,0.52,0.392
12410.358176575503,0.536,0.384
12410.358443905512,0.512,0.376
12410.358711235524,0.528,0.392
12410.358978565533,0.52,0.392
12410.359245895545,0.536,0.40800000000000003
12410.359513225556,0.52,0.4
12410.359780555566,0.536,0.41600000000000004
12410.360047885577,0.52,0.41600000000000004
12410.360315215588,0.536,0.4
12410.360582545598,0.52,0.4
12410.36084987561,0.536,0.384
12410.361117205619,0.52,0.384
12410.36138453563,0.528,0.392
12410.361651865642,0.512,0.384
12410.361919195651,0.536,0.40800000000000003
12410.362186525663,0.52,0.392
12410.362453855674,0.528,0.384
12410.362721185684,0.52,0.384
12410.362988515695,0.536,0.40800000000000003
12410.363255845705,0.528,0.4
12410.363523175716,0.552,0.41600000000000004
12410.363790505728,0.552,0.40800000000000003
12410.364057835737,0.52,0.392
12410.364325165749,0.52,0.384
12410.36459249576,0.536,0.4
12410.36485982577,0.52,0.384
12410.365127155781,0.528,0.384
12410.365394485792,0.52,0.392
12410.365661815802,0.536,0.376
12410.365929145813,0.52,0.384
12410.366196475823,0.536,0.4
12410.366463805834,0.536,0.40800000000000003
12410.366731135846,0.52,0.392
12410.366998465855,0.528,0.4
12410.367265795867,0.512,0.376
12410.367533125878,0.52,0.384
12410.367800455888,0.536,0.40800000000000003
12410.3680677859,0.544,0.40800000000000003
12410.368335115909,0.52,0.384
