Time,Channel 1,Channel 2
23970.45291495323,0.544,0.0
23970.45316381375,0.528,-0.016
23970.45341267427,0.528,0.0
23970.453661534786,0.544,-0.016
23970.453910395303,0.528,0.0
23970.454159255823,0.544,-0.016
23970.45440811634,0.528,0.0
23970.454656976857,0.544,-0.016
23970.454905837378,0.536,-0.016
23970.455154697895,0.528,0.0
23970.45540355841,0.528,0.0
23970.455652418932,0.544,-0.008
23970.45590127945,0.528,0.0
23970.45615013997,0.544,-0.016
23970.456399000486,0.528,0.0
23970.456647861003,0.544,-0.016
23970.456896721524,0.528,0.0
23970.45714558204,0.544,-0.016
23970.457394442557,0.528,-0.016
23970.457643303078,0.544,0.0
23970.457892163595,0.528,-0.008
23970.45814102411,0.544,0.016
23970.458389884632,0.528,0.016
23970.45863874515,0.544,0.12
23970.458887605666,0.528,0.128
23970.459136466186,0.544,0.272
23970.459385326703,0.528,0.264
23970.45963418722,0.544,0.352
23970.45988304774,0.528,0.352
23970.460131908258,0.544,0.392
23970.460380768774,0.528,0.392
23970.460629629295,0.544,0.424
23970.460878489812,0.536,0.424
23970.46112735033,0.528,0.44
23970.46137621085,0.528,0.44
23970.461625071366,0.544,0.424
23970.461873931883,0.536,0.44
23970.462122792404,0.52,0.424
23970.46237165292,0.536,0.424
23970.46262051344,0.52,0.432
23970.462869373958,0.52,0.424
23970.463118234475,0.536,0.432
23970.463367094995,0.528,0.424
23970.463615955512,0.512,0.432
23970.46386481603,0.52,0.44
23970.46411367655,0.536,0.424
23970.464362537066,0.52,0.432
23970.464611397583,0.536,0.4
23970.464860258104,0.536,0.40800000000000003
23970.46510911862,0.512,0.392
23970.465357979137,0.52,0.4
23970.465606839658,0.536,0.392
23970.465855700175,0.52,0.384
23970.46610456069,0.536,0.4
23970.466353421212,0.536,0.392
23970.46660228173,0.512,0.384
23970.466851142246,0.512,0.392
23970.467100002767,0.528,0.4
23970.467348863283,0.52,0.392
23970.4675977238,0.536,0.4
23970.46784658432,0.52,0.4
23970.468095444838,0.536,0.432
23970.468344305355,0.52,0.44
23970.468593165875,0.536,0.41600000000000004
23970.468842026392,0.544,0.41600000000000004
23970.469090886912,0.52,0.392
23970.46933974743,0.52,0.392
23970.469588607946,0.536,0.432
23970.469837468467,0.528,0.424
23970.470086328984,0.52,0.44
23970.4703351895,0.52,0.432
23970.47058405002,0.536,0.44
23970.470832910538,0.52,0.424
23970.471081771055,0.536,0.44
23970.471330631575,0.512,0.44
23970.471579492092,0.536,0.424
23970.47182835261,0.52,0.424
23970.47207721313,0.536,0.44
23970.472326073646,0.512,0.44
23970.472574934163,0.528,0.424
23970.472823794684,0.512,0.41600000000000004
23970.4730726552,0.528,0.44
23970.473321515718,0.512,0.432
23970.473570376238,0.528,0.40800000000000003
23970.473819236755,0.52,0.40800000000000003
23970.47406809727,0.536,0.392
23970.474316957792,0.52,0.392
23970.47456581831,0.528,0.40800000000000003
23970.47481467883,0.52,0.432
23970.475063539347,0.528,0.40800000000000003
23970.475312399863,0.528,0.40800000000000003
23970.475561260384,0.512,0.392
23970.4758101209,0.528,0.392
23970.476058981418,0.512,0.41600000000000004
23970.47630784194,0.512,0.432
23970.476556702455,0.536,0.40800000000000003
23970.476805562972,0.512,0.41600000000000004
23970.477054423493,0.528,0.392
23970.47730328401,0.52,0.392
23970.477552144526,0.536,0.4
23970.477801005047,0.52,0.392
23970.478049865564,0.528,0.384
23970.47829872608,0.528,0.384
23970.4785475866,0.512,0.4
23970.478796447118,0.52,0.384
23970.479045307635,0.528,0.392
23970.479294168155,0.52,0.384
23970.479543028672,0.528,0.4
23970.47979188919,0.52,0.392
23970.48004074971,0.536,0.41600000000000004
23970.480289610226,0.528,0.40800000000000003
23970.480538470743,0.52,0.432
23970.480787331264,0.536,0.40800000000000003
23970.48103619178,0.52,0.392
23970.4812850523,0.512,0.392
23970.481533912818,0.536,0.384
23970.481782773335,0.512,0.384
23970.482031633856,0.536,0.4
23970.482280494372,0.52,0.4
23970.48252935489,0.536,0.432
23970.48277821541,0.544,0.424
23970.483027075927,0.52,0.44
23970.483275936444,0.528,0.44
23970.483524796964,0.52,0.41600000000000004
23970.48377365748,0.52,0.424
23970.484022517998,0.536,0.432
23970.48427137852,0.528,0.424
23970.484520239035,0.512,0.44
23970.484769099552,0.512,0.44
23970.485017960073,0.536,0.424
23970.48526682059,0.536,0.432
23970.485515681106,0.512,0.424
23970.485764541627,0.528,0.424
23970.486013402144,0.512,0.4
23970.48626226266,0.536,0.392
23970.48651112318,0.512,0.4
23970.486759983698,0.52,0.392
23970.487008844215,0.528,0.4
23970.487257704735,0.52,0.4
23970.487506565252,0.536,0.432
23970.487755425773,0.536,0.424
23970.48800428629,0.52,0.432
23970.488253146807,0.512,0.432
23970.488502007327,0.528,0.424
23970.488750867844,0.52,0.41600000000000004
23970.48899972836,0.528,0.392
23970.48924858888,0.52,0.384
23970.4894974494,0.536,0.4
23970.489746309915,0.52,0.392
23970.489995170436,0.536,0.41600000000000004
23970.490244030952,0.512,0.41600000000000004
23970.49049289147,0.536,0.432
23970.49074175199,0.536,0.424
23970.490990612507,0.512,0.44
23970.491239473024,0.536,0.44
23970.491488333544,0.512,0.40800000000000003
23970.49173719406,0.536,0.40800000000000003
23970.491986054578,0.52,0.392
23970.4922349151,0.52,0.384
23970.492483775615,0.536,0.424
23970.492732636132,0.52,0.41600000000000004
23970.492981496653,0.536,0.432
23970.49323035717,0.52,0.424
23970.49347921769,0.544,0.44
23970.493728078207,0.528,0.44
23970.493976938724,0.52,0.424
23970.494225799244,0.52,0.41600000000000004
23970.49447465976,0.536,0.432
23970.494723520278,0.544,0.432
23970.4949723808,0.52,0.40800000000000003
23970.495221241315,0.536,0.40800000000000003
23970.495470101832,0.52,0.392
23970.495718962353,0.536,0.392
23970.49596782287,0.512,0.41600000000000004
23970.496216683387,0.512,0.41600000000000004
23970.496465543907,0.536,0.44
23970.496714404424,0.52,0.424
23970.49696326494,0.528,0.44
23970.49721212546,0.512,0.44
23970.49746098598,0.536,0.424
23970.497709846495,0.52,0.44
23970.497958707016,0.528,0.424
23970.498207567533,0.528,0.44
23970.49845642805,0.52,0.41600000000000004
23970.49870528857,0.52,0.41600000000000004
23970.498954149087,0.528,0.392
23970.499203009604,0.528,0.392
23970.499451870124,0.512,0.40800000000000003
23970.49970073064,0.52,0.392
23970.49994959116,0.536,0.41600000000000004
23970.50019845168,0.52,0.41600000000000004
23970.500447312195,0.536,0.432
23970.500696172716,0.528,0.40800000000000003
23970.500945033233,0.52,0.392
23970.50119389375,0.512,0.384
23970.50144275427,0.536,0.4
23970.501691614787,0.52,0.384
23970.501940475304,0.536,0.4
23970.502189335824,0.528,0.384
23970.50243819634,0.52,0.4
23970.502687056858,0.536,0.392
23970.50293591738,0.52,0.384
23970.503184777896,0.536,0.384
23970.503433638412,0.52,0.4
23970.503682498933,0.544,0.4
23970.50393135945,0.52,0.384
23970.504180219967,0.52,0.392
23970.504429080487,0.512,0.384
23970.504677941004,0.528,0.392
23970.50492680152,0.52,0.384
23970.50517566204,0.528,0.384
23970.50542452256,0.52,0.4
23970.505673383075,0.52,0.4
23970.505922243596,0.536,0.392
23970.506171104113,0.552,0.392
23970.506419964633,0.52,0.432
23970.50666882515,0.528,0.41600000000000004
23970.506917685667,0.512,0.392
23970.507166546187,0.52,0.392
23970.507415406704,0.528,0.4
23970.50766426722,0.52,0.392
23970.50791312774,0.536,0.41600000000000004
23970.50816198826,0.52,0.424
23970.508410848775,0.536,0.392
23970.508659709296,0.544,0.4
23970.508908569813,0.52,0.384
23970.50915743033,0.52,0.384
23970.50940629085,0.536,0.4
23970.509655151367,0.52,0.384
23970.509904011884,0.528,0.4
23970.510152872404,0.52,0.392
23970.51040173292,0.536,0.424
23970.51065059344,0.52,0.424
23970.51089945396,0.536,0.432
23970.511148314476,0.544,0.424
23970.511397174992,0.52,0.41600000000000004
23970.511646035513,0.52,0.41600000000000004
23970.51189489603,0.536,0.4
23970.51214375655,0.52,0.41600000000000004
23970.512392617067,0.544,0.432
23970.512641477584,0.544,0.424
23970.512890338105,0.528,0.44
23970.51313919862,0.52,0.432
23970.51338805914,0.536,0.424
23970.51363691966,0.536,0.432
23970.513885780176,0.52,0.424
23970.514134640693,0.512,0.424
23970.514383501213,0.528,0.44
23970.51463236173,0.52,0.44
23970.514881222247,0.536,0.424
23970.515130082767,0.52,0.424
23970.515378943284,0.528,0.44
23970.5156278038,0.52,0.432
23970.51587666432,0.536,0.424
23970.51612552484,0.512,0.432
23970.516374385355,0.528,0.392
23970.516623245876,0.52,0.392
23970.516872106393,0.536,0.4
23970.51712096691,0.536,0.392
23970.51736982743,0.52,0.41600000000000004
23970.517618687947,0.528,0.424
23970.517867548464,0.512,0.392
23970.518116408984,0.528,0.4
23970.5183652695,0.512,0.384
23970.518614130022,0.512,0.384
23970.51886299054,0.536,0.392
23970.519111851056,0.52,0.384
23970.519360711576,0.536,0.4
23970.519609572093,0.536,0.384
23970.51985843261,0.52,0.4
23970.52010729313,0.52,0.40800000000000003
23970.520356153647,0.536,0.352
23970.520605014164,0.52,0.352
23970.520853874685,0.536,0.2
23970.5211027352,0.52,0.192
23970.52135159572,0.536,0.064
23970.52160045624,0.52,0.064
23970.521849316756,0.536,0.016
23970.522098177273,0.536,0.016
23970.522347037793,0.52,-0.008
23970.52259589831,0.536,-0.008
23970.522844758827,0.52,0.0
23970.523093619347,0.52,0.0
23970.523342479864,0.536,-0.008
23970.52359134038,0.528,0.0
23970.5238402009,0.544,-0.016
23970.52408906142,0.536,0.0
23970.524337921936,0.52,-0.008
23970.524586782456,0.52,0.0
23970.524835642973,0.536,-0.008
23970.525084503493,0.52,-0.008
23970.52533336401,0.528,0.0
23970.525582224527,0.52,0.0
23970.525831085048,0.528,-0.008
23970.526079945565,0.52,-0.008
23970.52632880608,0.536,0.0
23970.526577666602,0.536,-0.008
23970.52682652712,0.52,0.0
23970.527075387636,0.528,0.0
23970.527324248156,0.512,-0.008
23970.527573108673,0.52,0.0
23970.52782196919,0.528,-0.008
23970.52807082971,0.512,0.0
23970.528319690227,0.536,-0.008
23970.528568550744,0.52,0.0
23970.528817411265,0.544,-0.016
