Time,Channel 1,Channel 2
13650.318224906921,0.528,0.0
13650.31846656084,0.544,-0.016
13650.31870821476,0.528,0.0
13650.318949868679,0.544,-0.016
13650.319191522598,0.528,-0.016
13650.319433176517,0.544,0.0
13650.319674830436,0.528,-0.016
13650.319916484355,0.536,0.0
13650.320158138275,0.528,-0.016
13650.320399792194,0.544,0.0
13650.320641446113,0.528,-0.016
13650.320883100032,0.544,0.0
13650.321124753951,0.528,0.0
13650.321366407872,0.544,-0.016
13650.321608061791,0.528,0.0
13650.32184971571,0.544,-0.016
13650.32209136963,0.528,0.0
13650.322333023549,0.544,-0.016
13650.322574677468,0.528,0.0
13650.322816331387,0.544,-0.016
13650.323057985306,0.544,-0.008
13650.323299639225,0.528,0.024
13650.323541293144,0.528,0.024
13650.323782947064,0.544,0.12
13650.324024600983,0.528,0.128
13650.324266254902,0.544,0.272
13650.324507908821,0.528,0.28800000000000003
13650.32474956274,0.536,0.368
13650.32499121666,0.528,0.368
13650.325232870578,0.544,0.4
13650.325474524498,0.528,0.4
13650.325716178417,0.544,0.392
13650.325957832336,0.528,0.4
13650.326199486255,0.544,0.40800000000000003
13650.326441140174,0.528,0.4
13650.326682794093,0.544,0.40800000000000003
13650.326924448013,0.528,0.4
13650.327166101932,0.536,0.40800000000000003
13650.327407755853,0.528,0.4
13650.327649409772,0.544,0.41600000000000004
13650.327891063691,0.528,0.4
13650.32813271761,0.544,0.41600000000000004
13650.32837437153,0.528,0.4
13650.328616025448,0.544,0.41600000000000004
13650.328857679368,0.528,0.4
13650.329099333287,0.544,0.40800000000000003
13650.329340987206,0.544,0.4
13650.329582641125,0.528,0.40800000000000003
13650.329824295044,0.528,0.4
13650.330065948963,0.544,0.41600000000000004
13650.330307602882,0.528,0.4
13650.330549256802,0.544,0.41600000000000004
13650.33079091072,0.528,0.4
13650.33103256464,0.544,0.40800000000000003
13650.331274218559,0.528,0.4
13650.331515872478,0.544,0.41600000000000004
13650.331757526397,0.528,0.4
13650.331999180316,0.544,0.40800000000000003
13650.332240834236,0.528,0.4
13650.332482488155,0.536,0.41600000000000004
13650.332724142074,0.528,0.4
13650.332965795993,0.544,0.40800000000000003
13650.333207449912,0.528,0.4
13650.333449103833,0.544,0.40800000000000003
13650.333690757752,0.528,0.4
13650.333932411671,0.544,0.41600000000000004
13650.33417406559,0.528,0.4
13650.33441571951,0.544,0.40800000000000003
13650.334657373429,0.528,0.4
13650.334899027348,0.544,0.41600000000000004
13650.335140681267,0.528,0.4
13650.335382335186,0.544,0.40800000000000003
13650.335623989105,0.544,0.4
13650.335865643025,0.528,0.40800000000000003
