Time,Channel 1,Channel 2
14599.489507436752,0.528,-0.016
14599.489761008223,0.512,0.0
14599.490014579693,0.52,-0.008
14599.490268151165,0.496,-0.016
14599.490521722635,0.504,-0.016
14599.490775294105,0.528,-0.008
14599.491028865576,0.52,-0.016
14599.491282437046,0.536,0.0
14599.491536008516,0.512,-0.016
14599.491789579988,0.536,0.0
14599.492043151458,0.536,-0.008
14599.492296722929,0.512,-0.016
14599.492550294399,0.512,0.0
14599.492803865869,0.536,-0.016
14599.493057437341,0.528,-0.016
14599.493311008811,0.512,0.0
14599.493564580282,0.536,-0.016
14599.493818151752,0.512,0.0
14599.494071723222,0.512,-0.016
14599.494325294694,0.528,0.0
14599.494578866164,0.52,-0.008
14599.494832437635,0.536,0.032
14599.495086009105,0.528,0.024
14599.495339580575,0.52,0.136
14599.495593152045,0.528,0.14400000000000002
14599.495846723517,0.504,0.28
14599.496100294988,0.512,0.28
14599.496353866458,0.528,0.352
14599.496607437928,0.52,0.352
14599.496861009398,0.536,0.384
14599.49711458087,0.536,0.376
14599.49736815234,0.52,0.392
14599.49762172381,0.528,0.384
14599.497875295281,0.52,0.384
14599.498128866751,0.52,0.384
14599.498382438223,0.536,0.392
14599.498636009694,0.536,0.384
14599.498889581164,0.512,0.392
14599.499143152634,0.536,0.384
14599.499396724104,0.512,0.384
14599.499650295575,0.512,0.384
14599.499903867047,0.528,0.392
14599.500157438517,0.512,0.384
14599.500411009987,0.536,0.392
14599.500664581457,0.528,0.384
14599.500918152928,0.504,0.392
14599.5011717244,0.52,0.384
14599.50142529587,0.536,0.392
14599.50167886734,0.536,0.384
14599.50193243881,0.52,0.384
14599.50218601028,0.52,0.384
14599.502439581753,0.536,0.384
14599.502693153223,0.52,0.384
14599.502946724693,0.536,0.392
14599.503200296163,0.528,0.384
14599.503453867634,0.52,0.392
14599.503707439104,0.528,0.384
14599.503961010576,0.52,0.384
14599.504214582046,0.536,0.384
14599.504468153516,0.52,0.392
14599.504721724987,0.536,0.384
14599.504975296457,0.52,0.392
14599.505228867929,0.536,0.384
14599.5054824394,0.52,0.392
14599.50573601087,0.52,0.384
14599.50598958234,0.536,0.392
14599.50624315381,0.52,0.384
14599.506496725282,0.536,0.392
14599.506750296752,0.52,0.384
14599.507003868222,0.544,0.384
14599.507257439693,0.536,0.376
14599.507511011163,0.52,0.4
14599.507764582633,0.52,0.384
14599.508018154105,0.536,0.424
14599.508271725575,0.52,0.40800000000000003
14599.508525297046,0.536,0.392
14599.508778868516,0.52,0.384
14599.509032439986,0.536,0.41600000000000004
14599.509286011458,0.528,0.392
14599.509539582928,0.544,0.384
14599.509793154399,0.536,0.384
14599.510046725869,0.52,0.392
14599.51030029734,0.52,0.384
14599.51055386881,0.536,0.384
14599.510807440281,0.536,0.384
