Time,Channel 1,Channel 2
15265.501118183136,0.552,-0.016
15265.501364043554,0.536,0.0
15265.501609903971,0.56,-0.016
15265.501855764389,0.536,0.0
15265.502101624807,0.536,-0.016
15265.502347485224,0.552,0.0
15265.502593345642,0.552,-0.016
15265.50283920606,0.536,0.0
15265.503085066477,0.552,-0.016
15265.503330926895,0.536,0.0
15265.503576787312,0.536,0.0
15265.50382264773,0.56,-0.016
15265.504068508148,0.56,-0.016
15265.504314368565,0.536,0.0
15265.504560228983,0.536,0.0
15265.5048060894,0.56,-0.016
15265.505051949818,0.552,-0.016
15265.505297810236,0.536,0.0
15265.505543670653,0.536,-0.016
15265.505789531073,0.56,0.0
15265.50603539149,0.536,-0.008
15265.506281251908,0.552,0.024
15265.506527112326,0.536,0.032
15265.506772972743,0.552,0.16
15265.507018833161,0.536,0.16
15265.507264693579,0.552,0.296
15265.507510553996,0.536,0.304
15265.507756414414,0.56,0.4
15265.508002274832,0.552,0.4
15265.50824813525,0.536,0.432
15265.508493995667,0.544,0.424
15265.508739856085,0.56,0.448
15265.508985716502,0.552,0.432
15265.50923157692,0.536,0.4
15265.509477437337,0.536,0.4
15265.509723297755,0.552,0.448
15265.509969158173,0.536,0.432
15265.51021501859,0.552,0.464
15265.510460879008,0.544,0.448
15265.510706739426,0.536,0.424
15265.510952599843,0.536,0.456
15265.51119846026,0.552,0.40800000000000003
15265.511444320678,0.536,0.40800000000000003
15265.511690181096,0.552,0.392
15265.511936041514,0.536,0.4
15265.512181901931,0.552,0.384
15265.512427762349,0.536,0.392
15265.512673622767,0.552,0.4
15265.512919483184,0.536,0.392
15265.513165343602,0.552,0.4
15265.51341120402,0.544,0.392
15265.513657064437,0.56,0.4
15265.513902924855,0.552,0.392
15265.514148785272,0.536,0.4
15265.51439464569,0.528,0.392
15265.514640506108,0.544,0.4
15265.514886366525,0.544,0.4
15265.515132226945,0.528,0.392
15265.515378087362,0.52,0.392
15265.51562394778,0.504,0.4
15265.515869808198,0.512,0.392
15265.516115668615,0.536,0.392
15265.516361529033,0.528,0.392
15265.51660738945,0.536,0.384
15265.516853249868,0.52,0.4
15265.517099110286,0.536,0.384
15265.517344970704,0.528,0.392
15265.517590831121,0.504,0.4
15265.517836691539,0.512,0.392
15265.518082551956,0.496,0.4
15265.518328412374,0.496,0.392
15265.518574272792,0.512,0.4
15265.51882013321,0.536,0.392
15265.519065993627,0.496,0.4
15265.519311854045,0.496,0.392
15265.519557714462,0.512,0.4
15265.51980357488,0.496,0.4
15265.520049435298,0.512,0.384
15265.520295295715,0.496,0.392
15265.520541156133,0.504,0.4
15265.52078701655,0.496,0.392
15265.521032876968,0.504,0.4
15265.521278737386,0.504,0.4
15265.521524597803,0.528,0.384
15265.521770458221,0.528,0.4
15265.522016318639,0.504,0.392
15265.522262179056,0.504,0.392
15265.522508039474,0.528,0.4
15265.522753899892,0.52,0.4
15265.52299976031,0.544,0.392
15265.523245620727,0.536,0.392
15265.523491481144,0.544,0.4
15265.523737341562,0.552,0.392
15265.52398320198,0.536,0.4
15265.5242290624,0.552,0.392
15265.524474922817,0.536,0.4
15265.524720783234,0.552,0.4
15265.524966643652,0.528,0.392
15265.52521250407,0.544,0.392
15265.525458364487,0.52,0.392
15265.525704224905,0.536,0.392
15265.525950085323,0.52,0.392
15265.52619594574,0.544,0.392
15265.526441806158,0.52,0.384
15265.526687666576,0.52,0.4
15265.526933526993,0.504,0.392
15265.52717938741,0.504,0.392
