Time,Channel 1,Channel 2
4939.881356954575,0.504,-0.008
4939.881614931822,0.528,-0.016
4939.881872909069,0.52,-0.016
4939.882130886316,0.504,0.0
4939.882388863563,0.512,-0.016
4939.882646840811,0.528,-0.008
4939.882904818058,0.52,-0.008
4939.883162795305,0.504,-0.016
4939.883420772552,0.52,-0.016
4939.883678749799,0.504,0.0
4939.883936727047,0.512,-0.008
4939.884194704294,0.528,-0.016
4939.884452681541,0.52,-0.008
4939.884710658789,0.504,-0.016
4939.884968636036,0.512,-0.008
4939.8852266132835,0.52,-0.016
4939.885484590531,0.512,-0.016
4939.885742567778,0.52,0.0
4939.886000545025,0.512,-0.016
4939.886258522272,0.52,0.0
4939.8865164995195,0.504,-0.008
4939.886774476767,0.528,0.016
4939.887032454014,0.52,0.024
4939.887290431261,0.512,0.136
4939.887548408508,0.512,0.152
4939.8878063857555,0.528,0.28800000000000003
4939.888064363003,0.512,0.296
4939.88832234025,0.528,0.36
4939.888580317497,0.512,0.368
4939.888838294744,0.52,0.384
4939.889096271992,0.512,0.384
4939.889354249239,0.528,0.392
4939.889612226486,0.512,0.392
4939.889870203733,0.52,0.392
4939.89012818098,0.512,0.392
4939.890386158228,0.52,0.4
4939.890644135475,0.512,0.392
4939.890902112722,0.52,0.392
4939.89116008997,0.512,0.392
4939.891418067217,0.52,0.4
4939.8916760444645,0.52,0.40800000000000003
4939.891934021712,0.504,0.392
4939.892191998959,0.512,0.4
4939.892449976206,0.52,0.392
4939.892707953453,0.512,0.4
4939.8929659307005,0.52,0.392
4939.893223907948,0.512,0.392
4939.893481885195,0.528,0.40800000000000003
4939.893739862442,0.52,0.392
4939.893997839689,0.504,0.4
4939.8942558169365,0.512,0.392
4939.894513794184,0.528,0.40800000000000003
4939.894771771431,0.512,0.392
4939.895029748678,0.52,0.40800000000000003
4939.895287725925,0.52,0.392
4939.8955457031725,0.504,0.4
4939.89580368042,0.512,0.392
4939.896061657667,0.528,0.40800000000000003
4939.896319634914,0.52,0.392
4939.896577612161,0.512,0.4
4939.8968355894085,0.528,0.392
4939.897093566656,0.504,0.4
4939.897351543903,0.512,0.392
4939.897609521151,0.528,0.40800000000000003
4939.897867498398,0.512,0.392
4939.898125475645,0.52,0.40800000000000003
4939.898383452893,0.512,0.4
4939.89864143014,0.52,0.392
4939.898899407387,0.512,0.392
4939.899157384634,0.52,0.40800000000000003
4939.899415361881,0.512,0.4
4939.899673339129,0.52,0.392
4939.899931316376,0.52,0.392
4939.900189293623,0.504,0.40800000000000003
4939.90044727087,0.512,0.392
4939.900705248117,0.528,0.4
4939.900963225365,0.512,0.4
4939.901221202612,0.52,0.392
4939.901479179859,0.512,0.4
4939.901737157106,0.528,0.392
4939.9019951343535,0.512,0.392
4939.902253111601,0.528,0.4
4939.902511088848,0.512,0.392
4939.902769066095,0.528,0.4
4939.903027043342,0.512,0.392
4939.9032850205895,0.52,0.4
4939.903542997837,0.512,0.392
4939.903800975084,0.528,0.40800000000000003
4939.904058952332,0.512,0.392
4939.904316929579,0.528,0.40800000000000003
4939.904574906826,0.512,0.4
4939.904832884074,0.52,0.392
4939.905090861321,0.512,0.392
4939.905348838568,0.528,0.4
4939.905606815815,0.512,0.4
4939.905864793062,0.52,0.392
4939.90612277031,0.512,0.392
4939.906380747557,0.52,0.40800000000000003
4939.906638724804,0.512,0.392
4939.906896702051,0.52,0.40800000000000003
4939.907154679298,0.504,0.392
4939.907412656546,0.528,0.40800000000000003
4939.907670633793,0.512,0.392
4939.90792861104,0.528,0.40800000000000003
4939.908186588287,0.512,0.4
4939.908444565534,0.52,0.392
4939.908702542782,0.512,0.392
4939.908960520029,0.52,0.4
4939.909218497276,0.512,0.392
4939.909476474523,0.52,0.40800000000000003
4939.90973445177,0.512,0.40800000000000003
4939.909992429018,0.528,0.392
4939.910250406265,0.512,0.392
4939.910508383513,0.52,0.4
4939.91076636076,0.512,0.392
4939.911024338007,0.52,0.4
4939.9112823152545,0.512,0.392
4939.911540292502,0.52,0.40800000000000003
4939.911798269749,0.52,0.392
4939.912056246996,0.504,0.40800000000000003
4939.912314224243,0.52,0.4
4939.912572201491,0.512,0.392
4939.912830178738,0.512,0.392
4939.913088155985,0.52,0.40800000000000003
4939.913346133232,0.512,0.392
4939.913604110479,0.528,0.40800000000000003
4939.913862087727,0.512,0.392
4939.914120064974,0.528,0.40800000000000003
4939.914378042221,0.512,0.392
4939.914636019468,0.528,0.4
4939.914893996715,0.512,0.4
4939.915151973963,0.528,0.392
4939.91540995121,0.512,0.392
4939.915667928457,0.528,0.4
4939.915925905704,0.512,0.392
4939.916183882951,0.52,0.4
4939.916441860199,0.512,0.392
4939.916699837446,0.52,0.4
4939.916957814694,0.52,0.392
4939.917215791941,0.512,0.4
4939.917473769188,0.52,0.392
4939.9177317464355,0.504,0.392
4939.917989723683,0.512,0.392
4939.91824770093,0.52,0.40800000000000003
4939.918505678177,0.512,0.392
4939.918763655424,0.52,0.40800000000000003
4939.9190216326715,0.512,0.392
4939.919279609919,0.528,0.4
4939.919537587166,0.512,0.392
4939.919795564413,0.52,0.40800000000000003
4939.92005354166,0.52,0.392
4939.9203115189075,0.504,0.4
4939.920569496155,0.512,0.392
4939.920827473402,0.528,0.40800000000000003
4939.921085450649,0.512,0.392
4939.921343427896,0.52,0.40800000000000003
4939.9216014051435,0.504,0.4
4939.921859382391,0.52,0.392
4939.922117359638,0.52,0.392
4939.922375336885,0.496,0.4
4939.922633314132,0.528,0.40800000000000003
4939.9228912913795,0.504,0.392
4939.923149268627,0.52,0.4
4939.923407245875,0.504,0.392
4939.923665223122,0.512,0.392
4939.923923200369,0.52,0.4
4939.924181177616,0.512,0.4
4939.924439154864,0.52,0.392
4939.924697132111,0.52,0.392
4939.924955109358,0.512,0.4
4939.925213086605,0.512,0.4
4939.9254710638525,0.528,0.392
