Time,Channel 1,Channel 2
1774.759414434433,0.528,0.0
1774.7596804324785,0.512,-0.016
1774.7599464305242,0.512,0.0
1774.7602124285697,0.528,-0.016
1774.7604784266155,0.52,0.0
1774.760744424661,0.536,-0.016
1774.7610104227067,0.52,0.0
1774.7612764207522,0.536,-0.016
1774.7615424187977,0.52,0.0
1774.7618084168435,0.536,-0.016
1774.762074414889,0.52,-0.008
1774.7623404129347,0.536,0.0
1774.7626064109802,0.52,0.0
1774.762872409026,0.536,-0.008
1774.7631384070714,0.52,0.0
1774.763404405117,0.536,-0.016
1774.7636704031627,0.536,0.0
1774.7639364012082,0.528,-0.008
1774.764202399254,0.536,-0.016
1774.7644683972994,0.512,0.0
1774.7647343953452,0.52,-0.008
1774.7650003933907,0.536,0.024
1774.7652663914362,0.528,0.016
1774.765532389482,0.52,0.128
1774.7657983875274,0.528,0.136
1774.7660643855731,0.52,0.28
1774.7663303836187,0.528,0.28800000000000003
1774.7665963816644,0.52,0.376
1774.76686237971,0.512,0.376
1774.7671283777554,0.536,0.392
1774.7673943758011,0.544,0.384
1774.7676603738466,0.52,0.424
1774.7679263718924,0.528,0.432
1774.7681923699379,0.512,0.392
1774.7684583679836,0.512,0.392
1774.7687243660291,0.536,0.376
1774.7689903640746,0.536,0.384
1774.7692563621204,0.52,0.432
1774.7695223601659,0.528,0.44
1774.7697883582116,0.52,0.392
1774.770054356257,0.512,0.4
1774.7703203543026,0.536,0.384
1774.7705863523483,0.528,0.4
1774.7708523503939,0.544,0.384
1774.7711183484396,0.536,0.384
1774.771384346485,0.52,0.384
1774.7716503445308,0.536,0.384
1774.7719163425763,0.52,0.392
1774.7721823406218,0.536,0.384
1774.7724483386676,0.512,0.392
1774.772714336713,0.512,0.392
1774.7729803347588,0.528,0.384
1774.7732463328043,0.528,0.392
1774.77351233085,0.512,0.384
1774.7737783288956,0.504,0.392
1774.774044326941,0.528,0.384
1774.7743103249868,0.528,0.384
1774.7745763230323,0.512,0.392
1774.774842321078,0.512,0.392
1774.7751083191235,0.536,0.384
1774.7753743171693,0.536,0.392
1774.7756403152148,0.512,0.384
1774.7759063132603,0.512,0.392
1774.776172311306,0.528,0.384
1774.7764383093515,0.52,0.384
1774.7767043073973,0.536,0.392
1774.7769703054428,0.528,0.384
1774.7772363034885,0.504,0.4
1774.777502301534,0.512,0.384
1774.7777682995795,0.536,0.4
