Time,Channel 1,Channel 2
2998.0374495983124,0.512,-0.016
2998.037699912588,0.536,0.0
2998.0379502268634,0.528,-0.016
2998.038200541139,0.52,-0.008
2998.038450855414,0.52,-0.016
2998.0387011696894,0.536,0.0
2998.038951483965,0.536,0.0
2998.0392017982404,0.52,-0.016
2998.039452112516,0.52,0.0
2998.0397024267913,0.536,-0.016
2998.039952741067,0.528,-0.016
2998.040203055342,0.52,0.0
2998.0404533696174,0.52,-0.016
2998.040703683893,0.536,0.0
2998.0409539981683,0.536,-0.008
2998.041204312444,0.52,-0.016
2998.0414546267193,0.544,0.0
2998.041704940995,0.512,-0.016
2998.04195525527,0.512,-0.016
2998.0422055695453,0.528,0.0
2998.042455883821,0.536,-0.008
2998.0427061980963,0.512,0.024
2998.042956512372,0.52,0.024
2998.0432068266473,0.512,0.128
2998.0434571409223,0.52,0.136
2998.043707455198,0.536,0.296
2998.0439577694733,0.52,0.304
2998.044208083749,0.544,0.392
2998.0444583980243,0.536,0.384
2998.0447087123,0.52,0.368
2998.0449590265753,0.536,0.368
2998.0452093408503,0.52,0.384
2998.045459655126,0.536,0.4
2998.0457099694013,0.52,0.384
2998.045960283677,0.528,0.376
2998.0462105979523,0.52,0.392
2998.0464609122278,0.52,0.40800000000000003
2998.0467112265032,0.536,0.384
2998.0469615407783,0.52,0.384
2998.047211855054,0.536,0.376
2998.0474621693293,0.536,0.376
2998.0477124836048,0.512,0.384
2998.0479627978802,0.512,0.376
2998.0482131121557,0.528,0.424
2998.048463426431,0.52,0.424
2998.0487137407063,0.536,0.376
2998.0489640549818,0.528,0.384
2998.0492143692572,0.504,0.368
2998.0494646835327,0.504,0.376
2998.049714997808,0.528,0.376
2998.0499653120837,0.52,0.384
2998.050215626359,0.536,0.368
2998.0504659406342,0.52,0.368
2998.0507162549097,0.536,0.392
2998.050966569185,0.528,0.392
2998.0512168834607,0.52,0.424
2998.051467197736,0.52,0.392
2998.0517175120117,0.536,0.376
2998.0519678262867,0.52,0.376
2998.052218140562,0.536,0.4
2998.0524684548377,0.536,0.41600000000000004
2998.052718769113,0.52,0.392
2998.0529690833887,0.536,0.4
2998.053219397664,0.504,0.376
2998.0534697119397,0.504,0.376
2998.0537200262147,0.528,0.392
2998.05397034049,0.52,0.424
2998.0542206547657,0.536,0.384
2998.054470969041,0.536,0.376
2998.0547212833167,0.52,0.392
2998.054971597592,0.52,0.376
2998.0552219118676,0.536,0.392
2998.0554722261427,0.536,0.376
2998.055722540418,0.52,0.41600000000000004
2998.0559728546937,0.52,0.424
2998.056223168969,0.536,0.384
2998.0564734832446,0.536,0.384
2998.05672379752,0.52,0.368
2998.0569741117956,0.528,0.376
2998.0572244260707,0.52,0.392
2998.057474740346,0.52,0.392
2998.0577250546216,0.544,0.368
2998.057975368897,0.536,0.376
2998.0582256831726,0.52,0.4
2998.058475997448,0.536,0.424
2998.0587263117236,0.512,0.384
2998.0589766259986,0.512,0.392
2998.059226940274,0.528,0.376
2998.0594772545496,0.528,0.384
2998.059727568825,0.512,0.368
2998.0599778831006,0.52,0.376
2998.060228197376,0.544,0.376
2998.0604785116516,0.536,0.376
2998.0607288259266,0.504,0.384
2998.060979140202,0.52,0.376
2998.0612294544776,0.536,0.376
2998.061479768753,0.52,0.376
2998.0617300830286,0.544,0.368
2998.061980397304,0.536,0.376
2998.062230711579,0.52,0.384
2998.0624810258546,0.536,0.384
2998.06273134013,0.512,0.4
2998.0629816544056,0.52,0.392
2998.063231968681,0.536,0.432
2998.0634822829566,0.528,0.40800000000000003
2998.063732597232,0.52,0.384
2998.063982911507,0.536,0.376
2998.0642332257826,0.52,0.384
2998.064483540058,0.536,0.376
2998.0647338543336,0.52,0.392
2998.064984168609,0.536,0.392
2998.0652344828845,0.52,0.432
2998.06548479716,0.528,0.40800000000000003
2998.065735111435,0.52,0.384
2998.0659854257106,0.52,0.376
2998.066235739986,0.536,0.384
2998.0664860542615,0.52,0.376
2998.066736368537,0.536,0.384
2998.0669866828125,0.536,0.384
2998.067236997088,0.52,0.40800000000000003
2998.067487311363,0.528,0.392
2998.0677376256385,0.504,0.376
2998.067987939914,0.512,0.376
2998.0682382541895,0.536,0.384
2998.068488568465,0.528,0.376
2998.0687388827405,0.504,0.384
2998.068989197016,0.504,0.376
2998.069239511291,0.528,0.40800000000000003
2998.0694898255665,0.52,0.432
2998.069740139842,0.536,0.384
2998.0699904541175,0.536,0.384
2998.070240768393,0.52,0.40800000000000003
2998.0704910826685,0.52,0.424
2998.0707413969435,0.536,0.392
2998.070991711219,0.52,0.392
2998.0712420254945,0.536,0.376
2998.07149233977,0.52,0.376
2998.0717426540455,0.536,0.392
2998.071992968321,0.52,0.376
2998.0722432825964,0.536,0.392
2998.0724935968715,0.512,0.392
2998.072743911147,0.528,0.41600000000000004
2998.0729942254225,0.512,0.392
2998.073244539698,0.528,0.376
2998.0734948539734,0.52,0.376
2998.073745168249,0.536,0.368
2998.0739954825244,0.536,0.376
2998.0742457967995,0.52,0.41600000000000004
2998.074496111075,0.536,0.41600000000000004
2998.0747464253504,0.512,0.432
2998.074996739626,0.512,0.41600000000000004
2998.0752470539014,0.528,0.44
2998.075497368177,0.52,0.432
2998.0757476824524,0.536,0.40800000000000003
2998.0759979967274,0.52,0.4
2998.076248311003,0.536,0.376
2998.0764986252784,0.52,0.368
2998.076748939554,0.536,0.384
2998.0769992538294,0.544,0.368
2998.077249568105,0.52,0.376
2998.0774998823804,0.52,0.376
2998.0777501966554,0.536,0.384
2998.078000510931,0.536,0.392
2998.0782508252064,0.52,0.376
2998.078501139482,0.52,0.376
2998.0787514537574,0.544,0.392
2998.079001768033,0.536,0.384
2998.0792520823084,0.512,0.376
2998.0795023965834,0.512,0.376
2998.079752710859,0.52,0.384
2998.0800030251344,0.528,0.376
2998.08025333941,0.52,0.40800000000000003
2998.0805036536854,0.52,0.424
2998.080753967961,0.536,0.4
2998.081004282236,0.536,0.392
2998.0812545965114,0.52,0.376
2998.081504910787,0.536,0.376
2998.0817552250624,0.512,0.368
2998.082005539338,0.536,0.368
2998.0822558536133,0.504,0.376
2998.082506167889,0.504,0.376
2998.082756482164,0.52,0.40800000000000003
2998.0830067964393,0.512,0.40800000000000003
2998.083257110715,0.544,0.432
2998.0835074249903,0.536,0.432
2998.083757739266,0.528,0.40800000000000003
2998.0840080535413,0.528,0.4
2998.084258367817,0.544,0.384
2998.084508682092,0.544,0.384
2998.0847589963673,0.52,0.376
2998.085009310643,0.52,0.376
2998.0852596249183,0.536,0.40800000000000003
2998.085509939194,0.52,0.424
2998.0857602534693,0.536,0.392
2998.086010567745,0.52,0.384
2998.08626088202,0.536,0.376
2998.0865111962953,0.52,0.376
2998.086761510571,0.536,0.368
2998.0870118248463,0.536,0.376
2998.087262139122,0.52,0.384
2998.0875124533973,0.536,0.376
2998.0877627676728,0.512,0.376
2998.088013081948,0.512,0.384
2998.0882633962233,0.536,0.368
2998.088513710499,0.512,0.376
2998.0887640247743,0.528,0.384
2998.0890143390498,0.52,0.376
2998.0892646533252,0.536,0.392
2998.0895149676003,0.52,0.376
2998.0897652818758,0.536,0.41600000000000004
2998.0900155961513,0.528,0.432
2998.0902659104268,0.52,0.384
2998.0905162247022,0.536,0.392
2998.0907665389777,0.512,0.376
2998.091016853253,0.512,0.376
2998.0912671675283,0.528,0.384
2998.0915174818037,0.528,0.376
2998.0917677960792,0.52,0.384
2998.0920181103547,0.544,0.384
2998.09226842463,0.52,0.40800000000000003
2998.0925187389057,0.536,0.384
2998.092769053181,0.52,0.40800000000000003
2998.0930193674562,0.544,0.40800000000000003
2998.0932696817317,0.52,0.432
2998.093519996007,0.52,0.41600000000000004
2998.0937703102827,0.544,0.384
2998.094020624558,0.544,0.376
2998.0942709388337,0.52,0.4
2998.094521253109,0.536,0.424
2998.094771567384,0.52,0.384
2998.0950218816597,0.512,0.384
2998.095272195935,0.536,0.376
2998.0955225102107,0.536,0.376
2998.095772824486,0.512,0.392
2998.0960231387617,0.512,0.392
2998.096273453037,0.528,0.376
2998.096523767312,0.536,0.392
2998.0967740815877,0.504,0.432
2998.097024395863,0.504,0.432
2998.0972747101387,0.528,0.424
2998.097525024414,0.52,0.424
2998.0977753386896,0.536,0.44
2998.098025652965,0.536,0.41600000000000004
2998.09827596724,0.52,0.376
2998.0985262815157,0.52,0.376
2998.098776595791,0.536,0.384
2998.0990269100666,0.528,0.376
2998.099277224342,0.504,0.384
2998.0995275386176,0.536,0.384
2998.0997778528927,0.52,0.376
2998.100028167168,0.52,0.384
2998.1002784814436,0.536,0.376
2998.100528795719,0.536,0.368
2998.1007791099946,0.52,0.384
2998.10102942427,0.52,0.376
2998.1012797385456,0.536,0.376
2998.1015300528206,0.52,0.376
2998.101780367096,0.544,0.4
2998.1020306813716,0.536,0.41600000000000004
2998.102280995647,0.52,0.384
2998.1025313099226,0.52,0.384
2998.102781624198,0.536,0.376
2998.1030319384736,0.536,0.368
2998.1032822527486,0.512,0.384
2998.103532567024,0.512,0.376
2998.1037828812996,0.536,0.392
2998.104033195575,0.512,0.384
2998.1042835098506,0.536,0.392
2998.104533824126,0.528,0.384
2998.1047841384016,0.52,0.40800000000000003
2998.1050344526766,0.528,0.384
2998.105284766952,0.52,0.296
2998.1055350812276,0.528,0.28800000000000003
2998.105785395503,0.52,0.14400000000000002
2998.1060357097786,0.52,0.136
2998.106286024054,0.504,0.048
2998.1065363383295,0.52,0.048
2998.1067866526046,0.536,0.008
2998.10703696688,0.52,0.008
2998.1072872811555,0.536,-0.008
2998.107537595431,0.52,0.0
2998.1077879097065,0.536,-0.008
2998.108038223982,0.528,0.0
2998.108288538257,0.52,-0.008
2998.1085388525325,0.52,0.0
2998.108789166808,0.536,-0.016
2998.1090394810835,0.528,-0.008
2998.109289795359,0.52,0.0
2998.1095401096345,0.528,-0.016
2998.10979042391,0.512,0.0
2998.110040738185,0.52,-0.016
2998.1102910524605,0.536,0.0
2998.110541366736,0.528,0.0
2998.1107916810115,0.52,-0.016
2998.111041995287,0.536,-0.016
2998.1112923095625,0.52,0.0
2998.111542623838,0.52,0.0
2998.111792938113,0.536,-0.016
2998.1120432523885,0.52,0.0
2998.112293566664,0.536,-0.016
2998.1125438809395,0.536,0.0
2998.112794195215,0.512,-0.016
2998.1130445094905,0.512,-0.016
2998.113294823766,0.528,0.0
2998.113545138041,0.512,0.0
2998.1137954523165,0.536,-0.016
2998.114045766592,0.544,-0.016
2998.1142960808675,0.52,0.0
2998.114546395143,0.528,-0.016
2998.1147967094184,0.52,0.0
2998.115047023694,0.528,0.0
2998.115297337969,0.52,-0.016
2998.1155476522445,0.528,-0.016
2998.11579796652,0.512,0.0
2998.1160482807954,0.52,-0.016
2998.116298595071,0.536,0.0
2998.1165489093464,0.536,0.0
2998.116799223622,0.504,-0.016
2998.117049537897,0.512,0.0
2998.1172998521724,0.528,-0.016
2998.117550166448,0.52,0.0
2998.1178004807234,0.536,-0.016
2998.118050794999,0.536,0.0
2998.1183011092744,0.52,-0.016
2998.1185514235494,0.536,0.0
2998.118801737825,0.52,-0.016
2998.1190520521004,0.52,0.0
2998.119302366376,0.536,-0.016
2998.1195526806514,0.536,-0.016
2998.119802994927,0.512,0.0
2998.1200533092024,0.512,0.0
2998.1203036234774,0.528,-0.016
2998.120553937753,0.52,0.0
2998.1208042520284,0.536,-0.016
2998.121054566304,0.52,-0.016
2998.1213048805794,0.536,0.0
2998.121555194855,0.528,0.0
2998.1218055091304,0.52,-0.016
2998.1220558234054,0.52,-0.016
2998.122306137681,0.536,0.0
2998.1225564519564,0.536,-0.016
2998.122806766232,0.512,0.0
2998.1230570805074,0.512,-0.016
2998.123307394783,0.528,0.0
2998.1235577090583,0.536,-0.016
2998.1238080233334,0.52,0.0
2998.124058337609,0.512,0.0
2998.1243086518843,0.536,-0.016
2998.12455896616,0.528,-0.016
2998.1248092804353,0.52,0.0
2998.125059594711,0.52,0.0
2998.1253099089863,0.544,-0.016
2998.1255602232613,0.536,-0.016
2998.125810537537,0.512,0.0
2998.1260608518123,0.512,-0.016
2998.126311166088,0.536,0.0
2998.1265614803633,0.536,0.0
2998.126811794639,0.52,-0.016
2998.127062108914,0.528,0.0
2998.1273124231893,0.504,-0.016
2998.127562737465,0.512,-0.016
2998.1278130517403,0.536,0.0
2998.128063366016,0.536,-0.016
2998.1283136802913,0.528,0.0
2998.128563994567,0.544,-0.016
2998.128814308842,0.528,0.0
2998.1290646231173,0.528,-0.016
2998.129314937393,0.552,0.0
2998.1295652516683,0.544,-0.016
2998.1298155659438,0.528,0.0
2998.1300658802193,0.544,-0.016
2998.1303161944948,0.52,0.0
2998.13056650877,0.536,-0.016
2998.1308168230453,0.52,0.0
2998.1310671373208,0.528,0.0
2998.1313174515963,0.504,-0.016
2998.1315677658718,0.512,-0.016
2998.1318180801472,0.536,0.0
2998.1320683944227,0.528,0.0
2998.1323187086978,0.544,-0.016
2998.1325690229733,0.536,0.0
2998.1328193372487,0.52,-0.016
2998.1330696515242,0.544,-0.016
2998.1333199657997,0.52,0.0
2998.133570280075,0.52,-0.016
2998.1338205943507,0.536,0.0
2998.1340709086257,0.528,0.0
2998.1343212229012,0.512,-0.016
2998.1345715371767,0.536,-0.016
2998.134821851452,0.512,0.0
2998.1350721657277,0.512,-0.016
2998.135322480003,0.536,0.0
2998.1355727942787,0.52,0.0
2998.1358231085537,0.536,-0.016
2998.136073422829,0.528,0.0
2998.1363237371047,0.504,-0.016
2998.13657405138,0.512,-0.016
2998.1368243656557,0.528,0.0
2998.137074679931,0.536,-0.016
2998.137324994206,0.52,0.0
2998.1375753084817,0.536,0.0
2998.137825622757,0.52,-0.016
2998.1380759370327,0.52,0.0
2998.138326251308,0.536,-0.016
2998.1385765655837,0.512,-0.016
2998.138826879859,0.544,0.0
2998.139077194134,0.544,-0.016
