Time,Channel 1,Channel 2
22759.469577789307,0.512,-0.016
22759.46984644989,0.528,0.0
22759.47011511048,0.528,-0.016
22759.470383771062,0.512,0.0
22759.470652431646,0.52,-0.008
22759.470921092234,0.512,-0.016
22759.471189752818,0.512,-0.016
22759.4714584134,0.528,-0.008
22759.471727073986,0.512,-0.016
22759.471995734573,0.528,0.0
22759.472264395157,0.512,-0.016
22759.47253305574,0.52,-0.008
22759.47280171633,0.512,-0.008
22759.473070376913,0.528,-0.016
22759.473339037497,0.512,-0.008
22759.473607698084,0.528,-0.016
22759.47387635867,0.512,-0.016
22759.474145019252,0.528,0.0
22759.47441367984,0.512,-0.016
22759.474682340424,0.528,0.0
22759.474951001008,0.512,-0.008
22759.475219661592,0.52,0.024
22759.47548832218,0.512,0.024
22759.475756982763,0.52,0.14400000000000002
22759.476025643347,0.528,0.136
22759.476294303935,0.512,0.28800000000000003
22759.47656296452,0.512,0.296
22759.476831625103,0.528,0.368
22759.47710028569,0.512,0.368
22759.477368946275,0.52,0.392
22759.47763760686,0.512,0.384
22759.477906267446,0.528,0.4
22759.47817492803,0.512,0.392
22759.478443588614,0.528,0.40800000000000003
22759.478712249198,0.512,0.4
22759.478980909786,0.528,0.40800000000000003
22759.47924957037,0.512,0.4
22759.479518230954,0.528,0.40800000000000003
22759.47978689154,0.528,0.4
22759.480055552125,0.512,0.40800000000000003
22759.48032421271,0.512,0.4
22759.480592873297,0.52,0.4
22759.48086153388,0.512,0.392
22759.481130194465,0.528,0.40800000000000003
22759.48139885505,0.528,0.392
22759.481667515636,0.512,0.4
22759.48193617622,0.512,0.4
22759.482204836804,0.528,0.40800000000000003
22759.48247349739,0.528,0.4
22759.482742157976,0.512,0.40800000000000003
22759.48301081856,0.528,0.4
22759.483279479147,0.512,0.40800000000000003
22759.48354813973,0.512,0.4
22759.483816800315,0.528,0.41600000000000004
22759.484085460903,0.52,0.40800000000000003
22759.484354121487,0.512,0.4
22759.48462278207,0.512,0.4
22759.484891442655,0.52,0.40800000000000003
22759.485160103242,0.512,0.4
22759.485428763826,0.528,0.392
22759.48569742441,0.512,0.4
22759.485966084998,0.528,0.40800000000000003
22759.486234745582,0.512,0.4
22759.486503406166,0.52,0.40800000000000003
22759.486772066753,0.528,0.392
22759.487040727337,0.512,0.40800000000000003
22759.48730938792,0.512,0.4
22759.48757804851,0.52,0.40800000000000003
22759.487846709093,0.512,0.392
22759.488115369677,0.528,0.40800000000000003
22759.48838403026,0.512,0.41600000000000004
22759.48865269085,0.528,0.392
22759.488921351433,0.512,0.384
22759.489190012016,0.528,0.40800000000000003
22759.489458672604,0.512,0.40800000000000003
22759.489727333188,0.528,0.4
22759.489995993772,0.512,0.4
22759.49026465436,0.528,0.40800000000000003
22759.490533314944,0.528,0.4
22759.490801975528,0.512,0.40800000000000003
22759.491070636115,0.528,0.4
22759.4913392967,0.512,0.40800000000000003
22759.491607957283,0.512,0.4
22759.491876617867,0.52,0.40800000000000003
22759.492145278455,0.512,0.4
22759.49241393904,0.528,0.4
22759.492682599623,0.512,0.4
22759.49295126021,0.528,0.40800000000000003
22759.493219920794,0.512,0.4
22759.49348858138,0.528,0.40800000000000003
22759.493757241966,0.512,0.40800000000000003
22759.49402590255,0.52,0.384
22759.494294563134,0.512,0.376
22759.49456322372,0.52,0.392
22759.494831884305,0.512,0.368
22759.49510054489,0.52,0.392
22759.495369205473,0.512,0.376
22759.49563786606,0.528,0.384
22759.495906526645,0.528,0.384
22759.49617518723,0.504,0.40800000000000003
22759.496443847816,0.512,0.40800000000000003
22759.4967125084,0.528,0.4
22759.496981168984,0.512,0.4
22759.497249829572,0.528,0.40800000000000003
22759.497518490156,0.52,0.4
22759.49778715074,0.536,0.40800000000000003
22759.498055811328,0.528,0.4
22759.49832447191,0.512,0.41600000000000004
22759.498593132495,0.52,0.4
22759.49886179308,0.528,0.40800000000000003
22759.499130453667,0.528,0.4
22759.49939911425,0.512,0.40800000000000003
22759.499667774835,0.52,0.4
22759.499936435423,0.528,0.392
22759.500205096007,0.512,0.4
22759.50047375659,0.536,0.4
22759.500742417178,0.52,0.40800000000000003
22759.501011077762,0.536,0.392
22759.501279738346,0.52,0.4
22759.50154839893,0.528,0.41600000000000004
22759.501817059518,0.512,0.4
22759.5020857201,0.528,0.40800000000000003
22759.502354380686,0.52,0.4
22759.502623041273,0.528,0.40800000000000003
22759.502891701857,0.52,0.4
22759.50316036244,0.512,0.40800000000000003
22759.50342902303,0.512,0.40800000000000003
22759.503697683613,0.528,0.392
22759.503966344197,0.528,0.4
22759.504235004784,0.512,0.40800000000000003
22759.50450366537,0.512,0.4
22759.504772325952,0.52,0.41600000000000004
22759.505040986536,0.512,0.4
22759.505309647124,0.528,0.4
22759.505578307708,0.512,0.4
22759.50584696829,0.528,0.40800000000000003
22759.50611562888,0.528,0.4
22759.506384289463,0.512,0.40800000000000003
22759.506652950047,0.512,0.392
22759.506921610635,0.528,0.40800000000000003
22759.50719027122,0.512,0.4
22759.507458931803,0.52,0.40800000000000003
22759.50772759239,0.528,0.4
22759.507996252974,0.512,0.392
22759.50826491356,0.512,0.392
22759.508533574142,0.52,0.40800000000000003
22759.50880223473,0.512,0.40800000000000003
22759.509070895314,0.528,0.392
22759.509339555898,0.512,0.392
22759.509608216486,0.528,0.40800000000000003
22759.50987687707,0.504,0.4
22759.510145537653,0.528,0.40800000000000003
22759.51041419824,0.512,0.4
22759.510682858825,0.528,0.40800000000000003
22759.51095151941,0.512,0.4
22759.511220179997,0.528,0.40800000000000003
22759.51148884058,0.512,0.40800000000000003
22759.511757501165,0.52,0.4
22759.51202616175,0.512,0.4
22759.512294822336,0.52,0.40800000000000003
22759.51256348292,0.512,0.4
22759.512832143504,0.528,0.40800000000000003
22759.51310080409,0.512,0.4
22759.513369464676,0.528,0.40800000000000003
22759.51363812526,0.528,0.4
22759.513906785847,0.512,0.40800000000000003
22759.51417544643,0.512,0.4
22759.514444107015,0.52,0.40800000000000003
22759.514712767603,0.52,0.40800000000000003
22759.514981428187,0.512,0.4
22759.51525008877,0.512,0.4
22759.515518749355,0.528,0.40800000000000003
22759.515787409942,0.512,0.4
22759.516056070526,0.528,0.40800000000000003
22759.51632473111,0.512,0.4
22759.516593391698,0.52,0.40800000000000003
22759.51686205228,0.512,0.4
22759.517130712866,0.528,0.376
22759.517399373453,0.512,0.384
22759.517668034037,0.528,0.40800000000000003
22759.51793669462,0.528,0.40800000000000003
22759.51820535521,0.512,0.4
22759.518474015793,0.512,0.4
22759.518742676377,0.528,0.392
22759.51901133696,0.512,0.392
22759.51927999755,0.52,0.4
22759.519548658132,0.512,0.4
22759.519817318716,0.528,0.4
22759.520085979304,0.512,0.4
22759.520354639888,0.528,0.40800000000000003
22759.520623300472,0.512,0.40800000000000003
22759.52089196106,0.528,0.4
22759.521160621644,0.528,0.392
22759.521429282227,0.512,0.40800000000000003
22759.52169794281,0.528,0.4
22759.5219666034,0.512,0.41600000000000004
22759.522235263983,0.512,0.40800000000000003
22759.522503924567,0.52,0.4
22759.522772585155,0.512,0.40800000000000003
22759.52304124574,0.52,0.392
22759.523309906323,0.528,0.392
22759.52357856691,0.512,0.40800000000000003
22759.523847227494,0.52,0.40800000000000003
22759.524115888078,0.512,0.392
22759.524384548666,0.512,0.392
22759.52465320925,0.52,0.4
22759.524921869834,0.512,0.4
22759.525190530418,0.52,0.40800000000000003
22759.525459191005,0.512,0.4
22759.52572785159,0.528,0.376
22759.525996512173,0.512,0.384
22759.52626517276,0.528,0.4
22759.526533833345,0.528,0.40800000000000003
22759.52680249393,0.512,0.392
22759.527071154516,0.536,0.392
22759.5273398151,0.512,0.4
22759.527608475684,0.512,0.4
22759.527877136272,0.52,0.4
22759.528145796856,0.528,0.40800000000000003
22759.52841445744,0.512,0.4
22759.528683118024,0.512,0.40800000000000003
22759.52895177861,0.528,0.4
22759.529220439195,0.512,0.392
22759.52948909978,0.52,0.40800000000000003
22759.529757760367,0.512,0.40800000000000003
22759.53002642095,0.528,0.392
22759.530295081535,0.512,0.4
22759.530563742122,0.528,0.40800000000000003
22759.530832402706,0.512,0.40800000000000003
22759.53110106329,0.528,0.4
22759.531369723878,0.512,0.4
22759.531638384462,0.528,0.40800000000000003
22759.531907045046,0.512,0.40800000000000003
